locus_tag	ftype	length_bp	gene	EC_number	COG	product
OAIABADF_01957	CDS	1380	murD	6.3.2.9		UDP-N-acetylmuramoylalanine--D-glutamate ligase
OAIABADF_01958	CDS	1068	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
OAIABADF_01959	CDS	1644	rsxB_6	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OAIABADF_01960	CDS	645	IMPDH_2	1.1.1.205		Inosine-5'-monophosphate dehydrogenase
OAIABADF_01961	CDS	681				hypothetical protein
OAIABADF_01962	CDS	816				hypothetical protein
OAIABADF_01963	CDS	789				hypothetical protein
OAIABADF_01964	CDS	633				hypothetical protein
OAIABADF_01965	CDS	1668	purL	6.3.5.3	COG0046	Phosphoribosylformylglycinamidine synthase subunit PurL
OAIABADF_01966	CDS	1431				hypothetical protein
OAIABADF_01967	CDS	837	pksJ		COG0318	Polyketide synthase PksJ
OAIABADF_01968	CDS	1230				hypothetical protein
OAIABADF_01969	CDS	903				hypothetical protein
OAIABADF_01970	CDS	663				hypothetical protein
OAIABADF_01971	CDS	717	phoP_6		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
OAIABADF_01972	CDS	357				hypothetical protein
OAIABADF_01973	CDS	591				hypothetical protein
OAIABADF_01974	CDS	2097				hypothetical protein
OAIABADF_01975	CDS	381				hypothetical protein
OAIABADF_01976	CDS	1521				hypothetical protein
OAIABADF_01977	CDS	96				hypothetical protein
OAIABADF_01978	CDS	222				hypothetical protein
OAIABADF_01979	CDS	414	cobU	2.7.1.156	COG2087	Bifunctional adenosylcobalamin biosynthesis protein CobU
OAIABADF_01980	CDS	1059	cobT	2.4.2.21	COG2038	Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
OAIABADF_01981	CDS	747	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
OAIABADF_01982	CDS	783				hypothetical protein
OAIABADF_01983	CDS	1014	moaA_4			GTP 3',8-cyclase
OAIABADF_01984	CDS	2181				hypothetical protein
OAIABADF_01985	CDS	333				hypothetical protein
OAIABADF_01986	CDS	939	yghO			Protein YghO
OAIABADF_01987	CDS	3222				hypothetical protein
OAIABADF_01988	CDS	885				hypothetical protein
OAIABADF_01989	CDS	999				hypothetical protein
OAIABADF_01990	CDS	348				hypothetical protein
OAIABADF_01991	CDS	321	rplI			50S ribosomal protein L9
OAIABADF_01992	CDS	684				hypothetical protein
OAIABADF_01993	CDS	249				hypothetical protein
OAIABADF_01994	CDS	1161	btuD_9	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OAIABADF_01995	CDS	339				hypothetical protein
OAIABADF_01996	CDS	1122	rip3		COG0517	Putative zinc metalloprotease Rip3
OAIABADF_01997	CDS	411	zitB			Zinc transporter ZitB
OAIABADF_01998	CDS	1404	fdhF_2	1.17.1.9	COG0243	Formate dehydrogenase H
OAIABADF_01999	CDS	909	ctaB	2.5.1.141	COG0109	Protoheme IX farnesyltransferase
OAIABADF_02000	CDS	474		2.7.2.4	COG0527	Aspartate kinase
OAIABADF_02001	CDS	213				hypothetical protein
OAIABADF_02002	CDS	261				hypothetical protein
OAIABADF_02003	CDS	255				hypothetical protein
OAIABADF_02004	CDS	825				hypothetical protein
OAIABADF_02005	CDS	459				hypothetical protein
OAIABADF_02006	CDS	444				hypothetical protein
OAIABADF_02007	CDS	423				hypothetical protein
OAIABADF_02008	CDS	1350	rsxB_7	7.-.-.-		Ion-translocating oxidoreductase complex subunit B
OAIABADF_02009	CDS	585				hypothetical protein
OAIABADF_02010	CDS	384				hypothetical protein
OAIABADF_02011	CDS	297				hypothetical protein
OAIABADF_02012	CDS	1197	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
OAIABADF_02013	CDS	558	yveL	2.7.10.2	COG0489	Putative tyrosine-protein kinase YveL
OAIABADF_02014	CDS	897	ltaA	4.1.2.49		L-allo-threonine aldolase
OAIABADF_02015	CDS	639				hypothetical protein
OAIABADF_02016	CDS	273				hypothetical protein
OAIABADF_02017	CDS	507	hndA	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
OAIABADF_02018	CDS	444				hypothetical protein
OAIABADF_02019	CDS	792	crnA	3.5.2.10		Creatinine amidohydrolase
OAIABADF_02020	CDS	261	resA			Thiol-disulfide oxidoreductase ResA
OAIABADF_02021	CDS	372				hypothetical protein
OAIABADF_02022	CDS	351				hypothetical protein
OAIABADF_02023	CDS	2103				hypothetical protein
OAIABADF_02024	CDS	1023	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
OAIABADF_02025	CDS	639				hypothetical protein
OAIABADF_02026	CDS	756	sfsA		COG1489	Sugar fermentation stimulation protein A
OAIABADF_02027	CDS	153				hypothetical protein
OAIABADF_02028	CDS	1047	thiL	2.7.4.16		Thiamine-monophosphate kinase
OAIABADF_02029	CDS	3087	malT_2			HTH-type transcriptional regulator MalT
OAIABADF_02030	CDS	441				hypothetical protein
OAIABADF_02031	CDS	189				hypothetical protein
OAIABADF_02032	CDS	1338	gdhA_1	1.4.1.3	COG0334	Glutamate dehydrogenase
OAIABADF_02033	CDS	210	gdhA_2	1.4.1.3	COG0334	Glutamate dehydrogenase
OAIABADF_02034	CDS	543	hpf		COG1544	Ribosome hibernation promotion factor
OAIABADF_02035	CDS	705				hypothetical protein
OAIABADF_02036	CDS	153				hypothetical protein
OAIABADF_02037	CDS	201				hypothetical protein
OAIABADF_02038	CDS	675	degU		COG2197	Transcriptional regulatory protein DegU
OAIABADF_02039	CDS	243				hypothetical protein
OAIABADF_02040	CDS	549				hypothetical protein
OAIABADF_02041	CDS	546				hypothetical protein
OAIABADF_02042	CDS	579				hypothetical protein
OAIABADF_02043	CDS	537				hypothetical protein
OAIABADF_02044	CDS	501				hypothetical protein
OAIABADF_02045	CDS	609				hypothetical protein
OAIABADF_02046	CDS	1038	ccpA		COG1609	Catabolite control protein A
OAIABADF_02047	CDS	960	hepT	2.5.1.30	COG0142	Heptaprenyl diphosphate synthase component 2
OAIABADF_02048	CDS	681	ycfH	3.1.-.-	COG0084	putative metal-dependent hydrolase YcfH
OAIABADF_02049	CDS	933				hypothetical protein
OAIABADF_02050	CDS	450	efp		COG0231	Elongation factor P
OAIABADF_02051	CDS	492	carD_2		COG1329	RNA polymerase-binding transcription factor CarD
OAIABADF_02052	CDS	315	dksA_2			RNA polymerase-binding transcription factor DksA
OAIABADF_02053	CDS	582				hypothetical protein
OAIABADF_02054	CDS	696	uppS_2	2.5.1.-	COG0020	Isoprenyl transferase
OAIABADF_02055	CDS	612	tagO_2	2.7.8.33	COG0472	putative undecaprenyl-phosphate N-acetylglucosaminyl 1-phosphate transferase
OAIABADF_02056	CDS	876				hypothetical protein
OAIABADF_02057	CDS	1134	menJ	1.3.99.38	COG0644	Menaquinone reductase
OAIABADF_02058	CDS	192				hypothetical protein
OAIABADF_02059	CDS	810				hypothetical protein
OAIABADF_02060	CDS	1188	sigA_3		COG0568	RNA polymerase sigma factor SigA
OAIABADF_02061	CDS	177				hypothetical protein
OAIABADF_02062	CDS	996				hypothetical protein
OAIABADF_02063	CDS	2940				hypothetical protein
OAIABADF_02064	CDS	921	btuD_10	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
OAIABADF_02065	CDS	1899	gyrB	5.6.2.2	COG0187	DNA gyrase subunit B
OAIABADF_02066	CDS	804				hypothetical protein
OAIABADF_02067	CDS	483				hypothetical protein
OAIABADF_02068	CDS	1326	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
OAIABADF_02069	CDS	300				hypothetical protein
OAIABADF_02070	CDS	1035				hypothetical protein
OAIABADF_02071	CDS	1014				hypothetical protein
OAIABADF_02072	CDS	1035	exuR_1		COG1609	putative HTH-type transcriptional repressor ExuR
OAIABADF_02073	CDS	1020		5.1.3.2	COG1088	UDP-glucose 4-epimerase
OAIABADF_02074	CDS	3798	ycf3_3			Photosystem I assembly protein Ycf3
OAIABADF_02075	CDS	471	greA		COG0782	Transcription elongation factor GreA
OAIABADF_02076	CDS	1464	lysS	6.1.1.6		Lysine--tRNA ligase
OAIABADF_02077	CDS	237				hypothetical protein
OAIABADF_02078	CDS	1887	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
OAIABADF_02079	CDS	1209	gspF		COG1459	Putative type II secretion system protein F
OAIABADF_02080	CDS	186				hypothetical protein
OAIABADF_02081	CDS	1221				hypothetical protein
OAIABADF_02082	CDS	894	livH_8		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
OAIABADF_02083	CDS	900				hypothetical protein
OAIABADF_02084	CDS	762	lptB_7	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
OAIABADF_02085	CDS	699	livF_7		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
OAIABADF_02086	CDS	1260				hypothetical protein
OAIABADF_02087	CDS	1683	apc4	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
OAIABADF_02088	CDS	774	lgt_4	2.5.1.145	COG0682	Phosphatidylglycerol--prolipoprotein diacylglyceryl transferase
OAIABADF_02089	CDS	660				hypothetical protein
OAIABADF_02090	CDS	402	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
OAIABADF_02091	CDS	528	cobO	2.5.1.17		Corrinoid adenosyltransferase
OAIABADF_02092	CDS	321				hypothetical protein
OAIABADF_02093	CDS	357				hypothetical protein
OAIABADF_02094	CDS	348				hypothetical protein
OAIABADF_02095	CDS	444	rgtE	2.4.1.-	COG0463	Dodecaprenyl-phosphate galacturonate synthase
OAIABADF_02096	CDS	564				hypothetical protein
OAIABADF_02097	CDS	699	carD_3	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
OAIABADF_02098	CDS	300				hypothetical protein
OAIABADF_02099	CDS	351				hypothetical protein
OAIABADF_02100	CDS	1002	carE_2	1.3.1.108	COG2025	Caffeyl-CoA reductase-Etf complex subunit CarE
OAIABADF_02101	CDS	444		3.1.-.-	COG0824	Putative esterase
OAIABADF_02102	CDS	231	pth	3.1.1.29	COG0193	Peptidyl-tRNA hydrolase
OAIABADF_02103	CDS	561	ymdB	3.1.1.106	COG2110	O-acetyl-ADP-ribose deacetylase
OAIABADF_02104	CDS	579				hypothetical protein
OAIABADF_02105	CDS	627				hypothetical protein
OAIABADF_02106	CDS	510				hypothetical protein
OAIABADF_02107	CDS	93				hypothetical protein
OAIABADF_02108	CDS	315				hypothetical protein
OAIABADF_02109	CDS	255				hypothetical protein
OAIABADF_02110	CDS	807				hypothetical protein
OAIABADF_02111	CDS	93				hypothetical protein
OAIABADF_02112	CDS	408				hypothetical protein
OAIABADF_02113	CDS	594				hypothetical protein
OAIABADF_02114	CDS	2118				hypothetical protein
OAIABADF_02115	CDS	1779				hypothetical protein
OAIABADF_02116	CDS	96				hypothetical protein
OAIABADF_02117	CDS	1065	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
OAIABADF_02118	CDS	798				hypothetical protein
OAIABADF_02119	CDS	1569				hypothetical protein
OAIABADF_02120	CDS	546				hypothetical protein
OAIABADF_02121	CDS	747	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
OAIABADF_02122	CDS	483				hypothetical protein
OAIABADF_02123	CDS	2046	mdtA_2			Multidrug resistance protein MdtA
OAIABADF_02124	CDS	1248	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
OAIABADF_02125	CDS	1197				hypothetical protein
OAIABADF_02126	CDS	699	sphR_2		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein SphR
OAIABADF_02127	CDS	948				hypothetical protein
OAIABADF_02128	CDS	450				hypothetical protein
OAIABADF_02129	CDS	333				hypothetical protein
OAIABADF_02130	CDS	1092	rfuC_1		COG4603	putative riboflavin import permease protein RfuC
OAIABADF_02131	CDS	537	rbsA	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
OAIABADF_02132	CDS	525	ubiB_2	2.7.-.-		protein kinase UbiB
OAIABADF_02133	CDS	1029	gutB_2	1.1.1.-	COG1063	Sorbitol dehydrogenase
OAIABADF_02134	CDS	786				hypothetical protein
OAIABADF_02135	CDS	1014	dppB_8		COG0601	Dipeptide transport system permease protein DppB
OAIABADF_02136	CDS	1290	amt			Ammonia channel
OAIABADF_02137	CDS	654			COG1926	putative protein
OAIABADF_02138	CDS	966	prs_2	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
OAIABADF_02139	CDS	465				hypothetical protein
OAIABADF_02140	CDS	588	thpR	3.1.4.58		RNA 2',3'-cyclic phosphodiesterase
OAIABADF_02141	CDS	513				hypothetical protein
OAIABADF_02142	CDS	147				hypothetical protein
OAIABADF_02143	CDS	144				hypothetical protein
OAIABADF_02144	CDS	1227				hypothetical protein
OAIABADF_02145	CDS	651	liaR_2		COG2197	Transcriptional regulatory protein LiaR
OAIABADF_02146	tRNA	73				tRNA-Gly(ccc)
OAIABADF_02147	CDS	816	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
OAIABADF_02148	CDS	495			COG1259	putative protein
OAIABADF_02149	CDS	930				hypothetical protein
OAIABADF_02150	CDS	294	darA_4		COG3870	Cyclic di-AMP receptor A
OAIABADF_02151	CDS	777	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
OAIABADF_02152	CDS	837	prmA	2.1.1.-	COG2264	Ribosomal protein L11 methyltransferase
OAIABADF_02153	CDS	324				hypothetical protein
OAIABADF_02154	CDS	582				hypothetical protein
OAIABADF_02155	CDS	183				hypothetical protein
OAIABADF_02156	CDS	1287	ysdC_4	3.4.11.-	COG1363	Putative aminopeptidase YsdC
OAIABADF_02157	CDS	1539	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
OAIABADF_02158	CDS	996	exuR_2		COG1609	putative HTH-type transcriptional repressor ExuR
OAIABADF_02159	CDS	639				hypothetical protein
OAIABADF_02160	CDS	753	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
OAIABADF_02161	CDS	1131	mshA_12	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
OAIABADF_02162	CDS	453	rplO			50S ribosomal protein L15
OAIABADF_02163	CDS	1305	secY		COG0201	Protein translocase subunit SecY
OAIABADF_02164	CDS	714	map	3.4.11.18	COG0024	Methionine aminopeptidase 1
OAIABADF_02165	CDS	954				hypothetical protein
OAIABADF_02166	CDS	1092	rfuC_2		COG4603	putative riboflavin import permease protein RfuC
OAIABADF_02167	CDS	948	ribF		COG0196	Bifunctional riboflavin kinase/FMN adenylyltransferase
OAIABADF_02168	CDS	315				hypothetical protein
OAIABADF_02169	CDS	384				hypothetical protein
OAIABADF_02170	CDS	420				Protein archease
OAIABADF_02171	CDS	1452	rtcB	6.5.1.-	COG1690	RNA-splicing ligase RtcB
OAIABADF_02172	CDS	1068	pilT		COG2805	Twitching mobility protein
OAIABADF_02173	CDS	744	comC			Type 4 prepilin-like proteins leader peptide-processing enzyme
OAIABADF_02174	CDS	900				hypothetical protein
OAIABADF_02175	CDS	1401				hypothetical protein
OAIABADF_02176	CDS	846				hypothetical protein
OAIABADF_02177	CDS	1035		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
OAIABADF_02178	CDS	1032	dppB_9		COG0601	Dipeptide transport system permease protein DppB
OAIABADF_02179	CDS	1287	appA_2			Oligopeptide-binding protein AppA
OAIABADF_02180	CDS	267				hypothetical protein
OAIABADF_02181	CDS	978	rbsC_2		COG1172	Ribose import permease protein RbsC
OAIABADF_02182	CDS	177				hypothetical protein
OAIABADF_02183	CDS	1605	speE	2.5.1.16		Polyamine aminopropyltransferase
