locus_tag	ftype	length_bp	gene	EC_number	COG	product
IPNMMEFH_01941	CDS	633	nfsB	1.-.-.-	COG0778	Oxygen-insensitive NAD(P)H nitroreductase
IPNMMEFH_01942	CDS	438	dsbH	1.8.-.-	COG0526	Disulfide bond reductase DsbH
IPNMMEFH_01943	CDS	477				hypothetical protein
IPNMMEFH_01944	CDS	1272	purA	6.3.4.4	COG0104	Adenylosuccinate synthetase
IPNMMEFH_01945	CDS	447	fur		COG0735	Ferric uptake regulation protein
IPNMMEFH_01946	CDS	2211	relA	2.7.6.5	COG0317	GTP pyrophosphokinase
IPNMMEFH_01947	CDS	942	yrbG		COG0530	Inner membrane protein YrbG
IPNMMEFH_01948	CDS	162				hypothetical protein
IPNMMEFH_01949	CDS	789				hypothetical protein
IPNMMEFH_01950	CDS	522				hypothetical protein
IPNMMEFH_01951	CDS	141				hypothetical protein
IPNMMEFH_01952	CDS	1965				hypothetical protein
IPNMMEFH_01953	CDS	786	aroE	1.1.1.25	COG0169	Shikimate dehydrogenase (NADP(+))
IPNMMEFH_01954	CDS	1023				hypothetical protein
IPNMMEFH_01955	CDS	975				hypothetical protein
IPNMMEFH_01956	CDS	429				hypothetical protein
IPNMMEFH_01957	CDS	1866				hypothetical protein
IPNMMEFH_01958	CDS	1779				hypothetical protein
IPNMMEFH_01959	CDS	540				hypothetical protein
IPNMMEFH_01960	CDS	687				hypothetical protein
IPNMMEFH_01961	CDS	1413				hypothetical protein
IPNMMEFH_01962	CDS	1071	coxM	1.9.3.1	COG1622	Alternative cytochrome c oxidase subunit 2
IPNMMEFH_01963	CDS	1824	coxN	1.9.3.1	COG0843	Alternative cytochrome c oxidase subunit 1
IPNMMEFH_01964	CDS	369				hypothetical protein
IPNMMEFH_01965	CDS	1023	ruvB_2	3.6.4.12	COG2255	Holliday junction ATP-dependent DNA helicase RuvB
IPNMMEFH_01966	CDS	306				hypothetical protein
IPNMMEFH_01967	CDS	1353	ptlI	1.14.15.32	COG2124	Pentalenene oxygenase
IPNMMEFH_01968	CDS	927	queG	1.17.99.6	COG1600	Epoxyqueuosine reductase
IPNMMEFH_01969	CDS	1719	sglT_2			Sodium/glucose cotransporter
IPNMMEFH_01970	CDS	1230				hypothetical protein
IPNMMEFH_01971	CDS	1161	treA	3.2.1.28		Periplasmic trehalase
IPNMMEFH_01972	CDS	357				hypothetical protein
IPNMMEFH_01973	CDS	108				hypothetical protein
IPNMMEFH_01974	tRNA	75				tRNA-Asn(gtt)
IPNMMEFH_01975	tRNA	75				tRNA-Asp(gtc)
IPNMMEFH_01976	CDS	942				hypothetical protein
IPNMMEFH_01977	CDS	549	clpP_2	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
IPNMMEFH_01978	CDS	321	trxA_2			Thioredoxin 1
IPNMMEFH_01979	CDS	702				hypothetical protein
IPNMMEFH_01980	CDS	2106				hypothetical protein
IPNMMEFH_01981	CDS	198				hypothetical protein
IPNMMEFH_01982	CDS	942	oxyR			Hydrogen peroxide-inducible genes activator
IPNMMEFH_01983	CDS	414				hypothetical protein
IPNMMEFH_01984	CDS	597				hypothetical protein
IPNMMEFH_01985	CDS	1335	fadF_1	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
IPNMMEFH_01986	CDS	384				hypothetical protein
IPNMMEFH_01987	CDS	435				hypothetical protein
IPNMMEFH_01988	CDS	792	fadF_2	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
IPNMMEFH_01989	CDS	489				hypothetical protein
IPNMMEFH_01990	CDS	3435	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
IPNMMEFH_01991	CDS	4302	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
IPNMMEFH_01992	CDS	315				hypothetical protein
IPNMMEFH_01993	CDS	1590	prfC		COG4108	Peptide chain release factor 3
IPNMMEFH_01994	CDS	1794	fusA		COG0480	Elongation factor G
IPNMMEFH_01995	CDS	306	rpsJ		COG0051	30S ribosomal protein S10
IPNMMEFH_01996	CDS	612	rplC			50S ribosomal protein L3
IPNMMEFH_01997	CDS	630	rplD			50S ribosomal protein L4
IPNMMEFH_01998	CDS	291	rplW		COG0089	50S ribosomal protein L23
IPNMMEFH_01999	CDS	825	rplB		COG0090	50S ribosomal protein L2
IPNMMEFH_02000	CDS	279	rpsS		COG0185	30S ribosomal protein S19
IPNMMEFH_02001	CDS	408	rplV		COG0091	50S ribosomal protein L22
IPNMMEFH_02002	CDS	714	rpsC		COG0092	30S ribosomal protein S3
IPNMMEFH_02003	CDS	423	rplP_2			50S ribosomal protein L16
IPNMMEFH_02004	CDS	192				hypothetical protein
IPNMMEFH_02005	CDS	264	rpsQ		COG0186	30S ribosomal protein S17
IPNMMEFH_02006	CDS	369	rplN			50S ribosomal protein L14
IPNMMEFH_02007	CDS	312	rplX		COG0198	50S ribosomal protein L24
IPNMMEFH_02008	CDS	552	rplE			50S ribosomal protein L5
IPNMMEFH_02009	CDS	270	rpsN2		COG0199	Alternate 30S ribosomal protein S14
IPNMMEFH_02010	CDS	399	rpsH			30S ribosomal protein S8
IPNMMEFH_02011	CDS	543	rplF			50S ribosomal protein L6
IPNMMEFH_02012	CDS	360	rplR			50S ribosomal protein L18
IPNMMEFH_02013	CDS	525	rpsE		COG0098	30S ribosomal protein S5
IPNMMEFH_02014	CDS	180	rpmD		COG1841	50S ribosomal protein L30
IPNMMEFH_02015	CDS	453	rplO			50S ribosomal protein L15
IPNMMEFH_02016	CDS	1359	secY		COG0201	Protein translocase subunit SecY
IPNMMEFH_02017	CDS	216	infA		COG0361	Translation initiation factor IF-1
IPNMMEFH_02018	CDS	375	rpsM			30S ribosomal protein S13
IPNMMEFH_02019	CDS	498				hypothetical protein
IPNMMEFH_02020	CDS	1233	sucB	2.3.1.61	COG0508	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex
IPNMMEFH_02021	CDS	2733	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
IPNMMEFH_02022	CDS	528				hypothetical protein
IPNMMEFH_02023	CDS	975		2.5.1.10	COG0142	(2E,6E)-farnesyl diphosphate synthase
IPNMMEFH_02024	CDS	648				hypothetical protein
IPNMMEFH_02025	CDS	1287	hemL	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
IPNMMEFH_02026	CDS	423				hypothetical protein
IPNMMEFH_02027	CDS	471				hypothetical protein
IPNMMEFH_02028	CDS	591	arg	3.5.3.1		Arginase
IPNMMEFH_02029	CDS	792				hypothetical protein
IPNMMEFH_02030	CDS	402				hypothetical protein
IPNMMEFH_02031	CDS	723				hypothetical protein
IPNMMEFH_02032	CDS	195				hypothetical protein
IPNMMEFH_02033	CDS	210	serS	6.1.1.11	COG0172	Serine--tRNA ligase
IPNMMEFH_02034	CDS	1788				hypothetical protein
IPNMMEFH_02035	CDS	891	mshA_2	2.4.1.250		D-inositol-3-phosphate glycosyltransferase
IPNMMEFH_02036	CDS	249				hypothetical protein
IPNMMEFH_02037	CDS	1602				hypothetical protein
IPNMMEFH_02038	CDS	519				hypothetical protein
IPNMMEFH_02039	CDS	2106				hypothetical protein
IPNMMEFH_02040	CDS	234				hypothetical protein
IPNMMEFH_02041	CDS	204				hypothetical protein
IPNMMEFH_02042	CDS	369				hypothetical protein
IPNMMEFH_02043	CDS	684	mnmC_1		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
IPNMMEFH_02044	CDS	483				hypothetical protein
IPNMMEFH_02045	CDS	1056	ilvK_2	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase 2
IPNMMEFH_02046	CDS	750	djlA			Co-chaperone protein DjlA
IPNMMEFH_02047	CDS	411				hypothetical protein
IPNMMEFH_02048	CDS	753				hypothetical protein
IPNMMEFH_02049	CDS	651	yedJ		COG1418	putative protein YedJ
IPNMMEFH_02050	CDS	2430				hypothetical protein
IPNMMEFH_02051	CDS	3876				hypothetical protein
IPNMMEFH_02052	CDS	1053				hypothetical protein
IPNMMEFH_02053	CDS	471				hypothetical protein
IPNMMEFH_02054	CDS	648				hypothetical protein
IPNMMEFH_02055	CDS	792	yafV	3.5.1.3		Omega-amidase YafV
IPNMMEFH_02056	CDS	1632				hypothetical protein
IPNMMEFH_02057	CDS	450				hypothetical protein
IPNMMEFH_02058	CDS	1179				hypothetical protein
IPNMMEFH_02059	CDS	456				hypothetical protein
IPNMMEFH_02060	CDS	540				hypothetical protein
IPNMMEFH_02061	CDS	339				hypothetical protein
IPNMMEFH_02062	CDS	1779				hypothetical protein
IPNMMEFH_02063	CDS	741				hypothetical protein
IPNMMEFH_02064	CDS	1530				hypothetical protein
IPNMMEFH_02065	CDS	1188				hypothetical protein
IPNMMEFH_02066	CDS	1479	proS	6.1.1.15	COG0442	Proline--tRNA ligase
IPNMMEFH_02067	tRNA	73				tRNA-Glu(ttc)
IPNMMEFH_02068	tRNA	73				tRNA-Glu(ttc)
IPNMMEFH_02069	CDS	3228				hypothetical protein
IPNMMEFH_02070	CDS	288				hypothetical protein
IPNMMEFH_02071	CDS	156				hypothetical protein
IPNMMEFH_02072	CDS	906				hypothetical protein
IPNMMEFH_02073	CDS	162				hypothetical protein
IPNMMEFH_02074	CDS	192	mscL_2			Large-conductance mechanosensitive channel
IPNMMEFH_02075	CDS	1044				hypothetical protein
IPNMMEFH_02076	CDS	1314	alsT_2		COG1115	Amino-acid carrier protein AlsT
IPNMMEFH_02077	CDS	990	purC	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
IPNMMEFH_02078	CDS	2505				hypothetical protein
IPNMMEFH_02079	CDS	477				hypothetical protein
IPNMMEFH_02080	CDS	147				hypothetical protein
IPNMMEFH_02081	CDS	1842	egtB_2	1.14.99.50		Hercynine oxygenase
IPNMMEFH_02082	CDS	1278	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
IPNMMEFH_02083	CDS	1017	galE	5.1.3.2	COG1087	UDP-glucose 4-epimerase
IPNMMEFH_02084	tRNA	76				tRNA-Val(gac)
IPNMMEFH_02085	CDS	1008			COG2826	IS30 family transposase IS4351
IPNMMEFH_02086	CDS	165				hypothetical protein
IPNMMEFH_02087	CDS	234				hypothetical protein
IPNMMEFH_02088	CDS	657			COG0325	Pyridoxal phosphate homeostasis protein
IPNMMEFH_02089	CDS	1377	dinG_2	3.1.-.-		3'-5' exonuclease DinG
IPNMMEFH_02090	CDS	852				hypothetical protein
IPNMMEFH_02091	CDS	906	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
IPNMMEFH_02092	CDS	714	ompR			Transcriptional regulatory protein OmpR
IPNMMEFH_02093	CDS	1530	sasA_2	2.7.-.-		Adaptive-response sensory-kinase SasA
IPNMMEFH_02094	CDS	594	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
IPNMMEFH_02095	CDS	948				hypothetical protein
IPNMMEFH_02096	CDS	1008	arnC_3	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
IPNMMEFH_02097	CDS	822	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
IPNMMEFH_02098	CDS	1653	recN		COG0497	DNA repair protein RecN
IPNMMEFH_02099	CDS	450				hypothetical protein
IPNMMEFH_02100	CDS	243				hypothetical protein
IPNMMEFH_02101	CDS	777				hypothetical protein
IPNMMEFH_02102	CDS	477				hypothetical protein
IPNMMEFH_02103	CDS	1878				hypothetical protein
IPNMMEFH_02104	CDS	516				hypothetical protein
IPNMMEFH_02105	CDS	357				hypothetical protein
IPNMMEFH_02106	CDS	1017	pheS	6.1.1.20	COG0016	Phenylalanine--tRNA ligase alpha subunit
IPNMMEFH_02107	CDS	396				hypothetical protein
IPNMMEFH_02108	CDS	408				hypothetical protein
IPNMMEFH_02109	CDS	2415	pbpC		COG4953	Penicillin-binding protein 1C
IPNMMEFH_02110	CDS	132				hypothetical protein
IPNMMEFH_02111	CDS	1779	deaD	3.6.4.13		ATP-dependent RNA helicase DeaD
IPNMMEFH_02112	CDS	795				hypothetical protein
IPNMMEFH_02113	CDS	93				hypothetical protein
IPNMMEFH_02114	CDS	534				hypothetical protein
IPNMMEFH_02115	CDS	612				hypothetical protein
IPNMMEFH_02116	CDS	2151				hypothetical protein
IPNMMEFH_02117	CDS	495	algU_2		COG1595	RNA polymerase sigma-H factor
IPNMMEFH_02118	CDS	612				hypothetical protein
IPNMMEFH_02119	CDS	783				hypothetical protein
IPNMMEFH_02120	CDS	804				hypothetical protein
IPNMMEFH_02121	CDS	639	nudL	3.6.1.-		putative Nudix hydrolase NudL
IPNMMEFH_02122	CDS	714				hypothetical protein
IPNMMEFH_02123	CDS	1233	htpX	3.4.24.-		Protease HtpX
IPNMMEFH_02124	CDS	798	aviRb_2	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
IPNMMEFH_02125	CDS	798				hypothetical protein
IPNMMEFH_02126	CDS	330				hypothetical protein
IPNMMEFH_02127	CDS	1707				hypothetical protein
IPNMMEFH_02128	CDS	654				hypothetical protein
IPNMMEFH_02129	CDS	1260	macB_2	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
IPNMMEFH_02130	CDS	1245	macB_3	3.6.3.-		Macrolide export ATP-binding/permease protein MacB
IPNMMEFH_02131	CDS	702	yknY_1	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
IPNMMEFH_02132	CDS	246				hypothetical protein
IPNMMEFH_02133	CDS	546				hypothetical protein
IPNMMEFH_02134	CDS	738				hypothetical protein
IPNMMEFH_02135	CDS	171				hypothetical protein
IPNMMEFH_02136	CDS	2217	pnp	2.7.7.8	COG1185	Polyribonucleotide nucleotidyltransferase
IPNMMEFH_02137	CDS	270	rpsO		COG0184	30S ribosomal protein S15
IPNMMEFH_02138	CDS	900	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
IPNMMEFH_02139	CDS	174				hypothetical protein
IPNMMEFH_02140	CDS	1101	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
IPNMMEFH_02141	CDS	525	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
IPNMMEFH_02142	CDS	765				hypothetical protein
IPNMMEFH_02143	CDS	1227	mdtH			Multidrug resistance protein MdtH
IPNMMEFH_02144	CDS	753				hypothetical protein
IPNMMEFH_02145	CDS	1389				hypothetical protein
IPNMMEFH_02146	CDS	459	smpB			SsrA-binding protein
IPNMMEFH_02147	CDS	609	sodA	1.15.1.1	COG0605	Superoxide dismutase [Mn/Fe]
IPNMMEFH_02148	CDS	201				hypothetical protein
IPNMMEFH_02149	CDS	474				hypothetical protein
IPNMMEFH_02150	CDS	306				hypothetical protein
IPNMMEFH_02151	CDS	240				hypothetical protein
IPNMMEFH_02152	CDS	249				hypothetical protein
IPNMMEFH_02153	CDS	222				hypothetical protein
IPNMMEFH_02154	CDS	279				hypothetical protein
IPNMMEFH_02155	CDS	1068				hypothetical protein
IPNMMEFH_02156	CDS	456				hypothetical protein
IPNMMEFH_02157	CDS	699				hypothetical protein
IPNMMEFH_02158	CDS	747	btsR		COG3279	Transcriptional regulatory protein BtsR
IPNMMEFH_02159	CDS	2085				hypothetical protein
IPNMMEFH_02160	CDS	411				hypothetical protein
IPNMMEFH_02161	CDS	948				hypothetical protein
IPNMMEFH_02162	CDS	261	rpmA		COG0211	50S ribosomal protein L27
IPNMMEFH_02163	CDS	672				hypothetical protein
IPNMMEFH_02164	CDS	216				hypothetical protein
IPNMMEFH_02165	CDS	1308		3.4.24.-	COG0612	putative zinc protease
IPNMMEFH_02166	CDS	2070				hypothetical protein
IPNMMEFH_02167	CDS	3582	ttgB		COG0841	putative efflux pump membrane transporter TtgB
IPNMMEFH_02168	CDS	414				hypothetical protein
IPNMMEFH_02169	CDS	798				hypothetical protein
IPNMMEFH_02170	CDS	378				hypothetical protein
IPNMMEFH_02171	CDS	1338				hypothetical protein
IPNMMEFH_02172	CDS	606				hypothetical protein
IPNMMEFH_02173	CDS	894				hypothetical protein
IPNMMEFH_02174	CDS	1563				hypothetical protein
IPNMMEFH_02175	CDS	2250				hypothetical protein
IPNMMEFH_02176	CDS	1119	wecB	5.1.3.14	COG0381	UDP-N-acetylglucosamine 2-epimerase
IPNMMEFH_02177	CDS	3027	secD			Protein translocase subunit SecD
IPNMMEFH_02178	CDS	954	ftsY		COG0552	Signal recognition particle receptor FtsY
IPNMMEFH_02179	CDS	2187	ileS	6.1.1.5	COG0060	Isoleucine--tRNA ligase
IPNMMEFH_02180	CDS	384	dksA			RNA polymerase-binding transcription factor DksA
IPNMMEFH_02181	CDS	522				hypothetical protein
IPNMMEFH_02182	CDS	1509				hypothetical protein
IPNMMEFH_02183	CDS	618				hypothetical protein
IPNMMEFH_02184	CDS	264	yefM		COG2161	Antitoxin YefM
IPNMMEFH_02185	CDS	261	yoeB	3.1.-.-	COG4115	Toxin YoeB
IPNMMEFH_02186	CDS	1404				hypothetical protein
IPNMMEFH_02187	CDS	1242				hypothetical protein
IPNMMEFH_02188	CDS	300				hypothetical protein
IPNMMEFH_02189	CDS	132				hypothetical protein
IPNMMEFH_02190	CDS	1116				hypothetical protein
IPNMMEFH_02191	CDS	2103	recG	3.6.4.12		ATP-dependent DNA helicase RecG
IPNMMEFH_02192	CDS	426				hypothetical protein
IPNMMEFH_02193	CDS	351	rplS		COG0335	50S ribosomal protein L19
IPNMMEFH_02194	CDS	252	rpsT		COG0268	30S ribosomal protein S20
IPNMMEFH_02195	CDS	339				hypothetical protein
IPNMMEFH_02196	CDS	1311				hypothetical protein
IPNMMEFH_02197	CDS	156				hypothetical protein
IPNMMEFH_02198	CDS	369				hypothetical protein
IPNMMEFH_02199	CDS	1023				hypothetical protein
IPNMMEFH_02200	CDS	1239	sufS	2.8.1.7	COG0520	Cysteine desulfurase SufS
IPNMMEFH_02201	CDS	1314	sufD		COG0719	FeS cluster assembly protein SufD
IPNMMEFH_02202	CDS	201				hypothetical protein
IPNMMEFH_02203	CDS	750	sufC		COG0396	putative ATP-dependent transporter SufC
IPNMMEFH_02204	CDS	417				hypothetical protein
IPNMMEFH_02205	CDS	864	attM	3.1.1.81		N-acyl homoserine lactonase AttM
IPNMMEFH_02206	CDS	1446	sufB		COG0719	FeS cluster assembly protein SufB
IPNMMEFH_02207	CDS	330	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
IPNMMEFH_02208	CDS	915				hypothetical protein
IPNMMEFH_02209	CDS	1482				hypothetical protein
IPNMMEFH_02210	CDS	1365	rhlE	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
IPNMMEFH_02211	CDS	837				hypothetical protein
IPNMMEFH_02212	CDS	900	bcrA_2			Bacitracin transport ATP-binding protein BcrA
IPNMMEFH_02213	CDS	1056				hypothetical protein
IPNMMEFH_02214	CDS	501				hypothetical protein
IPNMMEFH_02215	CDS	1056	ctaA	1.3.-.-		Heme A synthase
IPNMMEFH_02216	CDS	1407	lpd3	1.8.1.4	COG1249	Dihydrolipoyl dehydrogenase 3
IPNMMEFH_02217	CDS	639				hypothetical protein
IPNMMEFH_02218	CDS	153				hypothetical protein
IPNMMEFH_02219	CDS	1053	iolE	4.2.1.44		Inosose dehydratase
IPNMMEFH_02220	CDS	801				hypothetical protein
IPNMMEFH_02221	CDS	360				hypothetical protein
IPNMMEFH_02222	CDS	369				hypothetical protein
IPNMMEFH_02223	CDS	1539	icd	1.1.1.42	COG2838	Isocitrate dehydrogenase [NADP]
IPNMMEFH_02224	CDS	2388				hypothetical protein
IPNMMEFH_02225	CDS	969				hypothetical protein
IPNMMEFH_02226	CDS	1698				hypothetical protein
IPNMMEFH_02227	CDS	2472				hypothetical protein
IPNMMEFH_02228	CDS	1158	iscS_2	2.8.1.7		Cysteine desulfurase IscS
IPNMMEFH_02229	CDS	900				hypothetical protein
IPNMMEFH_02230	CDS	546				hypothetical protein
IPNMMEFH_02231	CDS	2031				hypothetical protein
IPNMMEFH_02232	CDS	270				hypothetical protein
IPNMMEFH_02233	CDS	360				hypothetical protein
IPNMMEFH_02234	CDS	1080				hypothetical protein
IPNMMEFH_02235	CDS	1026				hypothetical protein
IPNMMEFH_02236	CDS	906				hypothetical protein
IPNMMEFH_02237	CDS	957	nitA	3.5.5.7		Aliphatic nitrilase
IPNMMEFH_02238	CDS	621				hypothetical protein
IPNMMEFH_02239	CDS	822	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
IPNMMEFH_02240	CDS	720	arnC_4	2.4.2.53	COG0463	Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
IPNMMEFH_02241	CDS	624				hypothetical protein
IPNMMEFH_02242	CDS	1605	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
IPNMMEFH_02243	CDS	1389				hypothetical protein
IPNMMEFH_02244	CDS	1491				hypothetical protein
IPNMMEFH_02245	CDS	696		2.4.-.-	COG0463	putative glycosyltransferase
IPNMMEFH_02246	CDS	507				hypothetical protein
IPNMMEFH_02247	CDS	1119				hypothetical protein
IPNMMEFH_02248	CDS	462				hypothetical protein
IPNMMEFH_02249	CDS	2454				hypothetical protein
IPNMMEFH_02250	CDS	687				hypothetical protein
IPNMMEFH_02251	CDS	1149	rlmL		COG0116	Ribosomal RNA large subunit methyltransferase K/L
IPNMMEFH_02252	CDS	732				hypothetical protein
IPNMMEFH_02253	CDS	501				hypothetical protein
IPNMMEFH_02254	CDS	1416	rlmCD	2.1.1.189	COG2265	23S rRNA (uracil-C(5))-methyltransferase RlmCD
IPNMMEFH_02255	CDS	108				hypothetical protein
IPNMMEFH_02256	CDS	144				hypothetical protein
IPNMMEFH_02257	CDS	147				hypothetical protein
IPNMMEFH_02258	CDS	855				hypothetical protein
IPNMMEFH_02259	CDS	2301		3.2.1.-		Beta-xylosidase
IPNMMEFH_02260	CDS	615				hypothetical protein
IPNMMEFH_02261	CDS	372	crcB		COG0239	Putative fluoride ion transporter CrcB
IPNMMEFH_02262	CDS	1023				hypothetical protein
IPNMMEFH_02263	CDS	2010				hypothetical protein
IPNMMEFH_02264	CDS	513				hypothetical protein
IPNMMEFH_02265	CDS	1203	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
IPNMMEFH_02266	CDS	1812	lptD			LPS-assembly protein LptD
IPNMMEFH_02267	CDS	132				hypothetical protein
IPNMMEFH_02268	CDS	237	pepT	3.4.11.4	COG2195	Peptidase T
IPNMMEFH_02269	CDS	648				hypothetical protein
IPNMMEFH_02270	CDS	4215				hypothetical protein
IPNMMEFH_02271	CDS	174				hypothetical protein
IPNMMEFH_02272	CDS	222				hypothetical protein
IPNMMEFH_02273	CDS	231				hypothetical protein
IPNMMEFH_02274	CDS	1557				hypothetical protein
IPNMMEFH_02275	CDS	357				hypothetical protein
IPNMMEFH_02276	CDS	1242				hypothetical protein
IPNMMEFH_02277	CDS	411	paaA	1.14.13.149	COG3396	1,2-phenylacetyl-CoA epoxidase, subunit A
IPNMMEFH_02278	CDS	234	paaB		COG3460	1,2-phenylacetyl-CoA epoxidase, subunit B
IPNMMEFH_02279	CDS	759	paaC		COG3396	1,2-phenylacetyl-CoA epoxidase, subunit C
IPNMMEFH_02280	CDS	501	paaD		COG2151	Putative 1,2-phenylacetyl-CoA epoxidase, subunit D
IPNMMEFH_02281	CDS	819	punA	2.4.2.1	COG0005	Purine nucleoside phosphorylase 1
IPNMMEFH_02282	CDS	636				hypothetical protein
IPNMMEFH_02283	CDS	498	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
IPNMMEFH_02284	CDS	687				hypothetical protein
IPNMMEFH_02285	CDS	1056	moaA_2			GTP 3',8-cyclase
IPNMMEFH_02286	CDS	336				hypothetical protein
IPNMMEFH_02287	CDS	3192	glpK	2.7.1.30		Glycerol kinase
IPNMMEFH_02288	tRNA	74				tRNA-Phe(gaa)
IPNMMEFH_02289	CDS	1209				hypothetical protein
IPNMMEFH_02290	CDS	180				hypothetical protein
IPNMMEFH_02291	CDS	1050	mnmC_2	2.1.1.61		tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
IPNMMEFH_02292	CDS	666				hypothetical protein
IPNMMEFH_02293	CDS	1143				hypothetical protein
IPNMMEFH_02294	CDS	963	xerC_2			Tyrosine recombinase XerC
IPNMMEFH_02295	CDS	624				hypothetical protein
IPNMMEFH_02296	CDS	522				hypothetical protein
IPNMMEFH_02297	CDS	690				hypothetical protein
IPNMMEFH_02298	CDS	1464				IS66 family transposase ISMbu5
IPNMMEFH_02299	CDS	828				hypothetical protein
IPNMMEFH_02300	CDS	261				hypothetical protein
IPNMMEFH_02301	CDS	252				hypothetical protein
IPNMMEFH_02302	CDS	1503		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 2
IPNMMEFH_02303	CDS	921	dapA_2	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
IPNMMEFH_02304	CDS	1002				hypothetical protein
IPNMMEFH_02305	CDS	537				hypothetical protein
IPNMMEFH_02306	CDS	1773	mutS_1			DNA mismatch repair protein MutS
IPNMMEFH_02307	CDS	357	yjbR		COG2315	putative protein YjbR
IPNMMEFH_02308	CDS	987				hypothetical protein
IPNMMEFH_02309	CDS	225				hypothetical protein
IPNMMEFH_02310	CDS	228				hypothetical protein
IPNMMEFH_02311	CDS	753	kynB	3.5.1.9		Kynurenine formamidase
IPNMMEFH_02312	CDS	2151				hypothetical protein
IPNMMEFH_02313	CDS	1041	hemW		COG0635	Heme chaperone HemW
IPNMMEFH_02314	CDS	759				hypothetical protein
IPNMMEFH_02315	CDS	2046	fecA		COG4772	Fe(3+) dicitrate transport protein FecA
IPNMMEFH_02316	CDS	1122	valS	6.1.1.9		Valine--tRNA ligase
IPNMMEFH_02317	CDS	270				hypothetical protein
IPNMMEFH_02318	CDS	657	psd	4.1.1.65	COG0688	Phosphatidylserine decarboxylase proenzyme
IPNMMEFH_02319	CDS	816				hypothetical protein
IPNMMEFH_02320	CDS	618				hypothetical protein
IPNMMEFH_02321	CDS	1959	ftsH	3.4.24.-		ATP-dependent zinc metalloprotease FtsH
IPNMMEFH_02322	CDS	372	rsfS			Ribosomal silencing factor RsfS
IPNMMEFH_02323	CDS	750	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
IPNMMEFH_02324	CDS	876	lipA	2.8.1.8		Lipoyl synthase
IPNMMEFH_02325	CDS	1014	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
IPNMMEFH_02326	CDS	2238	rcsC_4	2.7.13.3		Sensor histidine kinase RcsC
IPNMMEFH_02327	CDS	1005	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
IPNMMEFH_02328	CDS	1095			COG0327	GTP cyclohydrolase 1 type 2 
IPNMMEFH_02329	CDS	780				hypothetical protein
IPNMMEFH_02330	CDS	660	msrA_3	1.8.4.11		Peptide methionine sulfoxide reductase MsrA
IPNMMEFH_02331	CDS	804				hypothetical protein
IPNMMEFH_02332	CDS	651				hypothetical protein
IPNMMEFH_02333	CDS	822	kdsA_2	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
IPNMMEFH_02334	CDS	1140				hypothetical protein
IPNMMEFH_02335	tRNA	76				tRNA-Val(tac)
IPNMMEFH_02336	CDS	1179	fpgS	6.3.2.17		Folylpolyglutamate synthase
IPNMMEFH_02337	CDS	2499				hypothetical protein
IPNMMEFH_02338	CDS	822				hypothetical protein
