locus_tag	ftype	length_bp	gene	EC_number	COG	product
BJNNCEKK_01906	CDS	207				hypothetical protein
BJNNCEKK_01907	CDS	414				hypothetical protein
BJNNCEKK_01908	CDS	243				hypothetical protein
BJNNCEKK_01909	CDS	975	lolA			Outer-membrane lipoprotein carrier protein
BJNNCEKK_01910	CDS	339				hypothetical protein
BJNNCEKK_01911	CDS	1041				hypothetical protein
BJNNCEKK_01912	CDS	1038				hypothetical protein
BJNNCEKK_01913	CDS	666				hypothetical protein
BJNNCEKK_01914	CDS	300				hypothetical protein
BJNNCEKK_01915	CDS	1044				hypothetical protein
BJNNCEKK_01916	CDS	609			COG0794	putative protein
BJNNCEKK_01917	CDS	1437	ubiD	4.1.1.98		3-octaprenyl-4-hydroxybenzoate carboxy-lyase
BJNNCEKK_01918	CDS	411	vapC3	3.1.-.-	COG4113	Ribonuclease VapC3
BJNNCEKK_01919	CDS	228				hypothetical protein
BJNNCEKK_01920	CDS	465				hypothetical protein
BJNNCEKK_01921	CDS	1653				hypothetical protein
BJNNCEKK_01922	CDS	1098				hypothetical protein
BJNNCEKK_01923	CDS	780			COG0489	Iron-sulfur cluster carrier protein
BJNNCEKK_01924	CDS	1032	bpsA	2.5.1.128	COG1568	N(4)-bis(aminopropyl)spermidine synthase
BJNNCEKK_01925	CDS	339	speH	4.1.1.50	COG1586	S-adenosylmethionine decarboxylase proenzyme
BJNNCEKK_01926	CDS	1503	ndhI_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit I, chloroplastic
BJNNCEKK_01927	CDS	1386				hypothetical protein
BJNNCEKK_01928	CDS	387				hypothetical protein
BJNNCEKK_01929	CDS	174				hypothetical protein
BJNNCEKK_01930	CDS	876				hypothetical protein
BJNNCEKK_01931	CDS	627				hypothetical protein
BJNNCEKK_01932	CDS	222				hypothetical protein
BJNNCEKK_01933	CDS	699				hypothetical protein
BJNNCEKK_01934	CDS	156				hypothetical protein
BJNNCEKK_01935	CDS	2049	recF			DNA replication and repair protein RecF
BJNNCEKK_01936	CDS	204	han1A			Archaeal histone HAN1 subunit A
BJNNCEKK_01937	CDS	819				hypothetical protein
BJNNCEKK_01938	CDS	183				hypothetical protein
BJNNCEKK_01939	CDS	429				hypothetical protein
BJNNCEKK_01940	CDS	303				hypothetical protein
BJNNCEKK_01941	CDS	969				hypothetical protein
BJNNCEKK_01942	CDS	393				hypothetical protein
BJNNCEKK_01943	CDS	1335	frc_7	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
BJNNCEKK_01944	CDS	1302	frc_8	2.8.3.16		Formyl-CoA:oxalate CoA-transferase
BJNNCEKK_01945	CDS	705				hypothetical protein
BJNNCEKK_01946	CDS	315	cutA		COG1324	Divalent-cation tolerance protein CutA
BJNNCEKK_01947	CDS	1542				hypothetical protein
BJNNCEKK_01948	CDS	897				hypothetical protein
BJNNCEKK_01949	CDS	570				hypothetical protein
BJNNCEKK_01950	CDS	1227				hypothetical protein
BJNNCEKK_01951	CDS	528		2.1.1.206	COG1303	tRNA (cytidine(56)-2'-O)-methyltransferase
BJNNCEKK_01952	CDS	1179				hypothetical protein
BJNNCEKK_01953	CDS	699				hypothetical protein
BJNNCEKK_01954	CDS	1044				hypothetical protein
BJNNCEKK_01955	CDS	1164	fadI_2	2.3.1.16		3-ketoacyl-CoA thiolase
BJNNCEKK_01956	CDS	414				hypothetical protein
BJNNCEKK_01957	CDS	486			COG1522	putative HTH-type transcriptional regulator
BJNNCEKK_01958	CDS	936	hldD_2	5.1.3.20		ADP-L-glycero-D-manno-heptose-6-epimerase
BJNNCEKK_01959	CDS	222				hypothetical protein
BJNNCEKK_01960	CDS	366				hypothetical protein
BJNNCEKK_01961	CDS	459			COG0184	30S ribosomal protein S15
BJNNCEKK_01962	CDS	546		3.6.1.66	COG0127	dITP/XTP pyrophosphatase
BJNNCEKK_01963	CDS	360				hypothetical protein
BJNNCEKK_01964	CDS	864		2.1.1.-	COG1810	Thymidylate synthase
BJNNCEKK_01965	tRNA	76				tRNA-Phe(gaa)
BJNNCEKK_01966	CDS	387				hypothetical protein
BJNNCEKK_01967	CDS	909	dys	2.5.1.46	COG1899	putative deoxyhypusine synthase
BJNNCEKK_01968	CDS	1497	MCM	3.6.4.12	COG1241	Minichromosome maintenance protein MCM
BJNNCEKK_01969	CDS	843	cdc6-2		COG1474	ORC1-type DNA replication protein 2
BJNNCEKK_01970	CDS	519		2.7.7.1	COG1056	Nicotinamide-nucleotide adenylyltransferase
BJNNCEKK_01971	CDS	642				hypothetical protein
