locus_tag	ftype	length_bp	gene	EC_number	COG	product
NFPONNKO_01288	CDS	450				hypothetical protein
NFPONNKO_01289	CDS	1707				hypothetical protein
NFPONNKO_01290	CDS	1218	epsF_2		COG1459	Type II secretion system protein F
NFPONNKO_01291	CDS	879	outO			Type 4 prepilin-like proteins leader peptide-processing enzyme
NFPONNKO_01292	CDS	606	coaE	2.7.1.24	COG0237	Dephospho-CoA kinase
NFPONNKO_01293	CDS	192	yacG			DNA gyrase inhibitor YacG
NFPONNKO_01294	CDS	345				hypothetical protein
NFPONNKO_01295	CDS	1284			COG1167	Putative aminotransferase/MSMEI_6121
NFPONNKO_01296	CDS	351				hypothetical protein
NFPONNKO_01297	CDS	1428	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
NFPONNKO_01298	CDS	1044	ybeZ		COG1702	PhoH-like protein
NFPONNKO_01299	CDS	531	ybeY	3.1.-.-	COG0319	Endoribonuclease YbeY
NFPONNKO_01300	CDS	843	corC		COG4535	Magnesium and cobalt efflux protein CorC
NFPONNKO_01301	CDS	1509	lnt	2.3.1.269	COG0815	Apolipoprotein N-acyltransferase
NFPONNKO_01302	CDS	2478	leuS	6.1.1.4	COG0495	Leucine--tRNA ligase
NFPONNKO_01303	CDS	534	lptE		COG2980	LPS-assembly lipoprotein LptE
NFPONNKO_01304	CDS	1008	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
NFPONNKO_01305	CDS	738	lipB	2.3.1.181		Octanoyltransferase
NFPONNKO_01306	CDS	270				hypothetical protein
NFPONNKO_01307	CDS	1185	dacA	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacA
NFPONNKO_01308	CDS	837	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
NFPONNKO_01309	CDS	999				Tn3 family transposase TnXax1
NFPONNKO_01310	CDS	1146	mrdB	2.4.1.129	COG0772	Peptidoglycan glycosyltransferase MrdB
NFPONNKO_01311	CDS	1932	mrdA	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase MrdA
NFPONNKO_01312	CDS	468	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
NFPONNKO_01313	CDS	345	rsfS			Ribosomal silencing factor RsfS
NFPONNKO_01314	CDS	633	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
NFPONNKO_01315	CDS	1257	proA	1.2.1.41		Gamma-glutamyl phosphate reductase
NFPONNKO_01316	CDS	774	cysZ		COG2981	Sulfate transporter CysZ
NFPONNKO_01317	CDS	1374	rhlB	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlB
NFPONNKO_01318	CDS	744	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
NFPONNKO_01319	CDS	858	prmC_2	2.1.1.297	COG2890	Release factor glutamine methyltransferase
NFPONNKO_01320	CDS	1086	prfA		COG0216	Peptide chain release factor RF1
NFPONNKO_01321	CDS	1284	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
NFPONNKO_01322	CDS	1779	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
NFPONNKO_01323	CDS	618	lolB		COG3017	Outer-membrane lipoprotein LolB
NFPONNKO_01324	CDS	852	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
NFPONNKO_01325	tRNA	75				tRNA-Gln(ttg)
NFPONNKO_01326	CDS	945	prs_1	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
NFPONNKO_01327	CDS	645	rplY			50S ribosomal protein L25
NFPONNKO_01328	CDS	585	pth	3.1.1.29		Peptidyl-tRNA hydrolase
NFPONNKO_01329	CDS	1092	ychF		COG0012	Ribosome-binding ATPase YchF
NFPONNKO_01330	tRNA	77				tRNA-Met(cat)
NFPONNKO_01331	CDS	1128				hypothetical protein
NFPONNKO_01332	CDS	1119				hypothetical protein
NFPONNKO_01333	CDS	1119				hypothetical protein
NFPONNKO_01334	CDS	1140				hypothetical protein
NFPONNKO_01335	CDS	789	COQ5_3	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
NFPONNKO_01336	CDS	1596	farB			Fatty acid resistance protein FarB
NFPONNKO_01337	CDS	1080	emrA			Colistin resistance protein EmrA
NFPONNKO_01338	CDS	1164	mtnA	5.3.1.23	COG0182	Methylthioribose-1-phosphate isomerase
NFPONNKO_01339	CDS	645	ald2	4.1.2.-	COG0235	5-(methylthio)ribulose-1-phosphate aldolase
NFPONNKO_01340	CDS	906				hypothetical protein
NFPONNKO_01341	CDS	597	can	4.2.1.1	COG0288	Carbonic anhydrase 2
NFPONNKO_01342	CDS	450				hypothetical protein
NFPONNKO_01343	CDS	294				hypothetical protein
NFPONNKO_01344	CDS	423				hypothetical protein
NFPONNKO_01345	CDS	894			COG0596	putative protein
NFPONNKO_01346	CDS	306	parE1		COG3668	Toxin ParE1
NFPONNKO_01347	CDS	237	parD1		COG3609	Antitoxin ParD1
NFPONNKO_01348	CDS	243	relJ		COG2161	Antitoxin RelJ
NFPONNKO_01349	CDS	261				hypothetical protein
NFPONNKO_01350	CDS	474				hypothetical protein
NFPONNKO_01351	CDS	732				hypothetical protein
NFPONNKO_01352	CDS	390	prs_2			Putative ribose-phosphate pyrophosphokinase
NFPONNKO_01353	CDS	756	modA		COG0725	Molybdate-binding protein ModA
NFPONNKO_01354	CDS	726				hypothetical protein
NFPONNKO_01355	CDS	1092	btuD_2	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
NFPONNKO_01356	CDS	978	srkA	2.7.11.1	COG2334	Stress response kinase A
NFPONNKO_01357	CDS	2058		3.5.1.23		Neutral ceramidase
NFPONNKO_01358	CDS	723	dapH	2.3.1.89		2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-acetyltransferase
NFPONNKO_01359	CDS	687	trmB_1	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
NFPONNKO_01360	CDS	816	cysE	2.3.1.30	COG1045	Serine acetyltransferase
NFPONNKO_01361	CDS	795	bepA_4	3.4.-.-		Beta-barrel assembly-enhancing protease
NFPONNKO_01362	CDS	579				hypothetical protein
NFPONNKO_01363	CDS	1149	hemE	4.1.1.37	COG0407	Uroporphyrinogen decarboxylase
NFPONNKO_01364	CDS	1545	damX_2			Cell division protein DamX
NFPONNKO_01365	CDS	1083	aroB	4.2.3.4	COG0337	3-dehydroquinate synthase
NFPONNKO_01366	CDS	516	aroK_1	2.7.1.71	COG0703	Shikimate kinase 1
NFPONNKO_01367	CDS	2202	sctC_1			Type 3 secretion system secretin
NFPONNKO_01368	CDS	534				hypothetical protein
NFPONNKO_01369	CDS	618				hypothetical protein
NFPONNKO_01370	CDS	576				hypothetical protein
NFPONNKO_01371	CDS	1068	ftsA_2			Cell division protein FtsA
NFPONNKO_01372	CDS	2550	mrcA		COG5009	Penicillin-binding protein 1A
NFPONNKO_01373	CDS	1371	radA	3.6.4.-	COG1066	DNA repair protein RadA
NFPONNKO_01374	CDS	1146				hypothetical protein
NFPONNKO_01375	CDS	612				hypothetical protein
NFPONNKO_01376	CDS	804	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
NFPONNKO_01377	CDS	654	ubiJ			Ubiquinone biosynthesis accessory factor UbiJ
NFPONNKO_01378	CDS	1170				hypothetical protein
NFPONNKO_01379	CDS	987	ppsC_1	2.3.1.41		Phthiocerol synthesis polyketide synthase type I PpsC
NFPONNKO_01380	CDS	1785	atsA	3.1.6.1	COG3119	Arylsulfatase
NFPONNKO_01381	CDS	489				hypothetical protein
NFPONNKO_01382	CDS	897				hypothetical protein
NFPONNKO_01383	CDS	999			COG2141	putative protein
NFPONNKO_01384	CDS	1089	mdtA_4			Multidrug resistance protein MdtA
NFPONNKO_01385	CDS	3177	mdtC_1			Multidrug resistance protein MdtC
NFPONNKO_01386	CDS	162				hypothetical protein
NFPONNKO_01387	CDS	813	paaG_2	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
NFPONNKO_01388	CDS	879				hypothetical protein
NFPONNKO_01389	CDS	882				hypothetical protein
NFPONNKO_01390	CDS	1206		2.6.1.51	COG0075	Serine-pyruvate aminotransferase
NFPONNKO_01391	CDS	144				hypothetical protein
NFPONNKO_01392	CDS	438				hypothetical protein
NFPONNKO_01393	CDS	966				hypothetical protein
NFPONNKO_01394	CDS	1596				hypothetical protein
NFPONNKO_01395	CDS	783		1.-.-.-		putative oxidoreductase
NFPONNKO_01396	CDS	780	linX_1	1.1.1.-		2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase LinX
NFPONNKO_01397	CDS	1284			COG1680	putative protein
NFPONNKO_01398	CDS	429				hypothetical protein
NFPONNKO_01399	CDS	1083				hypothetical protein
NFPONNKO_01400	CDS	873				hypothetical protein
NFPONNKO_01401	CDS	792		1.-.-.-		putative oxidoreductase
NFPONNKO_01402	CDS	1062	mlhB	3.1.1.83		Monoterpene epsilon-lactone hydrolase
NFPONNKO_01403	CDS	1656	pvaA_1	1.1.2.6		Polyvinylalcohol dehydrogenase
NFPONNKO_01404	CDS	456				hypothetical protein
NFPONNKO_01405	CDS	615				hypothetical protein
NFPONNKO_01406	CDS	606	nsaD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
NFPONNKO_01407	CDS	1035				hypothetical protein
NFPONNKO_01408	CDS	909				hypothetical protein
NFPONNKO_01409	CDS	636	ligF			Protein LigF
NFPONNKO_01410	CDS	912	tauD_2	1.14.11.17	COG2175	Alpha-ketoglutarate-dependent taurine dioxygenase
NFPONNKO_01411	CDS	588				hypothetical protein
NFPONNKO_01412	CDS	855	ptlH	1.14.11.35		1-deoxypentalenic acid 11-beta-hydroxylase
NFPONNKO_01413	CDS	1713	dan	3.5.1.81		D-aminoacylase
NFPONNKO_01414	CDS	210	cspV		COG1278	Cold shock protein CspV
NFPONNKO_01415	CDS	762	ydfG	1.1.1.381	COG4221	NADP-dependent 3-hydroxy acid dehydrogenase YdfG
NFPONNKO_01416	CDS	324				hypothetical protein
NFPONNKO_01417	CDS	114				hypothetical protein
NFPONNKO_01418	CDS	237				hypothetical protein
NFPONNKO_01419	CDS	321	dksA_2			RNA polymerase-binding transcription factor DksA
NFPONNKO_01420	CDS	225				hypothetical protein
NFPONNKO_01421	CDS	816				hypothetical protein
NFPONNKO_01422	CDS	1485	imuB			Protein ImuB
NFPONNKO_01423	CDS	3141	dnaE2	2.7.7.7		Error-prone DNA polymerase
NFPONNKO_01424	CDS	498				hypothetical protein
NFPONNKO_01425	CDS	192				hypothetical protein
NFPONNKO_01426	CDS	210				hypothetical protein
NFPONNKO_01427	CDS	258				hypothetical protein
NFPONNKO_01428	CDS	471				hypothetical protein
NFPONNKO_01429	CDS	2124	apxIB		COG2274	Toxin RTX-I translocation ATP-binding protein
NFPONNKO_01430	CDS	1260	hlyD			Hemolysin secretion protein D, chromosomal
NFPONNKO_01431	CDS	831				hypothetical protein
NFPONNKO_01432	CDS	123				hypothetical protein
NFPONNKO_01433	CDS	864				hypothetical protein
NFPONNKO_01434	CDS	435	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
NFPONNKO_01435	CDS	2247	acyII	3.5.1.11		Penicillin acylase 2 proenzyme
NFPONNKO_01436	CDS	807	fabG_5	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NFPONNKO_01437	CDS	642				hypothetical protein
NFPONNKO_01438	CDS	636	nudL_1	3.6.1.-		putative Nudix hydrolase NudL
NFPONNKO_01439	CDS	2148		3.5.1.93		Glutaryl-7-aminocephalosporanic-acid acylase
NFPONNKO_01440	CDS	618				hypothetical protein
NFPONNKO_01441	CDS	1272			COG1680	putative protein
NFPONNKO_01442	CDS	1038				hypothetical protein
NFPONNKO_01443	CDS	732				hypothetical protein
NFPONNKO_01444	CDS	1332	atoE		COG2031	Putative short-chain fatty acid transporter
NFPONNKO_01445	CDS	2124				hypothetical protein
NFPONNKO_01446	CDS	1104		1.-.-.-		NADH oxidase
NFPONNKO_01447	CDS	216				hypothetical protein
NFPONNKO_01448	CDS	1698	fusB		COG0480	Elongation factor G 2
NFPONNKO_01449	CDS	162				hypothetical protein
NFPONNKO_01450	CDS	348				hypothetical protein
NFPONNKO_01451	CDS	831				hypothetical protein
NFPONNKO_01452	CDS	753				hypothetical protein
NFPONNKO_01453	CDS	825				hypothetical protein
NFPONNKO_01454	CDS	300				hypothetical protein
NFPONNKO_01455	CDS	1233	rssB_3			Regulator of RpoS
NFPONNKO_01456	CDS	483				hypothetical protein
NFPONNKO_01457	CDS	447				hypothetical protein
NFPONNKO_01458	CDS	951	tal	2.2.1.2		Transaldolase
NFPONNKO_01459	CDS	972	dusA	1.3.1.-	COG0042	tRNA-dihydrouridine(20/20a) synthase
NFPONNKO_01460	CDS	402				hypothetical protein
NFPONNKO_01461	CDS	906	rlmL_1	2.1.1.264		Ribosomal RNA large subunit methyltransferase K/L
NFPONNKO_01462	CDS	7806				hypothetical protein
NFPONNKO_01463	CDS	300				hypothetical protein
NFPONNKO_01464	CDS	426				IS66 family transposase ISAeh1
NFPONNKO_01465	CDS	222				IS3 family transposase ISAeca6
NFPONNKO_01466	CDS	636				hypothetical protein
NFPONNKO_01467	CDS	1410	caiD_4	4.2.1.149		Carnitinyl-CoA dehydratase
NFPONNKO_01468	CDS	336				hypothetical protein
NFPONNKO_01469	CDS	1491	yicJ_2		COG2211	Inner membrane symporter YicJ
NFPONNKO_01470	CDS	570				hypothetical protein
NFPONNKO_01471	CDS	432				hypothetical protein
NFPONNKO_01472	CDS	423	hit		COG0537	Protein hit
NFPONNKO_01473	CDS	429				hypothetical protein
NFPONNKO_01474	CDS	861	murI	5.1.1.3		Glutamate racemase
NFPONNKO_01475	CDS	774	exoA_1	3.1.11.2	COG0708	Exodeoxyribonuclease
NFPONNKO_01476	CDS	330	yajC		COG1862	Sec translocon accessory complex subunit YajC
NFPONNKO_01477	CDS	1008	cuyA	4.4.1.25	COG2515	L-cysteate sulfo-lyase
NFPONNKO_01478	CDS	1335	alsT_1		COG1115	Amino-acid carrier protein AlsT
NFPONNKO_01479	CDS	1113	alr1	5.1.1.1	COG0787	Alanine racemase
NFPONNKO_01480	CDS	792				hypothetical protein
NFPONNKO_01481	CDS	903				hypothetical protein
NFPONNKO_01482	CDS	975	cysB			HTH-type transcriptional regulator CysB
NFPONNKO_01483	CDS	990				hypothetical protein
NFPONNKO_01484	CDS	615	thrH	3.1.3.3	COG0560	Phosphoserine phosphatase ThrH
NFPONNKO_01485	CDS	1347	pabB	2.6.1.85	COG0147	Aminodeoxychorismate synthase component 1
NFPONNKO_01486	CDS	1734	pccB_1	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
NFPONNKO_01487	CDS	2901				hypothetical protein
NFPONNKO_01488	CDS	414	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
NFPONNKO_01489	CDS	2154	mcm	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
NFPONNKO_01490	CDS	951	argK	3.6.5.-	COG1703	GTPase ArgK
NFPONNKO_01491	CDS	1368	cysS_2	6.1.1.16	COG0215	Cysteine--tRNA ligase
NFPONNKO_01492	CDS	447				hypothetical protein
NFPONNKO_01493	CDS	759	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
NFPONNKO_01494	CDS	2388				hypothetical protein
NFPONNKO_01495	CDS	1794	dmdC_2	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
NFPONNKO_01496	CDS	1161				putative HTH-type transcriptional regulator
NFPONNKO_01497	CDS	1284		1.-.-.-		NADH oxidase
NFPONNKO_01498	CDS	1062	hflK_2		COG0330	Modulator of FtsH protease HflK
NFPONNKO_01499	CDS	984	hflC_2		COG0330	Modulator of FtsH protease HflC
NFPONNKO_01500	CDS	1923				hypothetical protein
NFPONNKO_01501	CDS	633				hypothetical protein
NFPONNKO_01502	CDS	501	mlaE_2		COG0767	Intermembrane phospholipid transport system permease protein MlaE
NFPONNKO_01503	CDS	774	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
NFPONNKO_01504	CDS	990				hypothetical protein
NFPONNKO_01505	CDS	591				hypothetical protein
NFPONNKO_01506	CDS	1080				hypothetical protein
NFPONNKO_01507	CDS	1182	gerN		COG0475	Na(+)/H(+)-K(+) antiporter GerN
NFPONNKO_01508	CDS	1041				hypothetical protein
NFPONNKO_01509	CDS	912	rimK_1	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
NFPONNKO_01510	CDS	2343	xpkA	4.1.2.9		Xylulose-5-phosphate phosphoketolase
NFPONNKO_01511	CDS	1401		3.1.-.-	COG1236	Ribonuclease
NFPONNKO_01512	CDS	891				hypothetical protein
NFPONNKO_01513	CDS	1395				putative protein
NFPONNKO_01514	CDS	519				hypothetical protein
NFPONNKO_01515	CDS	687				hypothetical protein
NFPONNKO_01516	CDS	537				IS6 family transposase ISEas1
NFPONNKO_01517	CDS	183				hypothetical protein
NFPONNKO_01518	CDS	720	trmH	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
NFPONNKO_01519	CDS	207				hypothetical protein
NFPONNKO_01520	CDS	768				hypothetical protein
NFPONNKO_01521	CDS	279				hypothetical protein
NFPONNKO_01522	tRNA	77				tRNA-Pro(ggg)
NFPONNKO_01523	CDS	501				hypothetical protein
NFPONNKO_01524	CDS	366				hypothetical protein
NFPONNKO_01525	CDS	195			COG5450	Antitoxin VapB11
NFPONNKO_01526	CDS	390				hypothetical protein
NFPONNKO_01527	CDS	252	yefM		COG2161	Antitoxin YefM
NFPONNKO_01528	CDS	255	yoeB	3.1.-.-	COG4115	Toxin YoeB
NFPONNKO_01529	CDS	291				hypothetical protein
NFPONNKO_01530	CDS	264				hypothetical protein
NFPONNKO_01531	CDS	609				hypothetical protein
NFPONNKO_01532	CDS	450				hypothetical protein
NFPONNKO_01533	CDS	2301	eutC	4.3.1.7		Ethanolamine ammonia-lyase light chain
NFPONNKO_01534	CDS	1209	ymfD			Bacillibactin exporter
NFPONNKO_01535	CDS	1200	entS		COG0477	Enterobactin exporter EntS
NFPONNKO_01536	CDS	1134				hypothetical protein
NFPONNKO_01537	CDS	1032				hypothetical protein
NFPONNKO_01538	CDS	1086	adhD	1.1.1.1	COG1062	Putative alcohol dehydrogenase D
NFPONNKO_01539	CDS	501				hypothetical protein
NFPONNKO_01540	CDS	543				hypothetical protein
NFPONNKO_01541	CDS	744	fabG_6	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
NFPONNKO_01542	CDS	750				hypothetical protein
NFPONNKO_01543	CDS	273				hypothetical protein
NFPONNKO_01544	CDS	1440	calB	1.2.1.68		Coniferyl aldehyde dehydrogenase
NFPONNKO_01545	CDS	768	crt_4	4.2.1.150	COG1024	Short-chain-enoyl-CoA hydratase
NFPONNKO_01546	CDS	747	pmpR		COG0217	Transcriptional regulatory protein PmpR
NFPONNKO_01547	CDS	1773	aspS	6.1.1.23	COG0173	Aspartate--tRNA(Asp/Asn) ligase
NFPONNKO_01548	CDS	258				hypothetical protein
NFPONNKO_01549	CDS	546				hypothetical protein
NFPONNKO_01550	CDS	417				hypothetical protein
NFPONNKO_01551	CDS	1734	proS	6.1.1.15	COG0442	Proline--tRNA ligase
NFPONNKO_01552	CDS	609				hypothetical protein
NFPONNKO_01553	CDS	543				hypothetical protein
NFPONNKO_01554	CDS	1647				hypothetical protein
NFPONNKO_01555	CDS	1116	pheA			Bifunctional chorismate mutase/prephenate dehydratase
NFPONNKO_01556	CDS	1077	serC	2.6.1.52	COG1932	Phosphoserine aminotransferase
NFPONNKO_01557	CDS	2577	gyrA	5.6.2.2	COG0188	DNA gyrase subunit A
NFPONNKO_01558	CDS	1362	mtaD	3.5.4.28	COG0402	5-methylthioadenosine/S-adenosylhomocysteine deaminase
NFPONNKO_01559	CDS	747	ubiG	2.1.1.222	COG2227	Ubiquinone biosynthesis O-methyltransferase
NFPONNKO_01560	CDS	687	mupP	3.1.3.105	COG0546	N-acetylmuramic acid 6-phosphate phosphatase
NFPONNKO_01561	CDS	780	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
NFPONNKO_01562	CDS	951				hypothetical protein
NFPONNKO_01563	CDS	849	rluB	5.4.99.22	COG1187	Ribosomal large subunit pseudouridine synthase B
NFPONNKO_01564	CDS	834	scpB			Segregation and condensation protein B
NFPONNKO_01565	CDS	951	scpA			Segregation and condensation protein A
NFPONNKO_01566	CDS	624	yciO		COG0009	putative protein YciO
NFPONNKO_01567	CDS	786	yciV	3.1.13.-	COG0613	5'-3' exoribonuclease
NFPONNKO_01568	CDS	756				hypothetical protein
NFPONNKO_01569	CDS	666				hypothetical protein
NFPONNKO_01570	CDS	570		5.2.1.8		Peptidyl-prolyl cis-trans isomerase cyp18
NFPONNKO_01571	CDS	777	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
NFPONNKO_01572	CDS	288				hypothetical protein
NFPONNKO_01573	CDS	309				hypothetical protein
NFPONNKO_01574	CDS	1431	baeS	2.7.13.3	COG0642	Signal transduction histidine-protein kinase BaeS
NFPONNKO_01575	CDS	693	baeR		COG0745	Transcriptional regulatory protein BaeR
NFPONNKO_01576	CDS	303				hypothetical protein
NFPONNKO_01577	CDS	606				hypothetical protein
NFPONNKO_01578	CDS	306				hypothetical protein
NFPONNKO_01579	CDS	261				hypothetical protein
NFPONNKO_01580	CDS	981	dusC	1.3.1.-	COG0042	tRNA-dihydrouridine(16) synthase
NFPONNKO_01581	CDS	723				hypothetical protein
NFPONNKO_01582	CDS	642	yiaD		COG2885	putative lipoprotein YiaD
NFPONNKO_01583	CDS	1857	nhaP2			K(+)/H(+) antiporter NhaP2
NFPONNKO_01584	CDS	729				hypothetical protein
NFPONNKO_01585	CDS	1014				hypothetical protein
NFPONNKO_01586	CDS	492	ilvH	2.2.1.6	COG0440	Acetolactate synthase isozyme 3 small subunit
NFPONNKO_01587	CDS	459	ilvI	2.2.1.6	COG0028	Acetolactate synthase isozyme 3 large subunit
NFPONNKO_01588	CDS	711	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
NFPONNKO_01589	CDS	2130				hypothetical protein
NFPONNKO_01590	CDS	2214	rlmL_2		COG0116	Ribosomal RNA large subunit methyltransferase K/L
NFPONNKO_01591	CDS	2493	btuB_10			Vitamin B12 transporter BtuB
NFPONNKO_01592	CDS	831	ywtE	3.1.3.104	COG0561	5-amino-6-(5-phospho-D-ribitylamino)uracil phosphatase YwtE
NFPONNKO_01593	CDS	1110	dmdA	2.1.1.269		Dimethylsulfonioproprionate demethylase DmdA
NFPONNKO_01594	CDS	645				hypothetical protein
NFPONNKO_01595	CDS	741				hypothetical protein
NFPONNKO_01596	CDS	252				hypothetical protein
NFPONNKO_01597	CDS	972	ctaE	1.9.3.1	COG1845	Cytochrome c oxidase subunit 3
NFPONNKO_01598	CDS	570	ctaG		COG3175	Cytochrome c oxidase assembly protein CtaG
NFPONNKO_01599	CDS	816	ctaDII	1.9.3.1	COG0843	Cytochrome c oxidase subunit 1-beta
NFPONNKO_01600	rRNA	110				5S ribosomal RNA
NFPONNKO_01601	CDS	294				hypothetical protein
NFPONNKO_01602	CDS	963	birA	6.3.4.15	COG0340	Bifunctional ligase/repressor BirA
NFPONNKO_01603	CDS	732	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
NFPONNKO_01604	CDS	774				hypothetical protein
NFPONNKO_01605	tRNA	76				tRNA-Thr(tgt)
NFPONNKO_01606	tRNA	84				tRNA-Tyr(gta)
NFPONNKO_01607	tRNA	74				tRNA-Gly(tcc)
NFPONNKO_01608	tRNA	76				tRNA-Thr(ggt)
NFPONNKO_01609	tRNA	76				tRNA-Trp(cca)
NFPONNKO_01610	CDS	369	secE		COG0690	Protein translocase subunit SecE
NFPONNKO_01611	CDS	531	nusG		COG0250	Transcription termination/antitermination protein NusG
NFPONNKO_01612	CDS	435	rplK		COG0080	50S ribosomal protein L11
NFPONNKO_01613	CDS	696	rplA		COG0081	50S ribosomal protein L1
NFPONNKO_01614	CDS	495	rplJ		COG0244	50S ribosomal protein L10
NFPONNKO_01615	CDS	369	rplL			50S ribosomal protein L7/L12
NFPONNKO_01616	CDS	132				hypothetical protein
NFPONNKO_01617	CDS	4077	rpoB	2.7.7.6	COG0085	DNA-directed RNA polymerase subunit beta
NFPONNKO_01618	CDS	4224	rpoC	2.7.7.6	COG0086	DNA-directed RNA polymerase subunit beta'
NFPONNKO_01619	CDS	372	rpsL		COG0048	30S ribosomal protein S12
NFPONNKO_01620	CDS	471	rpsG		COG0049	30S ribosomal protein S7
NFPONNKO_01621	CDS	1383	pntB	7.1.1.1	COG1282	NAD(P) transhydrogenase subunit beta
NFPONNKO_01622	CDS	279	pntA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha
NFPONNKO_01623	CDS	1152	pntAA	7.1.1.1	COG3288	NAD(P) transhydrogenase subunit alpha part 1
NFPONNKO_01624	CDS	1548	leuA_2	2.3.3.13	COG0119	2-isopropylmalate synthase
NFPONNKO_01625	CDS	786				hypothetical protein
NFPONNKO_01626	CDS	462	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
NFPONNKO_01627	CDS	429				hypothetical protein
NFPONNKO_01628	CDS	963				hypothetical protein
NFPONNKO_01629	CDS	948	ybhF		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
NFPONNKO_01630	CDS	1101	ybhS		COG0842	putative multidrug ABC transporter permease YbhS
NFPONNKO_01631	CDS	231				hypothetical protein
NFPONNKO_01632	CDS	477				hypothetical protein
NFPONNKO_01633	CDS	1026	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
NFPONNKO_01634	CDS	1944	fabY_1	2.3.1.180	COG0304	Beta-ketoacyl-[acyl-carrier-protein] synthase FabY
NFPONNKO_01635	CDS	759				hypothetical protein
NFPONNKO_01636	CDS	306				hypothetical protein
NFPONNKO_01637	CDS	2136	mnmC		COG0665	tRNA 5-methylaminomethyl-2-thiouridine biosynthesis bifunctional protein MnmC
NFPONNKO_01638	CDS	474	phaJ	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
NFPONNKO_01639	CDS	2085	fadJ_2		COG1024	Fatty acid oxidation complex subunit alpha
NFPONNKO_01640	CDS	1158				hypothetical protein
NFPONNKO_01641	CDS	663				hypothetical protein
NFPONNKO_01642	CDS	615	engB_2		COG0218	putative GTP-binding protein EngB
