locus_tag	ftype	length_bp	gene	EC_number	COG	product
LFDLMJAO_01829	CDS	3510	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
LFDLMJAO_01830	CDS	1683	guaA	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
LFDLMJAO_01831	CDS	1203	apgM			2,3-bisphosphoglycerate-independent phosphoglycerate mutase
LFDLMJAO_01832	CDS	1173	amiC	3.5.1.28	COG0860	N-acetylmuramoyl-L-alanine amidase AmiC
LFDLMJAO_01833	CDS	891				hypothetical protein
LFDLMJAO_01834	CDS	1599	napF_2			Ferredoxin-type protein NapF
LFDLMJAO_01835	CDS	978	etfA		COG2025	Electron transfer flavoprotein subunit alpha
LFDLMJAO_01836	CDS	783	carD_2	1.3.1.108	COG2086	Caffeyl-CoA reductase-Etf complex subunit CarD
LFDLMJAO_01837	CDS	1275	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
LFDLMJAO_01838	CDS	264	acpP			Acyl carrier protein
LFDLMJAO_01839	CDS	741	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
LFDLMJAO_01840	CDS	933	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
LFDLMJAO_01841	CDS	1212				hypothetical protein
LFDLMJAO_01842	CDS	267				hypothetical protein
LFDLMJAO_01843	CDS	486				hypothetical protein
LFDLMJAO_01844	CDS	1041			COG1638	Solute-binding protein
LFDLMJAO_01845	CDS	1272	sufS	4.4.1.16		Cysteine desulfurase
LFDLMJAO_01846	CDS	1119	pucG	2.6.1.112	COG0075	(S)-ureidoglycine--glyoxylate transaminase
LFDLMJAO_01847	CDS	870				hypothetical protein
LFDLMJAO_01848	CDS	924	btuD_3	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
LFDLMJAO_01849	CDS	1617	gpmI	5.4.2.12		2,3-bisphosphoglycerate-independent phosphoglycerate mutase
LFDLMJAO_01850	CDS	942				hypothetical protein
LFDLMJAO_01851	CDS	375				hypothetical protein
LFDLMJAO_01852	CDS	819				hypothetical protein
LFDLMJAO_01853	CDS	999				hypothetical protein
LFDLMJAO_01854	CDS	1518				hypothetical protein
LFDLMJAO_01855	CDS	1785				hypothetical protein
LFDLMJAO_01856	CDS	1269	alr1_2	5.1.1.1	COG0787	Alanine racemase 1
LFDLMJAO_01857	CDS	732				hypothetical protein
LFDLMJAO_01858	CDS	444				hypothetical protein
LFDLMJAO_01859	CDS	1773				hypothetical protein
LFDLMJAO_01860	CDS	693				hypothetical protein
LFDLMJAO_01861	CDS	1209				hypothetical protein
LFDLMJAO_01862	CDS	2403	dap4_3	3.4.14.5		Dipeptidyl aminopeptidase 4
LFDLMJAO_01863	CDS	654				hypothetical protein
LFDLMJAO_01864	CDS	957				hypothetical protein
LFDLMJAO_01865	CDS	1308	gltA	2.3.3.16		Citrate synthase
LFDLMJAO_01866	CDS	489	purE	4.1.1.21	COG0041	Phosphoribosylaminoimidazole carboxylase
LFDLMJAO_01867	CDS	978	ywlC	2.7.7.87	COG0009	Threonylcarbamoyl-AMP synthase
LFDLMJAO_01868	CDS	1026	hom	1.1.1.3	COG0460	Homoserine dehydrogenase
LFDLMJAO_01869	CDS	609				hypothetical protein
LFDLMJAO_01870	CDS	1407		2.5.1.-	COG2873	O-acetyl-L-homoserine sulfhydrylase
LFDLMJAO_01871	CDS	1281	murAA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase 1
LFDLMJAO_01872	CDS	345		3.9.1.-	COG0537	Purine nucleoside phosphoramidase
LFDLMJAO_01873	CDS	1125				hypothetical protein
LFDLMJAO_01874	CDS	1611				hypothetical protein
LFDLMJAO_01875	CDS	2829				hypothetical protein
LFDLMJAO_01876	CDS	1956				hypothetical protein
LFDLMJAO_01877	CDS	276				hypothetical protein
LFDLMJAO_01878	CDS	1530				hypothetical protein
LFDLMJAO_01879	CDS	1353		1.1.1.38		NAD-dependent malic enzyme
LFDLMJAO_01880	CDS	1866				hypothetical protein
LFDLMJAO_01881	CDS	216				hypothetical protein
LFDLMJAO_01882	CDS	1947	dnaK_2			Chaperone protein DnaK
LFDLMJAO_01883	CDS	858				hypothetical protein
LFDLMJAO_01884	CDS	462	rutC	1.-.-.-		Putative aminoacrylate peracid reductase RutC
LFDLMJAO_01885	CDS	549	apt	2.4.2.7		Adenine phosphoribosyltransferase
LFDLMJAO_01886	CDS	1326	pbuG		COG2252	Guanine/hypoxanthine permease PbuG
LFDLMJAO_01887	CDS	1749	nagZ	3.2.1.52	COG1472	Beta-hexosaminidase
LFDLMJAO_01888	CDS	1221	gpgS	2.4.1.266	COG0463	Glucosyl-3-phosphoglycerate synthase
LFDLMJAO_01889	CDS	1236	macA_2		COG0845	Macrolide export protein MacA
LFDLMJAO_01890	CDS	1206				hypothetical protein
LFDLMJAO_01891	CDS	477				hypothetical protein
LFDLMJAO_01892	CDS	825	asrB_2		COG0543	Anaerobic sulfite reductase subunit B
LFDLMJAO_01893	CDS	1041	asrA		COG1145	Anaerobic sulfite reductase subunit A
LFDLMJAO_01894	CDS	1032				hypothetical protein
LFDLMJAO_01895	CDS	423				hypothetical protein
LFDLMJAO_01896	CDS	1956	napF_3			Ferredoxin-type protein NapF
LFDLMJAO_01897	CDS	2337	potE			Putrescine transporter PotE
LFDLMJAO_01898	CDS	1839				hypothetical protein
LFDLMJAO_01899	CDS	216				hypothetical protein
LFDLMJAO_01900	CDS	1017				hypothetical protein
LFDLMJAO_01901	CDS	1179				hypothetical protein
LFDLMJAO_01902	CDS	420	epi	5.1.99.-	COG0346	Ethylmalonyl-CoA/methylmalonyl-CoA epimerase
LFDLMJAO_01903	CDS	498				hypothetical protein
LFDLMJAO_01904	CDS	903				hypothetical protein
LFDLMJAO_01905	CDS	3000	sasA_7	2.7.-.-		Adaptive-response sensory-kinase SasA
LFDLMJAO_01906	CDS	435				hypothetical protein
LFDLMJAO_01907	CDS	1335	rarA		COG2256	Replication-associated recombination protein A
LFDLMJAO_01908	CDS	168				hypothetical protein
LFDLMJAO_01909	CDS	1428	bamB			Outer membrane protein assembly factor BamB
LFDLMJAO_01910	CDS	549	rny_2	3.1.-.-		Ribonuclease Y
LFDLMJAO_01911	CDS	1590		1.2.1.26		Alpha-ketoglutaric semialdehyde dehydrogenase 2
LFDLMJAO_01912	CDS	228				hypothetical protein
LFDLMJAO_01913	CDS	1839	ydhV	1.-.-.-	COG2414	putative oxidoreductase YdhV
LFDLMJAO_01914	CDS	2607	secA1		COG0653	Protein translocase subunit SecA 1
LFDLMJAO_01915	CDS	1467	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
LFDLMJAO_01916	CDS	354	panD	4.1.1.11	COG0853	Aspartate 1-decarboxylase
LFDLMJAO_01917	CDS	861	panC	6.3.2.1	COG0414	Pantothenate synthetase
LFDLMJAO_01918	CDS	888	panB	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
LFDLMJAO_01919	CDS	1560	hpnP	2.1.1.-		Hopanoid C-2 methylase
LFDLMJAO_01920	CDS	531				hypothetical protein
LFDLMJAO_01921	CDS	702				hypothetical protein
LFDLMJAO_01922	CDS	903	bssD	1.97.1.-		Benzylsuccinate synthase activating enzyme
LFDLMJAO_01923	CDS	2364	pflD	4.2.1.172	COG1882	Trans-4-hydroxy-L-proline dehydratase
LFDLMJAO_01924	CDS	1392	pepP_2	3.4.11.9	COG0006	Xaa-Pro aminopeptidase
LFDLMJAO_01925	CDS	1323				hypothetical protein
LFDLMJAO_01926	CDS	1383				hypothetical protein
LFDLMJAO_01927	CDS	1002				hypothetical protein
LFDLMJAO_01928	CDS	1458	atoC_7		COG2204	Regulatory protein AtoC
LFDLMJAO_01929	CDS	1452	ndhB_2	7.1.1.-	COG1007	NAD(P)H-quinone oxidoreductase subunit 2
LFDLMJAO_01930	CDS	1593	nuoM	7.1.1.-	COG1008	NADH-quinone oxidoreductase subunit M
LFDLMJAO_01931	CDS	1902	nuoL	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
LFDLMJAO_01932	CDS	303	nuoK	7.1.1.-	COG0713	NADH-quinone oxidoreductase subunit K
LFDLMJAO_01933	CDS	495	nuoJ	7.1.1.-	COG0839	NADH-quinone oxidoreductase subunit J
LFDLMJAO_01934	CDS	276	rpmA		COG0211	50S ribosomal protein L27
LFDLMJAO_01935	CDS	1044	obg_2	3.6.5.-	COG0536	GTPase Obg
LFDLMJAO_01936	CDS	666	nadD	2.7.7.18	COG1057	putative nicotinate-nucleotide adenylyltransferase
LFDLMJAO_01937	CDS	393	rsfS			Ribosomal silencing factor RsfS
LFDLMJAO_01938	CDS	468	rlmH	2.1.1.177	COG1576	Ribosomal RNA large subunit methyltransferase H
LFDLMJAO_01939	CDS	366	dksA			RNA polymerase-binding transcription factor DksA
LFDLMJAO_01940	CDS	777				hypothetical protein
LFDLMJAO_01941	CDS	471	hspA		COG0071	Spore protein SP21
LFDLMJAO_01942	CDS	699	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
LFDLMJAO_01943	CDS	816	nadE	6.3.1.5	COG0171	NH(3)-dependent NAD(+) synthetase
LFDLMJAO_01944	CDS	849	yafV	3.5.1.3		Omega-amidase YafV
LFDLMJAO_01945	CDS	1440	dnaJ_2			Chaperone protein DnaJ
LFDLMJAO_01946	CDS	2007	ligA	6.5.1.2		DNA ligase
LFDLMJAO_01947	CDS	1188				hypothetical protein
LFDLMJAO_01948	CDS	930	murB	1.3.1.98	COG0812	UDP-N-acetylenolpyruvoylglucosamine reductase
LFDLMJAO_01949	CDS	876				hypothetical protein
LFDLMJAO_01950	CDS	483				hypothetical protein
LFDLMJAO_01951	CDS	657				hypothetical protein
LFDLMJAO_01952	CDS	579				hypothetical protein
LFDLMJAO_01953	CDS	558	rpoE		COG1595	ECF RNA polymerase sigma-E factor
LFDLMJAO_01954	CDS	639	lolA		COG2834	Outer-membrane lipoprotein carrier protein
LFDLMJAO_01955	CDS	1398	sglT_4			Sodium/glucose cotransporter
LFDLMJAO_01956	CDS	666				hypothetical protein
LFDLMJAO_01957	CDS	756				hypothetical protein
LFDLMJAO_01958	CDS	549				hypothetical protein
LFDLMJAO_01959	CDS	399				hypothetical protein
LFDLMJAO_01960	CDS	1467	sdcS			Sodium-dependent dicarboxylate transporter SdcS
LFDLMJAO_01961	CDS	819				hypothetical protein
LFDLMJAO_01962	CDS	666	gloC	3.1.2.6	COG0491	Hydroxyacylglutathione hydrolase GloC
LFDLMJAO_01963	CDS	906	xerD			Tyrosine recombinase XerD
LFDLMJAO_01964	CDS	351				hypothetical protein
LFDLMJAO_01965	CDS	672	betI_2			HTH-type transcriptional regulator BetI
LFDLMJAO_01966	CDS	1332				hypothetical protein
LFDLMJAO_01967	CDS	1152	macA_3		COG0845	Macrolide export protein MacA
LFDLMJAO_01968	CDS	3087	czcA_2			Cobalt-zinc-cadmium resistance protein CzcA
LFDLMJAO_01969	CDS	1146				hypothetical protein
LFDLMJAO_01970	tRNA	86				tRNA-Leu(cag)
LFDLMJAO_01971	CDS	1347	fom3	2.1.1.308		2-hydroxyethylphosphonate methyltransferase
LFDLMJAO_01972	CDS	2073				hypothetical protein
LFDLMJAO_01973	CDS	999				hypothetical protein
LFDLMJAO_01974	CDS	969	bepA_8	3.4.-.-		Beta-barrel assembly-enhancing protease
LFDLMJAO_01975	CDS	987	cpoB_6			Cell division coordinator CpoB
LFDLMJAO_01976	CDS	660				hypothetical protein
LFDLMJAO_01977	CDS	1224	nasB		COG1251	Assimilatory nitrate reductase electron transfer subunit
LFDLMJAO_01978	CDS	162			COG1773	Rubredoxin
LFDLMJAO_01979	CDS	453				hypothetical protein
LFDLMJAO_01980	CDS	372				hypothetical protein
LFDLMJAO_01981	CDS	180				hypothetical protein
LFDLMJAO_01982	CDS	1389	larA	5.1.2.1	COG3875	Lactate racemase
LFDLMJAO_01983	CDS	1272				hypothetical protein
LFDLMJAO_01984	CDS	735				hypothetical protein
LFDLMJAO_01985	CDS	2100				hypothetical protein
LFDLMJAO_01986	CDS	579				hypothetical protein
LFDLMJAO_01987	CDS	1653				hypothetical protein
LFDLMJAO_01988	CDS	252				hypothetical protein
LFDLMJAO_01989	CDS	414	menC	4.2.1.113	COG4948	o-succinylbenzoate synthase
LFDLMJAO_01990	CDS	1008	purM	6.3.3.1	COG0150	Phosphoribosylformylglycinamidine cyclo-ligase
LFDLMJAO_01991	CDS	1083	murI_2	5.1.1.3		Glutamate racemase
LFDLMJAO_01992	CDS	516				hypothetical protein
LFDLMJAO_01993	CDS	1236				hypothetical protein
LFDLMJAO_01994	tRNA	76				tRNA-Ala(cgc)
LFDLMJAO_01995	CDS	711				hypothetical protein
LFDLMJAO_01996	CDS	594				hypothetical protein
LFDLMJAO_01997	CDS	339				hypothetical protein
LFDLMJAO_01998	CDS	363				hypothetical protein
LFDLMJAO_01999	CDS	1332	bepA_9	3.4.-.-		Beta-barrel assembly-enhancing protease
LFDLMJAO_02000	CDS	1377				hypothetical protein
LFDLMJAO_02001	CDS	1062				hypothetical protein
LFDLMJAO_02002	CDS	858	rssB_2			Regulator of RpoS
LFDLMJAO_02003	CDS	990	tdcB	4.3.1.19		L-threonine dehydratase catabolic TdcB
LFDLMJAO_02004	CDS	1404	steT_1		COG0531	Serine/threonine exchanger SteT
LFDLMJAO_02005	CDS	216				hypothetical protein
LFDLMJAO_02006	CDS	627	slmA			Nucleoid occlusion factor SlmA
LFDLMJAO_02007	CDS	231				hypothetical protein
LFDLMJAO_02008	CDS	384				hypothetical protein
LFDLMJAO_02009	CDS	1011				hypothetical protein
LFDLMJAO_02010	CDS	297				hypothetical protein
LFDLMJAO_02011	CDS	1023		1.6.5.11	COG2070	NADH:quinone reductase
LFDLMJAO_02012	CDS	519				hypothetical protein
LFDLMJAO_02013	CDS	768	ccsA			Cytochrome c biogenesis protein CcsA
LFDLMJAO_02014	CDS	819	ccs1			Cytochrome c biogenesis protein Ccs1
LFDLMJAO_02015	CDS	354				hypothetical protein
LFDLMJAO_02016	CDS	333				hypothetical protein
LFDLMJAO_02017	CDS	273				hypothetical protein
LFDLMJAO_02018	CDS	393	iscR			HTH-type transcriptional regulator IscR
LFDLMJAO_02019	CDS	447	cymR_1			HTH-type transcriptional regulator CymR
LFDLMJAO_02020	CDS	1608				hypothetical protein
LFDLMJAO_02021	CDS	582				hypothetical protein
LFDLMJAO_02022	CDS	2331				hypothetical protein
LFDLMJAO_02023	CDS	855				hypothetical protein
LFDLMJAO_02024	CDS	897				hypothetical protein
LFDLMJAO_02025	CDS	336	folD		COG0190	Bifunctional protein FolD protein
LFDLMJAO_02026	CDS	1347				hypothetical protein
LFDLMJAO_02027	CDS	1089				hypothetical protein
LFDLMJAO_02028	CDS	1749	polX		COG1387	DNA polymerase/3'-5' exonuclease PolX
LFDLMJAO_02029	CDS	570				hypothetical protein
LFDLMJAO_02030	CDS	1308				hypothetical protein
LFDLMJAO_02031	CDS	912				hypothetical protein
LFDLMJAO_02032	CDS	897				hypothetical protein
LFDLMJAO_02033	CDS	1038	yajO	1.1.-.-	COG0667	1-deoxyxylulose-5-phosphate synthase YajO
LFDLMJAO_02034	CDS	201				hypothetical protein
LFDLMJAO_02035	CDS	330				hypothetical protein
LFDLMJAO_02036	CDS	579	fadF	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
LFDLMJAO_02037	CDS	1038	ltaA	4.1.2.49		L-allo-threonine aldolase
LFDLMJAO_02038	CDS	720	pknB	2.7.11.1	COG0515	Serine/threonine-protein kinase PknB
LFDLMJAO_02039	CDS	672	rpe	5.1.3.1		Ribulose-phosphate 3-epimerase
LFDLMJAO_02040	CDS	966	galE1	5.1.3.2	COG1088	UDP-glucose 4-epimerase
LFDLMJAO_02041	CDS	798	bamD			Outer membrane protein assembly factor BamD
LFDLMJAO_02042	CDS	780				hypothetical protein
LFDLMJAO_02043	CDS	1353		3.4.21.-		Thermophilic serine proteinase
LFDLMJAO_02044	CDS	1647	recN		COG0497	DNA repair protein RecN
LFDLMJAO_02045	CDS	1344	miaB	2.8.4.3	COG0621	tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase
LFDLMJAO_02046	CDS	348				hypothetical protein
LFDLMJAO_02047	CDS	1971	hppA1	7.2.3.-	COG3808	Putative K(+)-stimulated pyrophosphate-energized sodium pump
LFDLMJAO_02048	CDS	1029	nusA		COG0195	Transcription termination/antitermination protein NusA
LFDLMJAO_02049	CDS	1803	infB			Translation initiation factor IF-2
LFDLMJAO_02050	CDS	282				hypothetical protein
LFDLMJAO_02051	CDS	354	rbfA			Ribosome-binding factor A
LFDLMJAO_02052	CDS	1308				hypothetical protein
LFDLMJAO_02053	CDS	1689	putP_3		COG0591	High-affinity proline transporter PutP
LFDLMJAO_02054	CDS	120				hypothetical protein
LFDLMJAO_02055	CDS	1887	cocE	3.1.1.84		Cocaine esterase
LFDLMJAO_02056	CDS	204				hypothetical protein
LFDLMJAO_02057	CDS	1347				hypothetical protein
LFDLMJAO_02058	CDS	1371				hypothetical protein
LFDLMJAO_02059	CDS	1587				hypothetical protein
LFDLMJAO_02060	CDS	2802				hypothetical protein
LFDLMJAO_02061	CDS	387				hypothetical protein
LFDLMJAO_02062	CDS	1431	secD		COG0342	Protein translocase subunit SecD
LFDLMJAO_02063	CDS	1155	secF			Protein-export membrane protein SecF
LFDLMJAO_02064	CDS	2784				hypothetical protein
LFDLMJAO_02065	CDS	252				hypothetical protein
LFDLMJAO_02066	CDS	576				hypothetical protein
LFDLMJAO_02067	CDS	192				hypothetical protein
LFDLMJAO_02068	CDS	1506				hypothetical protein
LFDLMJAO_02069	CDS	627	nudL	3.6.1.-		putative Nudix hydrolase NudL
LFDLMJAO_02070	CDS	831				hypothetical protein
LFDLMJAO_02071	CDS	729				hypothetical protein
LFDLMJAO_02072	CDS	336				hypothetical protein
LFDLMJAO_02073	CDS	768				hypothetical protein
LFDLMJAO_02074	CDS	1335	cefD_2	5.1.1.17	COG0520	Isopenicillin N epimerase
LFDLMJAO_02075	CDS	834				hypothetical protein
LFDLMJAO_02076	CDS	510	nudC	3.6.1.22		NADH pyrophosphatase
LFDLMJAO_02077	CDS	330				hypothetical protein
LFDLMJAO_02078	CDS	192				hypothetical protein
LFDLMJAO_02079	CDS	1320	fucP		COG0738	L-fucose-proton symporter
LFDLMJAO_02080	CDS	1482	rhaB	2.7.1.5	COG1070	L-Rhamnulokinase
LFDLMJAO_02081	CDS	1200				hypothetical protein
LFDLMJAO_02082	CDS	2112	dap_3	3.4.11.19		D-aminopeptidase
LFDLMJAO_02083	CDS	1467	queG_3	1.17.99.6		Epoxyqueuosine reductase
LFDLMJAO_02084	CDS	297				hypothetical protein
LFDLMJAO_02085	CDS	1470	asnB_3	6.3.5.4	COG0367	Asparagine synthetase B [glutamine-hydrolyzing]
LFDLMJAO_02086	CDS	927	mdh	1.1.1.37		Malate dehydrogenase
LFDLMJAO_02087	CDS	483				hypothetical protein
LFDLMJAO_02088	CDS	642				hypothetical protein
LFDLMJAO_02089	CDS	96				hypothetical protein
LFDLMJAO_02090	CDS	327				hypothetical protein
LFDLMJAO_02091	CDS	531				hypothetical protein
LFDLMJAO_02092	CDS	633				hypothetical protein
LFDLMJAO_02093	CDS	1341				hypothetical protein
LFDLMJAO_02094	CDS	2868	lacZ_4	3.2.1.23		Beta-galactosidase
LFDLMJAO_02095	CDS	342				hypothetical protein
LFDLMJAO_02096	CDS	270				hypothetical protein
LFDLMJAO_02097	CDS	1086				hypothetical protein
LFDLMJAO_02098	CDS	3387	cpoB_7			Cell division coordinator CpoB
LFDLMJAO_02099	CDS	168				hypothetical protein
LFDLMJAO_02100	CDS	1530	yidK		COG4146	putative symporter YidK
LFDLMJAO_02101	CDS	1746				hypothetical protein
LFDLMJAO_02102	CDS	1374				hypothetical protein
LFDLMJAO_02103	CDS	1554				hypothetical protein
LFDLMJAO_02104	CDS	831				hypothetical protein
LFDLMJAO_02105	CDS	1518				hypothetical protein
LFDLMJAO_02106	CDS	387	btuB_7			Vitamin B12 transporter BtuB
LFDLMJAO_02107	CDS	294				hypothetical protein
LFDLMJAO_02108	CDS	2025	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
LFDLMJAO_02109	CDS	771	gcvH_2			Glycine cleavage system H protein
LFDLMJAO_02110	CDS	3207				hypothetical protein
LFDLMJAO_02111	CDS	780				hypothetical protein
LFDLMJAO_02112	CDS	2244				hypothetical protein
LFDLMJAO_02113	CDS	864	lptD			LPS-assembly protein LptD
LFDLMJAO_02114	CDS	1092	cugP	2.7.7.9		UTP--glucose-1-phosphate uridylyltransferase
LFDLMJAO_02115	CDS	456				hypothetical protein
LFDLMJAO_02116	CDS	1035	rffG	4.2.1.46	COG1088	dTDP-glucose 4,6-dehydratase 2
LFDLMJAO_02117	CDS	729	frdB	1.3.5.1	COG0479	Fumarate reductase iron-sulfur subunit
LFDLMJAO_02118	CDS	1698	sdhA	1.3.5.1		Succinate dehydrogenase flavoprotein subunit
LFDLMJAO_02119	CDS	309				hypothetical protein
LFDLMJAO_02120	CDS	1500	putP_4		COG0591	High-affinity proline transporter PutP
LFDLMJAO_02121	CDS	333				hypothetical protein
LFDLMJAO_02122	CDS	378				hypothetical protein
LFDLMJAO_02123	CDS	1518				hypothetical protein
LFDLMJAO_02124	CDS	408				hypothetical protein
LFDLMJAO_02125	CDS	2199	speE_3	2.5.1.16		Polyamine aminopropyltransferase
LFDLMJAO_02126	CDS	1122				hypothetical protein
LFDLMJAO_02127	CDS	882				hypothetical protein
LFDLMJAO_02128	CDS	372				hypothetical protein
LFDLMJAO_02129	CDS	1233				hypothetical protein
LFDLMJAO_02130	CDS	378				hypothetical protein
LFDLMJAO_02131	CDS	756				hypothetical protein
LFDLMJAO_02132	CDS	1995	uvrB			UvrABC system protein B
LFDLMJAO_02133	CDS	1818	uvrC		COG0322	UvrABC system protein C
LFDLMJAO_02134	CDS	351	acpS	2.7.8.7	COG0736	Holo-[acyl-carrier-protein] synthase
LFDLMJAO_02135	CDS	1950	feoB		COG0370	Fe(2+) transporter FeoB
LFDLMJAO_02136	CDS	261				hypothetical protein
LFDLMJAO_02137	CDS	216				hypothetical protein
LFDLMJAO_02138	CDS	3348	tri1_2	3.4.21.-	COG0793	Tricorn protease 
LFDLMJAO_02139	CDS	540				hypothetical protein
LFDLMJAO_02140	CDS	1920				hypothetical protein
LFDLMJAO_02141	CDS	2454	mrcA		COG5009	Penicillin-binding protein 1A
LFDLMJAO_02142	CDS	609	tmk	2.7.4.9	COG0125	Thymidylate kinase
LFDLMJAO_02143	CDS	1494	degP	3.4.21.107	COG0265	Periplasmic serine endoprotease DegP
LFDLMJAO_02144	CDS	849	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
LFDLMJAO_02145	CDS	1212				hypothetical protein
LFDLMJAO_02146	CDS	981	thiL_1	2.7.4.16	COG0611	Thiamine-monophosphate kinase
LFDLMJAO_02147	CDS	840	lon_2	3.4.21.53	COG0466	Lon protease
LFDLMJAO_02148	CDS	300				hypothetical protein
LFDLMJAO_02149	CDS	363				hypothetical protein
LFDLMJAO_02150	CDS	486				hypothetical protein
LFDLMJAO_02151	CDS	927	lnrL_4	3.6.3.-	COG1131	Linearmycin resistance ATP-binding protein LnrL
LFDLMJAO_02152	CDS	1272	lnrM_1		COG0842	Linearmycin resistance permease protein LnrM
LFDLMJAO_02153	CDS	1143	lnrM_2		COG0842	Linearmycin resistance permease protein LnrM
LFDLMJAO_02154	CDS	462				hypothetical protein
LFDLMJAO_02155	CDS	579				hypothetical protein
LFDLMJAO_02156	CDS	1668	fhs	6.3.4.3	COG2759	Formate--tetrahydrofolate ligase
LFDLMJAO_02157	CDS	2223				hypothetical protein
LFDLMJAO_02158	CDS	342				hypothetical protein
LFDLMJAO_02159	CDS	525				hypothetical protein
LFDLMJAO_02160	CDS	924	fbaB	4.1.2.13	COG1830	Fructose-bisphosphate aldolase class 1
LFDLMJAO_02161	CDS	591				hypothetical protein
LFDLMJAO_02162	CDS	300				hypothetical protein
LFDLMJAO_02163	CDS	150	rpmG		COG0267	50S ribosomal protein L33
LFDLMJAO_02164	tRNA	77				tRNA-Trp(cca)
LFDLMJAO_02165	CDS	213	secE		COG0690	Protein translocase subunit SecE
LFDLMJAO_02166	CDS	531	nusG		COG0250	Transcription termination/antitermination protein NusG
LFDLMJAO_02167	CDS	432	rplK		COG0080	50S ribosomal protein L11
LFDLMJAO_02168	CDS	708	rplA			50S ribosomal protein L1
LFDLMJAO_02169	CDS	519				hypothetical protein
LFDLMJAO_02170	CDS	447	rplL			50S ribosomal protein L7/L12
LFDLMJAO_02171	CDS	4284	rpoB	2.7.7.6		DNA-directed RNA polymerase subunit beta
LFDLMJAO_02172	CDS	4149	rpoC	2.7.7.6		DNA-directed RNA polymerase subunit beta'
LFDLMJAO_02173	CDS	390	rpsL			30S ribosomal protein S12
LFDLMJAO_02174	CDS	471	rpsG			30S ribosomal protein S7
LFDLMJAO_02175	CDS	2097	fusA_2		COG0480	Elongation factor G
LFDLMJAO_02176	CDS	228				hypothetical protein
LFDLMJAO_02177	CDS	930	rarD		COG2962	Protein RarD
LFDLMJAO_02178	tRNA	75				tRNA-Arg(acg)
LFDLMJAO_02179	CDS	1383	cheB_2	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
LFDLMJAO_02180	CDS	219				hypothetical protein
LFDLMJAO_02181	CDS	3354				hypothetical protein
LFDLMJAO_02182	CDS	708				hypothetical protein
LFDLMJAO_02183	CDS	1455				hypothetical protein
LFDLMJAO_02184	CDS	882	rmlD	1.1.1.133	COG1091	dTDP-4-dehydrorhamnose reductase
LFDLMJAO_02185	CDS	357		3.1.-.-	COG0824	Putative esterase
LFDLMJAO_02186	CDS	291				hypothetical protein
LFDLMJAO_02187	CDS	360				hypothetical protein
LFDLMJAO_02188	CDS	807				hypothetical protein
LFDLMJAO_02189	CDS	630				hypothetical protein
LFDLMJAO_02190	CDS	960				hypothetical protein
LFDLMJAO_02191	CDS	690				hypothetical protein
LFDLMJAO_02192	CDS	624	sigE_3		COG1595	ECF RNA polymerase sigma factor SigE
LFDLMJAO_02193	CDS	1848				hypothetical protein
LFDLMJAO_02194	CDS	936	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
LFDLMJAO_02195	CDS	357	cutA		COG1324	Divalent-cation tolerance protein CutA
LFDLMJAO_02196	CDS	1017				hypothetical protein
LFDLMJAO_02197	CDS	2700	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
LFDLMJAO_02198	CDS	1389				hypothetical protein
LFDLMJAO_02199	CDS	1638				hypothetical protein
LFDLMJAO_02200	CDS	384				hypothetical protein
LFDLMJAO_02201	CDS	2022				hypothetical protein
LFDLMJAO_02202	CDS	1404	pdhD	1.8.1.4		Dihydrolipoyl dehydrogenase
LFDLMJAO_02203	CDS	843				hypothetical protein
LFDLMJAO_02204	CDS	615				hypothetical protein
LFDLMJAO_02205	CDS	660				hypothetical protein
LFDLMJAO_02206	CDS	1665	hutU	4.2.1.49	COG2987	Urocanate hydratase
LFDLMJAO_02207	CDS	1470	gltX	6.1.1.17	COG0008	Glutamate--tRNA ligase
LFDLMJAO_02208	CDS	2082				hypothetical protein
LFDLMJAO_02209	CDS	1362				hypothetical protein
LFDLMJAO_02210	CDS	1098				hypothetical protein
LFDLMJAO_02211	CDS	852	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
LFDLMJAO_02212	CDS	1092	prfA		COG0216	Peptide chain release factor 1
LFDLMJAO_02213	CDS	213	rpmE		COG0254	50S ribosomal protein L31
LFDLMJAO_02214	CDS	906				hypothetical protein
