locus_tag	ftype	length_bp	gene	EC_number	COG	product
BBPFBJOG_02123	CDS	495	coaD	2.7.7.3		Phosphopantetheine adenylyltransferase
BBPFBJOG_02124	CDS	786		4.2.1.150	COG1024	Crotonyl-CoA hydratase
BBPFBJOG_02125	CDS	423				hypothetical protein
BBPFBJOG_02126	CDS	255	ilvE	2.6.1.42	COG0115	Branched-chain-amino-acid aminotransferase
BBPFBJOG_02127	CDS	378				hypothetical protein
BBPFBJOG_02128	CDS	876	rbsK	2.7.1.15		Ribokinase
BBPFBJOG_02129	CDS	2256	tme	1.1.1.40	COG0280	NADP-dependent malic enzyme
BBPFBJOG_02130	CDS	606	queA_2	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
BBPFBJOG_02131	CDS	1245	ycaD_3			putative MFS-type transporter YcaD
BBPFBJOG_02132	CDS	714				hypothetical protein
BBPFBJOG_02133	CDS	654	rnpA	3.1.26.5		Ribonuclease P protein component
BBPFBJOG_02134	CDS	222	yidD		COG0759	Putative membrane protein insertion efficiency factor
BBPFBJOG_02135	CDS	219				hypothetical protein
BBPFBJOG_02136	CDS	870	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
BBPFBJOG_02137	CDS	666	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
BBPFBJOG_02138	CDS	966	btuD_6	7.6.2.8		Vitamin B12 import ATP-binding protein BtuD
BBPFBJOG_02139	CDS	1239	lysC	2.7.2.4	COG0527	Aspartokinase
BBPFBJOG_02140	CDS	444				hypothetical protein
BBPFBJOG_02141	CDS	2667				hypothetical protein
BBPFBJOG_02142	CDS	999				hypothetical protein
BBPFBJOG_02143	CDS	252				hypothetical protein
BBPFBJOG_02144	CDS	777	kce	2.3.1.247		3-keto-5-aminohexanoate cleavage enzyme
BBPFBJOG_02145	CDS	399	tpa	2.6.1.77	COG0161	Taurine--pyruvate aminotransferase
BBPFBJOG_02146	CDS	744				hypothetical protein
BBPFBJOG_02147	CDS	372				hypothetical protein
BBPFBJOG_02148	CDS	1533	pccB	6.4.1.3	COG4799	Propionyl-CoA carboxylase beta chain
BBPFBJOG_02149	CDS	1218	bcr			Bicyclomycin resistance protein
BBPFBJOG_02150	CDS	1398	pccR_2		COG1396	Propionyl-CoA carboxylase regulator
BBPFBJOG_02151	CDS	243				hypothetical protein
BBPFBJOG_02152	CDS	1659	betA	1.1.99.1	COG2303	Oxygen-dependent choline dehydrogenase
BBPFBJOG_02153	CDS	1158				hypothetical protein
BBPFBJOG_02154	CDS	597	betI		COG1309	HTH-type transcriptional regulator BetI
BBPFBJOG_02155	CDS	1512	betC	3.1.6.6	COG3119	Choline-sulfatase
BBPFBJOG_02156	CDS	396				hypothetical protein
BBPFBJOG_02157	CDS	930				hypothetical protein
BBPFBJOG_02158	CDS	546				hypothetical protein
BBPFBJOG_02159	CDS	288				hypothetical protein
BBPFBJOG_02160	CDS	267				hypothetical protein
BBPFBJOG_02161	CDS	381				hypothetical protein
BBPFBJOG_02162	CDS	186				hypothetical protein
BBPFBJOG_02163	CDS	255				hypothetical protein
BBPFBJOG_02164	CDS	270				hypothetical protein
BBPFBJOG_02165	CDS	1086	mmpA	3.4.24.-	COG0750	Metalloprotease MmpA
BBPFBJOG_02166	CDS	870	dxr_2	1.1.1.267	COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
BBPFBJOG_02167	CDS	405				hypothetical protein
BBPFBJOG_02168	CDS	561	nfuA			Fe/S biogenesis protein NfuA
BBPFBJOG_02169	CDS	606				hypothetical protein
BBPFBJOG_02170	CDS	432	rimI	2.3.1.266	COG0456	[Ribosomal protein S18]-alanine N-acetyltransferase
BBPFBJOG_02171	CDS	990	tmpC		COG1744	Membrane lipoprotein TmpC
BBPFBJOG_02172	CDS	1563	rbsA	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
BBPFBJOG_02173	CDS	627				hypothetical protein
