locus_tag	ftype	length_bp	gene	EC_number	COG	product
GLIMHMFF_01183	CDS	273				hypothetical protein
GLIMHMFF_01184	CDS	402				hypothetical protein
GLIMHMFF_01185	CDS	1575	pgi	5.3.1.9		Glucose-6-phosphate isomerase
GLIMHMFF_01186	CDS	777				hypothetical protein
GLIMHMFF_01187	CDS	195				hypothetical protein
GLIMHMFF_01188	CDS	723	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
GLIMHMFF_01189	CDS	933	ppx	3.6.1.11	COG0248	Exopolyphosphatase
GLIMHMFF_01190	CDS	1062	rluD_2	5.4.99.23	COG0564	Ribosomal large subunit pseudouridine synthase D
GLIMHMFF_01191	CDS	987		3.5.4.2	COG1816	Adenine deaminase
GLIMHMFF_01192	CDS	1125				hypothetical protein
GLIMHMFF_01193	CDS	1191	lpxK	2.7.1.130	COG1663	Tetraacyldisaccharide 4'-kinase
GLIMHMFF_01194	CDS	558				hypothetical protein
GLIMHMFF_01195	CDS	210				hypothetical protein
GLIMHMFF_01196	CDS	1854	ccsA			Cytochrome c biogenesis protein CcsA
GLIMHMFF_01197	CDS	1326	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
GLIMHMFF_01198	CDS	1893			COG1132	putative ABC transporter ATP-binding protein
GLIMHMFF_01199	CDS	579				hypothetical protein
GLIMHMFF_01200	CDS	1023				hypothetical protein
GLIMHMFF_01201	CDS	744				hypothetical protein
GLIMHMFF_01202	CDS	618				hypothetical protein
GLIMHMFF_01203	CDS	588	maf	3.6.1.9	COG0424	dTTP/UTP pyrophosphatase
GLIMHMFF_01204	CDS	1137				hypothetical protein
GLIMHMFF_01205	CDS	777	truC	5.4.99.26	COG0564	tRNA pseudouridine synthase C
GLIMHMFF_01206	CDS	942				hypothetical protein
GLIMHMFF_01207	CDS	1818				hypothetical protein
GLIMHMFF_01208	CDS	2328				hypothetical protein
GLIMHMFF_01209	CDS	663				hypothetical protein
GLIMHMFF_01210	CDS	315	rplU		COG0261	50S ribosomal protein L21
GLIMHMFF_01211	CDS	240	rpmA		COG0211	50S ribosomal protein L27
GLIMHMFF_01212	CDS	336				hypothetical protein
GLIMHMFF_01213	CDS	1770				hypothetical protein
GLIMHMFF_01214	CDS	762	hisF	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
GLIMHMFF_01215	CDS	549				hypothetical protein
GLIMHMFF_01216	CDS	549	hflX		COG2262	GTPase HflX
GLIMHMFF_01217	CDS	561	cheB_2	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase
GLIMHMFF_01218	CDS	1155				hypothetical protein
GLIMHMFF_01219	CDS	1062	rfbE	5.1.3.10	COG0451	CDP-paratose 2-epimerase
GLIMHMFF_01220	CDS	981	gmd_1	4.2.1.47	COG1089	GDP-mannose 4,6-dehydratase
GLIMHMFF_01221	CDS	558	hisB_1	3.1.3.15		Histidine biosynthesis bifunctional protein HisB
GLIMHMFF_01222	CDS	489		2.7.7.70	COG2870	D-beta-D-heptose 1-phosphate adenylyltransferase
GLIMHMFF_01223	CDS	825				hypothetical protein
GLIMHMFF_01224	CDS	261				hypothetical protein
GLIMHMFF_01225	CDS	93				hypothetical protein
GLIMHMFF_01226	CDS	498				hypothetical protein
GLIMHMFF_01227	CDS	630				hypothetical protein
GLIMHMFF_01228	CDS	348				hypothetical protein
GLIMHMFF_01229	CDS	447				hypothetical protein
GLIMHMFF_01230	CDS	264				hypothetical protein
GLIMHMFF_01231	CDS	597	purD	6.3.4.13	COG0151	Phosphoribosylamine--glycine ligase
GLIMHMFF_01232	CDS	702				hypothetical protein
GLIMHMFF_01233	CDS	621	ureG		COG0378	Urease accessory protein UreG
GLIMHMFF_01234	CDS	714	ureF		COG0830	Urease accessory protein UreF
GLIMHMFF_01235	CDS	489	ureE			Urease accessory protein UreE
GLIMHMFF_01236	CDS	1767	ureC	3.5.1.5		Urease subunit alpha
GLIMHMFF_01237	CDS	312	ureB	3.5.1.5	COG0832	Urease subunit beta
GLIMHMFF_01238	CDS	303	ureA	3.5.1.5	COG0831	Urease subunit gamma
GLIMHMFF_01239	CDS	261				hypothetical protein
GLIMHMFF_01240	CDS	711				hypothetical protein
GLIMHMFF_01241	CDS	3414		4.1.1.38		PPi-type phosphoenolpyruvate carboxykinase
GLIMHMFF_01242	CDS	1164	bcr			Bicyclomycin resistance protein
GLIMHMFF_01243	CDS	324				hypothetical protein
GLIMHMFF_01244	CDS	219				hypothetical protein
GLIMHMFF_01245	CDS	333	osmY		COG2823	Osmotically-inducible protein Y
GLIMHMFF_01246	CDS	327				hypothetical protein
GLIMHMFF_01247	CDS	288				hypothetical protein
GLIMHMFF_01248	CDS	198				hypothetical protein
GLIMHMFF_01249	CDS	213				hypothetical protein
GLIMHMFF_01250	CDS	696				hypothetical protein
GLIMHMFF_01251	CDS	306				hypothetical protein
GLIMHMFF_01252	CDS	405	algU_2		COG1595	RNA polymerase sigma-H factor
GLIMHMFF_01253	CDS	711				hypothetical protein
GLIMHMFF_01254	CDS	615	ruvA	3.6.4.12	COG0632	Holliday junction ATP-dependent DNA helicase RuvA
GLIMHMFF_01255	CDS	732	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
GLIMHMFF_01256	CDS	888	dapA	4.3.3.7	COG0329	4-hydroxy-tetrahydrodipicolinate synthase
GLIMHMFF_01257	CDS	1092	pilT_2		COG2805	Twitching mobility protein
GLIMHMFF_01258	CDS	906	fabD	2.3.1.39		Malonyl CoA-acyl carrier protein transacylase
GLIMHMFF_01259	CDS	1794	lepA	3.6.5.-	COG0481	Elongation factor 4
GLIMHMFF_01260	CDS	1317				hypothetical protein
GLIMHMFF_01261	CDS	285				hypothetical protein
GLIMHMFF_01262	CDS	555				hypothetical protein
GLIMHMFF_01263	CDS	1029				hypothetical protein
GLIMHMFF_01264	CDS	393				hypothetical protein
GLIMHMFF_01265	CDS	1197	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
GLIMHMFF_01266	CDS	402	rssB_2			Regulator of RpoS
GLIMHMFF_01267	CDS	1161	patB	4.4.1.13	COG1168	Cystathionine beta-lyase PatB
GLIMHMFF_01268	CDS	441				hypothetical protein
GLIMHMFF_01269	CDS	396	hspA		COG0071	Spore protein SP21
GLIMHMFF_01270	CDS	537				hypothetical protein
GLIMHMFF_01271	CDS	459				hypothetical protein
GLIMHMFF_01272	CDS	1350				hypothetical protein
GLIMHMFF_01273	CDS	282				hypothetical protein
GLIMHMFF_01274	CDS	486				hypothetical protein
GLIMHMFF_01275	CDS	369				hypothetical protein
GLIMHMFF_01276	CDS	825				hypothetical protein
GLIMHMFF_01277	CDS	1452				hypothetical protein
GLIMHMFF_01278	tRNA	86				tRNA-Leu(taa)
GLIMHMFF_01279	CDS	525	nadD	2.7.7.18	COG1057	Nicotinate-nucleotide adenylyltransferase
GLIMHMFF_01280	CDS	525	rsfS			Ribosomal silencing factor RsfS
GLIMHMFF_01281	CDS	1935				hypothetical protein
GLIMHMFF_01282	CDS	984			COG1702	PhoH-like protein
GLIMHMFF_01283	CDS	495		2.7.7.53	COG0537	AP-4-A phosphorylase
GLIMHMFF_01284	CDS	273				hypothetical protein
GLIMHMFF_01285	CDS	210				hypothetical protein
GLIMHMFF_01286	CDS	1122	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
GLIMHMFF_01287	CDS	1311	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
GLIMHMFF_01288	CDS	1602	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
GLIMHMFF_01289	CDS	993	spoVD		COG0768	Stage V sporulation protein D
GLIMHMFF_01290	CDS	300				hypothetical protein
GLIMHMFF_01291	CDS	249				hypothetical protein
GLIMHMFF_01292	CDS	1686	ettA		COG0488	Energy-dependent translational throttle protein EttA
GLIMHMFF_01293	CDS	1197				hypothetical protein
GLIMHMFF_01294	CDS	204				hypothetical protein
GLIMHMFF_01295	CDS	588				hypothetical protein
GLIMHMFF_01296	CDS	648				hypothetical protein
GLIMHMFF_01297	CDS	1143				hypothetical protein
GLIMHMFF_01298	CDS	1407				hypothetical protein
GLIMHMFF_01299	CDS	1041				hypothetical protein
GLIMHMFF_01300	CDS	819				hypothetical protein
GLIMHMFF_01301	CDS	1416				hypothetical protein
GLIMHMFF_01302	CDS	885				hypothetical protein
GLIMHMFF_01303	CDS	300				hypothetical protein
GLIMHMFF_01304	CDS	546				hypothetical protein
GLIMHMFF_01305	CDS	186				hypothetical protein
GLIMHMFF_01306	CDS	1008				hypothetical protein
GLIMHMFF_01307	CDS	234				hypothetical protein
GLIMHMFF_01308	CDS	345				hypothetical protein
GLIMHMFF_01309	CDS	183				hypothetical protein
GLIMHMFF_01310	CDS	315				hypothetical protein
GLIMHMFF_01311	CDS	2646		3.2.1.23	COG3250	Beta-galactosidase BoGH2A
GLIMHMFF_01312	CDS	159				hypothetical protein
GLIMHMFF_01313	CDS	393				hypothetical protein
GLIMHMFF_01314	CDS	486				hypothetical protein
GLIMHMFF_01315	CDS	1950				hypothetical protein
GLIMHMFF_01316	CDS	1092				hypothetical protein
GLIMHMFF_01317	CDS	300				hypothetical protein
GLIMHMFF_01318	CDS	1509	gndA	1.1.1.44	COG0362	6-phosphogluconate dehydrogenase, NADP(+)-dependent, decarboxylating
GLIMHMFF_01319	CDS	402				hypothetical protein
GLIMHMFF_01320	CDS	615	acuR			Transcriptional regulator AcuR
GLIMHMFF_01321	CDS	1158				hypothetical protein
GLIMHMFF_01322	CDS	180				hypothetical protein
GLIMHMFF_01323	CDS	1371				hypothetical protein
GLIMHMFF_01324	CDS	582		3.2.2.-		Putative 3-methyladenine DNA glycosylase
GLIMHMFF_01325	CDS	783				hypothetical protein
GLIMHMFF_01326	CDS	363				hypothetical protein
GLIMHMFF_01327	CDS	678			COG0683	Leu/Ile/Val-binding protein 
GLIMHMFF_01328	CDS	897	livH		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
GLIMHMFF_01329	CDS	957				hypothetical protein
GLIMHMFF_01330	CDS	2292				hypothetical protein
GLIMHMFF_01331	CDS	108				hypothetical protein
GLIMHMFF_01332	CDS	1353	mnmE	3.6.-.-	COG0486	tRNA modification GTPase MnmE
GLIMHMFF_01333	CDS	1887	mnmG_1			tRNA uridine 5-carboxymethylaminomethyl modification enzyme MnmG
GLIMHMFF_01334	CDS	720	phoB		COG0745	Phosphate regulon transcriptional regulatory protein PhoB
GLIMHMFF_01335	CDS	1284	walK	2.7.13.3		Sensor histidine kinase WalK
GLIMHMFF_01336	CDS	585	trmB	2.1.1.33		tRNA (guanine-N(7)-)-methyltransferase
GLIMHMFF_01337	CDS	897	atpB		COG0356	ATP synthase subunit a
GLIMHMFF_01338	CDS	210	atpH			ATP synthase subunit c
GLIMHMFF_01339	CDS	585	atpF			ATP synthase subunit b
GLIMHMFF_01340	CDS	396	atpD_1			ATP synthase subunit delta
GLIMHMFF_01341	CDS	1527	atpA	7.1.2.2	COG0056	ATP synthase subunit alpha
GLIMHMFF_01342	CDS	885	atpG		COG0224	ATP synthase gamma chain
GLIMHMFF_01343	CDS	1422	atpD_2	7.1.2.2	COG0055	ATP synthase subunit beta
GLIMHMFF_01344	CDS	408	atpC		COG0355	ATP synthase epsilon chain
GLIMHMFF_01345	CDS	876				hypothetical protein
GLIMHMFF_01346	CDS	1125	dnaN		COG0592	Beta sliding clamp
GLIMHMFF_01347	CDS	885				hypothetical protein
GLIMHMFF_01348	CDS	354				hypothetical protein
GLIMHMFF_01349	CDS	369				hypothetical protein
GLIMHMFF_01350	CDS	2406				hypothetical protein
GLIMHMFF_01351	CDS	840	ngcG		COG0395	Diacetylchitobiose uptake system permease protein NgcG
GLIMHMFF_01352	CDS	249				hypothetical protein
GLIMHMFF_01353	CDS	2400				hypothetical protein
GLIMHMFF_01354	CDS	1563	norW	1.18.1.-		Nitric oxide reductase FlRd-NAD(+) reductase
GLIMHMFF_01355	CDS	1272				hypothetical protein
GLIMHMFF_01356	CDS	105				hypothetical protein
GLIMHMFF_01357	CDS	135				hypothetical protein
GLIMHMFF_01358	CDS	135				hypothetical protein
GLIMHMFF_01359	CDS	357				hypothetical protein
GLIMHMFF_01360	CDS	105				hypothetical protein
GLIMHMFF_01361	CDS	483				hypothetical protein
GLIMHMFF_01362	CDS	582	mobA	2.7.7.77		Molybdenum cofactor guanylyltransferase
GLIMHMFF_01363	CDS	1446				hypothetical protein
GLIMHMFF_01364	CDS	171				hypothetical protein
GLIMHMFF_01365	CDS	231				hypothetical protein
GLIMHMFF_01366	CDS	981				hypothetical protein
GLIMHMFF_01367	CDS	1287		3.4.21.-		putative CtpA-like serine protease
GLIMHMFF_01368	CDS	1026	tsaD	2.3.1.234	COG0533	tRNA N6-adenosine threonylcarbamoyltransferase
GLIMHMFF_01369	CDS	1434		1.-.-.-	COG0277	putative FAD-linked oxidoreductase
GLIMHMFF_01370	CDS	1032				hypothetical protein
GLIMHMFF_01371	CDS	597				hypothetical protein
GLIMHMFF_01372	CDS	279				hypothetical protein
GLIMHMFF_01373	CDS	1605				hypothetical protein
GLIMHMFF_01374	CDS	714	araA	5.3.1.4		L-arabinose isomerase
GLIMHMFF_01375	CDS	912			COG3039	IS5 family transposase ISEcret7
GLIMHMFF_01376	CDS	720	araD_2	5.1.3.4	COG0235	L-ribulose-5-phosphate 4-epimerase AraD
GLIMHMFF_01377	CDS	234	xylA_1	5.3.1.5	COG2115	Xylose isomerase
GLIMHMFF_01378	CDS	231				hypothetical protein
GLIMHMFF_01379	CDS	543				hypothetical protein
GLIMHMFF_01380	CDS	192				hypothetical protein
GLIMHMFF_01381	CDS	396				hypothetical protein
GLIMHMFF_01382	CDS	1014	RBKS	2.7.1.15		Ribokinase
GLIMHMFF_01383	CDS	1224				hypothetical protein
GLIMHMFF_01384	CDS	687	degU_1		COG2197	Transcriptional regulatory protein DegU
GLIMHMFF_01385	CDS	1752	kaiC	2.7.11.1		Circadian clock protein kinase KaiC
GLIMHMFF_01386	CDS	327	kaiB_1			Circadian clock protein KaiB
GLIMHMFF_01387	CDS	354	kaiB_2			Circadian clock protein KaiB
GLIMHMFF_01388	CDS	258				hypothetical protein
GLIMHMFF_01389	CDS	702				hypothetical protein
GLIMHMFF_01390	CDS	945				hypothetical protein
GLIMHMFF_01391	CDS	99				hypothetical protein
GLIMHMFF_01392	CDS	435				hypothetical protein
GLIMHMFF_01393	CDS	426				hypothetical protein
GLIMHMFF_01394	CDS	405	ohrB		COG1764	Organic hydroperoxide resistance protein OhrB
GLIMHMFF_01395	CDS	333				hypothetical protein
GLIMHMFF_01396	CDS	396				hypothetical protein
GLIMHMFF_01397	CDS	1869				hypothetical protein
GLIMHMFF_01398	CDS	885				hypothetical protein
GLIMHMFF_01399	CDS	846	panC	6.3.2.1	COG0414	Pantothenate synthetase
GLIMHMFF_01400	CDS	1599	nadB	1.4.3.16	COG0029	L-aspartate oxidase
GLIMHMFF_01401	CDS	294	marA			Multiple antibiotic resistance protein MarA
GLIMHMFF_01402	CDS	942	lacC	2.7.1.144	COG1105	Tagatose-6-phosphate kinase
GLIMHMFF_01403	CDS	1614	ptsI_2	2.7.3.9	COG1080	Phosphoenolpyruvate-protein phosphotransferase
GLIMHMFF_01404	CDS	222			COG3360	Dodecin
GLIMHMFF_01405	CDS	210				hypothetical protein
GLIMHMFF_01406	CDS	705				hypothetical protein
GLIMHMFF_01407	CDS	834	rhaS_4			HTH-type transcriptional activator RhaS
GLIMHMFF_01408	CDS	624				hypothetical protein
GLIMHMFF_01409	CDS	1041	oleA	2.3.3.20	COG0332	Acyl-CoA:acyl-CoA alkyltransferase
GLIMHMFF_01410	CDS	819	fabI	1.3.1.39		Enoyl-[acyl-carrier-protein] reductase [NADPH] FabI
GLIMHMFF_01411	CDS	477	fabZ	4.2.1.59		3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
GLIMHMFF_01412	CDS	453	rssB_3			Regulator of RpoS
GLIMHMFF_01413	CDS	954				hypothetical protein
GLIMHMFF_01414	CDS	1650				hypothetical protein
GLIMHMFF_01415	CDS	459				hypothetical protein
GLIMHMFF_01416	CDS	2094	ligA_1	6.5.1.2		DNA ligase
GLIMHMFF_01417	CDS	1161				hypothetical protein
GLIMHMFF_01418	CDS	255				hypothetical protein
GLIMHMFF_01419	CDS	336				hypothetical protein
GLIMHMFF_01420	CDS	489				hypothetical protein
GLIMHMFF_01421	CDS	1392	dnaA		COG0593	Chromosomal replication initiator protein DnaA
GLIMHMFF_01422	CDS	2043	ispG	1.17.7.3		4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase (ferredoxin)
GLIMHMFF_01423	CDS	1158				hypothetical protein
GLIMHMFF_01424	CDS	1242	rho_2	3.6.4.-	COG1158	Transcription termination factor Rho
GLIMHMFF_01425	CDS	714				hypothetical protein
GLIMHMFF_01426	CDS	315				hypothetical protein
GLIMHMFF_01427	CDS	660	dinG_2	3.1.-.-		3'-5' exonuclease DinG
GLIMHMFF_01428	CDS	1053				hypothetical protein
GLIMHMFF_01429	CDS	765	rsmE	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
GLIMHMFF_01430	tRNA	85				tRNA-Leu(caa)
GLIMHMFF_01431	CDS	360				hypothetical protein
GLIMHMFF_01432	tRNA	77				tRNA-Pro(ggg)
GLIMHMFF_01433	CDS	1167				hypothetical protein
GLIMHMFF_01434	CDS	1326	pncC	3.5.1.42	COG1058	Nicotinamide-nucleotide amidohydrolase PncC
GLIMHMFF_01435	CDS	678				hypothetical protein
GLIMHMFF_01436	CDS	1323	angR			Anguibactin system regulator
GLIMHMFF_01437	CDS	2334				hypothetical protein
GLIMHMFF_01438	CDS	666				hypothetical protein
GLIMHMFF_01439	CDS	765				hypothetical protein
GLIMHMFF_01440	CDS	753				hypothetical protein
GLIMHMFF_01441	CDS	918				hypothetical protein
GLIMHMFF_01442	CDS	657				hypothetical protein
GLIMHMFF_01443	CDS	1107				hypothetical protein
GLIMHMFF_01444	CDS	276				hypothetical protein
GLIMHMFF_01445	CDS	894	fabB_2	2.3.1.41		3-oxoacyl-[acyl-carrier-protein] synthase 1
GLIMHMFF_01446	CDS	462				hypothetical protein
GLIMHMFF_01447	CDS	1065	adhC2	1.1.1.2	COG1064	NADP-dependent alcohol dehydrogenase C 2
GLIMHMFF_01448	CDS	396				hypothetical protein
GLIMHMFF_01449	CDS	570	iolS_2	1.1.1.-	COG0667	Aldo-keto reductase IolS
GLIMHMFF_01450	CDS	882				hypothetical protein
GLIMHMFF_01451	CDS	1014				hypothetical protein
GLIMHMFF_01452	CDS	390				hypothetical protein
GLIMHMFF_01453	CDS	744				hypothetical protein
GLIMHMFF_01454	CDS	654				hypothetical protein
GLIMHMFF_01455	CDS	951				hypothetical protein
GLIMHMFF_01456	CDS	564				hypothetical protein
GLIMHMFF_01457	CDS	303				hypothetical protein
GLIMHMFF_01458	CDS	135				hypothetical protein
GLIMHMFF_01459	CDS	1470				hypothetical protein
GLIMHMFF_01460	CDS	846	gloB_2	3.1.2.6		Hydroxyacylglutathione hydrolase
GLIMHMFF_01461	CDS	303				hypothetical protein
GLIMHMFF_01462	CDS	1092	rlmM	2.1.1.186		Ribosomal RNA large subunit methyltransferase M
GLIMHMFF_01463	CDS	795				hypothetical protein
GLIMHMFF_01464	CDS	1401				hypothetical protein
GLIMHMFF_01465	CDS	1758				hypothetical protein
GLIMHMFF_01466	CDS	1134	ghrB	1.1.1.81		Glyoxylate/hydroxypyruvate reductase B
GLIMHMFF_01467	CDS	600	mazG	3.6.1.1	COG1694	Nucleoside triphosphate pyrophosphohydrolase/pyrophosphatase MazG
GLIMHMFF_01468	CDS	945	xerC_2		COG4974	Tyrosine recombinase XerC
GLIMHMFF_01469	CDS	705	uvrY_1		COG2197	Response regulator UvrY
GLIMHMFF_01470	CDS	675	cckA_2			Sensor kinase CckA
GLIMHMFF_01471	CDS	1188				hypothetical protein
GLIMHMFF_01472	CDS	690				hypothetical protein
GLIMHMFF_01473	CDS	411				hypothetical protein
GLIMHMFF_01474	CDS	1551				hypothetical protein
GLIMHMFF_01475	CDS	2262	sasA_5	2.7.-.-		Adaptive-response sensory-kinase SasA
GLIMHMFF_01476	CDS	378				hypothetical protein
GLIMHMFF_01477	CDS	516				hypothetical protein
GLIMHMFF_01478	CDS	195				hypothetical protein
GLIMHMFF_01479	CDS	768	tam_1	2.1.1.144		Trans-aconitate 2-methyltransferase
GLIMHMFF_01480	CDS	687				hypothetical protein
GLIMHMFF_01481	CDS	1494	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
GLIMHMFF_01482	CDS	885				hypothetical protein
GLIMHMFF_01483	CDS	522				hypothetical protein
GLIMHMFF_01484	CDS	429	nrtA_1		COG0715	Nitrate/nitrite binding protein NrtA
GLIMHMFF_01485	CDS	1302	nrtA_2		COG0715	Nitrate/nitrite binding protein NrtA
GLIMHMFF_01486	CDS	831	cmpB		COG0600	Bicarbonate transport system permease protein CmpB
GLIMHMFF_01487	CDS	399				hypothetical protein
GLIMHMFF_01488	CDS	891	cmpD_1	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
GLIMHMFF_01489	CDS	813	cmpD_2	3.6.3.-		Bicarbonate transport ATP-binding protein CmpD
GLIMHMFF_01490	CDS	1614				hypothetical protein
GLIMHMFF_01491	CDS	1815	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
GLIMHMFF_01492	CDS	1707	cysJ_1	1.8.1.2	COG0369	Sulfite reductase [NADPH] flavoprotein alpha-component
GLIMHMFF_01493	CDS	414	napA	1.9.6.1		Periplasmic nitrate reductase
GLIMHMFF_01494	CDS	2331				hypothetical protein
GLIMHMFF_01495	CDS	702				hypothetical protein
GLIMHMFF_01496	CDS	447				hypothetical protein
GLIMHMFF_01497	CDS	975	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
GLIMHMFF_01498	CDS	1215				hypothetical protein
GLIMHMFF_01499	CDS	939	rbsC		COG1172	Ribose import permease protein RbsC
GLIMHMFF_01500	CDS	648	rbsA	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
GLIMHMFF_01501	CDS	138				hypothetical protein
GLIMHMFF_01502	CDS	447	rnpA	3.1.26.5		Ribonuclease P protein component
GLIMHMFF_01503	CDS	312	yidD			Putative membrane protein insertion efficiency factor
GLIMHMFF_01504	CDS	1833	yidC			Membrane protein insertase YidC
GLIMHMFF_01505	CDS	828				hypothetical protein
GLIMHMFF_01506	CDS	2355				hypothetical protein
GLIMHMFF_01507	CDS	798	tolQ_2			Tol-Pal system protein TolQ
GLIMHMFF_01508	CDS	420	tolR_3			Tol-Pal system protein TolR
GLIMHMFF_01509	CDS	2322				hypothetical protein
GLIMHMFF_01510	CDS	162				hypothetical protein
GLIMHMFF_01511	CDS	186				hypothetical protein
GLIMHMFF_01512	CDS	1191	rkpK	1.1.1.22	COG1004	UDP-glucose 6-dehydrogenase
GLIMHMFF_01513	CDS	1263				hypothetical protein
GLIMHMFF_01514	CDS	1251				hypothetical protein
GLIMHMFF_01515	CDS	1494				hypothetical protein
GLIMHMFF_01516	CDS	480	alr1	5.1.1.1	COG0787	Alanine racemase 1
GLIMHMFF_01517	CDS	987	clpB		COG0542	Chaperone protein ClpB
GLIMHMFF_01518	CDS	2043				hypothetical protein
GLIMHMFF_01519	CDS	2139				hypothetical protein
GLIMHMFF_01520	CDS	906				hypothetical protein
GLIMHMFF_01521	CDS	1464				hypothetical protein
GLIMHMFF_01522	CDS	1098		3.2.1.4		Endoglucanase C307
GLIMHMFF_01523	CDS	750				hypothetical protein
GLIMHMFF_01524	CDS	2268				hypothetical protein
GLIMHMFF_01525	CDS	693	lipB	2.3.1.181	COG0321	Octanoyltransferase
GLIMHMFF_01526	CDS	2097	rlmN_1	2.1.1.192		Dual-specificity RNA methyltransferase RlmN
GLIMHMFF_01527	CDS	849				hypothetical protein
GLIMHMFF_01528	CDS	282	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
GLIMHMFF_01529	CDS	648				hypothetical protein
GLIMHMFF_01530	CDS	1017				hypothetical protein
GLIMHMFF_01531	CDS	771	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
GLIMHMFF_01532	CDS	1134				hypothetical protein
GLIMHMFF_01533	CDS	660	cbbZP	3.1.3.18		Phosphoglycolate phosphatase, plasmid
GLIMHMFF_01534	CDS	387				hypothetical protein
GLIMHMFF_01535	CDS	1557				hypothetical protein
GLIMHMFF_01536	CDS	537		2.4.-.-		putative glycosyltransferase
GLIMHMFF_01537	CDS	2202				hypothetical protein
GLIMHMFF_01538	CDS	735				hypothetical protein
GLIMHMFF_01539	CDS	603				hypothetical protein
GLIMHMFF_01540	CDS	990				hypothetical protein
GLIMHMFF_01541	CDS	894				hypothetical protein
GLIMHMFF_01542	CDS	1194	purT	2.1.2.-	COG0027	Formate-dependent phosphoribosylglycinamide formyltransferase
GLIMHMFF_01543	CDS	369				hypothetical protein
GLIMHMFF_01544	CDS	909				hypothetical protein
GLIMHMFF_01545	CDS	1344	agaA_2	3.2.1.22		Alpha-galactosidase A
GLIMHMFF_01546	CDS	1248	wspC	2.1.1.-	COG0457	putative biofilm formation methyltransferase WspC
GLIMHMFF_01547	CDS	354				hypothetical protein
GLIMHMFF_01548	CDS	1662	rpsA		COG0539	30S ribosomal protein S1
GLIMHMFF_01549	CDS	465				hypothetical protein
GLIMHMFF_01550	CDS	1053	aguA	3.5.3.12	COG2957	Agmatine deiminase
GLIMHMFF_01551	CDS	879		3.5.1.77		N-carbamoyl-D-amino acid hydrolase
GLIMHMFF_01552	CDS	729	hisG	2.4.2.17	COG0040	ATP phosphoribosyltransferase
GLIMHMFF_01553	CDS	870				hypothetical protein
GLIMHMFF_01554	CDS	918				hypothetical protein
GLIMHMFF_01555	CDS	702				hypothetical protein
