locus_tag	ftype	length_bp	gene	EC_number	COG	product
EHIJKKJG_02073	CDS	624	nqrD	7.2.1.1	COG1347	Na(+)-translocating NADH-quinone reductase subunit D
EHIJKKJG_02074	CDS	618	nqrE	7.2.1.1	COG2209	Na(+)-translocating NADH-quinone reductase subunit E
EHIJKKJG_02075	CDS	1227	nqrF_2	7.2.1.1	COG2871	Na(+)-translocating NADH-quinone reductase subunit F
EHIJKKJG_02076	CDS	1113	apbE	2.7.1.180	COG1477	FAD:protein FMN transferase
EHIJKKJG_02077	CDS	195				hypothetical protein
EHIJKKJG_02078	CDS	1407	selA	2.9.1.1	COG1921	L-seryl-tRNA(Sec) selenium transferase
EHIJKKJG_02079	CDS	450				hypothetical protein
EHIJKKJG_02080	CDS	1599	purH		COG0138	Bifunctional purine biosynthesis protein PurH
EHIJKKJG_02081	CDS	996	rfaE	2.7.1.167	COG2870	D-beta-D-heptose 7-phosphate kinase
EHIJKKJG_02082	CDS	1158				hypothetical protein
EHIJKKJG_02083	CDS	1077	rfaQ	2.-.-.-	COG0859	Lipopolysaccharide core heptosyltransferase RfaQ
EHIJKKJG_02084	CDS	171				hypothetical protein
EHIJKKJG_02085	CDS	1965	bepA_1	3.4.-.-		Beta-barrel assembly-enhancing protease
EHIJKKJG_02086	CDS	777				hypothetical protein
EHIJKKJG_02087	CDS	906	ispE	2.7.1.148	COG1947	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase
EHIJKKJG_02088	tRNA	75				tRNA-Gln(ttg)
EHIJKKJG_02089	CDS	945	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
EHIJKKJG_02090	CDS	699				hypothetical protein
EHIJKKJG_02091	CDS	693	pth	3.1.1.29		Peptidyl-tRNA hydrolase
EHIJKKJG_02092	CDS	486				hypothetical protein
EHIJKKJG_02093	CDS	297				hypothetical protein
EHIJKKJG_02094	CDS	447	rplI		COG0359	50S ribosomal protein L9
EHIJKKJG_02095	CDS	1344	dnaC	3.6.4.12	COG0305	Replicative DNA helicase
EHIJKKJG_02096	CDS	1380	radA	3.6.4.-	COG1066	DNA repair protein RadA
EHIJKKJG_02097	CDS	726	plsC	2.3.1.51	COG0204	1-acyl-sn-glycerol-3-phosphate acyltransferase
EHIJKKJG_02098	CDS	639				hypothetical protein
EHIJKKJG_02099	CDS	1209	ispDF		COG0245	Bifunctional enzyme IspD/IspF
EHIJKKJG_02100	CDS	768	rlmB	2.1.1.185	COG0566	23S rRNA (guanosine-2'-O-)-methyltransferase RlmB
EHIJKKJG_02101	tRNA	77				tRNA-Thr(tgt)
EHIJKKJG_02102	tRNA	87				tRNA-Tyr(gta)
EHIJKKJG_02103	tRNA	75				tRNA-Gly(tcc)
EHIJKKJG_02104	tRNA	76				tRNA-Thr(ggt)
EHIJKKJG_02105	CDS	1194	tufA		COG0050	Elongation factor Tu
EHIJKKJG_02106	CDS	1482				hypothetical protein
EHIJKKJG_02107	CDS	1251				hypothetical protein
EHIJKKJG_02108	CDS	1365				hypothetical protein
EHIJKKJG_02109	CDS	1215	ybdG		COG0668	Miniconductance mechanosensitive channel YbdG
EHIJKKJG_02110	CDS	972				hypothetical protein
EHIJKKJG_02111	CDS	1401	lapB_2			Lipopolysaccharide assembly protein B
EHIJKKJG_02112	CDS	1356				hypothetical protein
EHIJKKJG_02113	CDS	348	ftsB_2			Cell division protein FtsB
EHIJKKJG_02114	CDS	420				hypothetical protein
EHIJKKJG_02115	CDS	735	pdxJ	2.6.99.2	COG0854	Pyridoxine 5'-phosphate synthase
EHIJKKJG_02116	CDS	1227		4.1.2.42		D-threonine aldolase
EHIJKKJG_02117	CDS	339				hypothetical protein
EHIJKKJG_02118	CDS	678	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
EHIJKKJG_02119	CDS	879	pheA		COG0077	Bifunctional chorismate mutase/prephenate dehydratase
EHIJKKJG_02120	CDS	771	dch	4.2.1.100		Cyclohexa-1,5-dienecarbonyl-CoA hydratase
EHIJKKJG_02121	CDS	2616				hypothetical protein
EHIJKKJG_02122	CDS	1170				hypothetical protein
EHIJKKJG_02123	CDS	381				hypothetical protein
EHIJKKJG_02124	CDS	1752	nagZ_2	3.2.1.52	COG1472	Beta-hexosaminidase
EHIJKKJG_02125	CDS	327				hypothetical protein
EHIJKKJG_02126	CDS	399				hypothetical protein
EHIJKKJG_02127	tRNA	86				tRNA-Leu(taa)
EHIJKKJG_02128	CDS	909				hypothetical protein
EHIJKKJG_02129	CDS	372	pcoC		COG2372	Copper resistance protein C
EHIJKKJG_02130	CDS	324				hypothetical protein
EHIJKKJG_02131	CDS	726	bepA_2	3.4.-.-		Beta-barrel assembly-enhancing protease
EHIJKKJG_02132	CDS	642				hypothetical protein
EHIJKKJG_02133	CDS	1281	macA		COG0845	Macrolide export protein MacA
EHIJKKJG_02134	CDS	1227	macB_2	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
EHIJKKJG_02135	CDS	1242	macB_3	3.6.3.-	COG0577	Macrolide export ATP-binding/permease protein MacB
EHIJKKJG_02136	CDS	681	yknY_2	3.6.3.-	COG1136	putative ABC transporter ATP-binding protein YknY
EHIJKKJG_02137	CDS	1011	rutD	3.5.1.-		Putative aminoacrylate hydrolase RutD
EHIJKKJG_02138	CDS	339				hypothetical protein
EHIJKKJG_02139	CDS	390	hcaC			3-phenylpropionate/cinnamic acid dioxygenase ferredoxin subunit
EHIJKKJG_02140	CDS	1218				hypothetical protein
EHIJKKJG_02141	CDS	1005	gfo	1.1.99.28		Glucose--fructose oxidoreductase
EHIJKKJG_02142	CDS	1524	livQ	1.1.3.-		6'''-hydroxyparomomycin C oxidase
EHIJKKJG_02143	CDS	528				hypothetical protein
EHIJKKJG_02144	CDS	2121				hypothetical protein
EHIJKKJG_02145	CDS	2115				hypothetical protein
EHIJKKJG_02146	CDS	987	egtD	2.1.1.44	COG4301	Histidine N-alpha-methyltransferase
EHIJKKJG_02147	CDS	1362	egtB_2	1.14.99.50		Hercynine oxygenase
EHIJKKJG_02148	tRNA	87				tRNA-Leu(caa)
EHIJKKJG_02149	CDS	585				hypothetical protein
EHIJKKJG_02150	CDS	1335				hypothetical protein
EHIJKKJG_02151	CDS	603	carD		COG1329	RNA polymerase-binding transcription factor CarD
EHIJKKJG_02152	CDS	771				hypothetical protein
EHIJKKJG_02153	CDS	642	rex		COG2344	Redox-sensing transcriptional repressor Rex
EHIJKKJG_02154	CDS	435	moaC	4.6.1.17	COG0315	Cyclic pyranopterin monophosphate synthase
EHIJKKJG_02155	CDS	1821		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
EHIJKKJG_02156	CDS	711				hypothetical protein
EHIJKKJG_02157	CDS	708	COQ5_4	2.1.1.163		2-methoxy-6-polyprenyl-1,4-benzoquinol methylase, mitochondrial
EHIJKKJG_02158	CDS	273				hypothetical protein
EHIJKKJG_02159	CDS	2601	lapB_3			Lipopolysaccharide assembly protein B
EHIJKKJG_02160	CDS	774				hypothetical protein
EHIJKKJG_02161	CDS	1011				hypothetical protein
EHIJKKJG_02162	CDS	909				hypothetical protein
EHIJKKJG_02163	CDS	1878				hypothetical protein
EHIJKKJG_02164	CDS	3336				hypothetical protein
EHIJKKJG_02165	CDS	2217				hypothetical protein
EHIJKKJG_02166	CDS	1008				hypothetical protein
EHIJKKJG_02167	CDS	831				hypothetical protein
EHIJKKJG_02168	CDS	1287	aarA	2.3.3.16		Citrate synthase
EHIJKKJG_02169	CDS	1290	cefD_4	5.1.1.17	COG0520	Isopenicillin N epimerase
EHIJKKJG_02170	CDS	621				putative HTH-type transcriptional regulator
EHIJKKJG_02171	CDS	1317				hypothetical protein
EHIJKKJG_02172	CDS	3996	hutI_5	3.5.2.7		Imidazolonepropionase
EHIJKKJG_02173	CDS	1371				hypothetical protein
EHIJKKJG_02174	CDS	1182	mgl	4.4.1.11	COG0626	L-methionine gamma-lyase
EHIJKKJG_02175	CDS	1569		3.1.4.-		Multifunctional alkaline phosphatase superfamily protein
EHIJKKJG_02176	CDS	1293	dctM		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
EHIJKKJG_02177	CDS	498				hypothetical protein
EHIJKKJG_02178	CDS	1080	tsaT			Outer membrane transporter protein TsaT
EHIJKKJG_02179	CDS	585				hypothetical protein
EHIJKKJG_02180	CDS	855		4.3.2.3		Ureidoglycolate lyase
EHIJKKJG_02181	CDS	573				hypothetical protein
EHIJKKJG_02182	CDS	969	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
EHIJKKJG_02183	CDS	1107	hisC_6	2.6.1.9		Histidinol-phosphate aminotransferase
EHIJKKJG_02184	CDS	1584	mhpA	1.14.13.127	COG0654	3-(3-hydroxy-phenyl)propionate/3-hydroxycinnamic acid hydroxylase
EHIJKKJG_02185	CDS	1275	entS			Enterobactin exporter EntS
EHIJKKJG_02186	CDS	765	recA_2			Protein RecA
EHIJKKJG_02187	CDS	1419				hypothetical protein
EHIJKKJG_02188	CDS	3204	dnaE2	2.7.7.7	COG0587	Error-prone DNA polymerase
EHIJKKJG_02189	CDS	417				hypothetical protein
EHIJKKJG_02190	CDS	702				hypothetical protein
EHIJKKJG_02191	CDS	717				hypothetical protein
EHIJKKJG_02192	CDS	1542	merA	1.16.1.1		Mercuric reductase
EHIJKKJG_02193	CDS	960	msrP_2	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
EHIJKKJG_02194	CDS	612	msrQ			Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
EHIJKKJG_02195	CDS	864				hypothetical protein
EHIJKKJG_02196	CDS	1023	moaA1	4.1.99.22	COG2896	GTP 3',8-cyclase 1
EHIJKKJG_02197	CDS	1257	hisS	6.1.1.21	COG0124	Histidine--tRNA ligase
EHIJKKJG_02198	CDS	1776	aspS	6.1.1.12		Aspartate--tRNA ligase
EHIJKKJG_02199	CDS	999			COG1702	PhoH-like protein
EHIJKKJG_02200	CDS	501	ybeY	3.1.-.-		Endoribonuclease YbeY
EHIJKKJG_02201	CDS	885	era		COG1159	GTPase Era
EHIJKKJG_02202	CDS	1374			COG2239	Magnesium transporter MgtE
EHIJKKJG_02203	CDS	747	recO			DNA repair protein RecO
EHIJKKJG_02204	CDS	882	glyQ	6.1.1.14	COG0752	Glycine--tRNA ligase alpha subunit
EHIJKKJG_02205	CDS	2235	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
EHIJKKJG_02206	CDS	2835	ppdK	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
EHIJKKJG_02207	CDS	1770	mutL		COG0323	DNA mismatch repair protein MutL
EHIJKKJG_02208	CDS	174				hypothetical protein
EHIJKKJG_02209	CDS	1362	rarA		COG2256	Replication-associated recombination protein A
EHIJKKJG_02210	CDS	813	aviRb	2.1.1.208		23S rRNA (uridine(2479)-2'-O)-methyltransferase
EHIJKKJG_02211	CDS	468	greA		COG0782	Transcription elongation factor GreA
EHIJKKJG_02212	CDS	1431				hypothetical protein
EHIJKKJG_02213	CDS	957				hypothetical protein
EHIJKKJG_02214	CDS	2022	uvrB			UvrABC system protein B
EHIJKKJG_02215	CDS	330				hypothetical protein
EHIJKKJG_02216	CDS	510				hypothetical protein
EHIJKKJG_02217	CDS	1377				hypothetical protein
EHIJKKJG_02218	CDS	1788				hypothetical protein
EHIJKKJG_02219	CDS	1011				hypothetical protein
EHIJKKJG_02220	CDS	513	nbaC	1.13.11.6		3-hydroxyanthranilate 3,4-dioxygenase
EHIJKKJG_02221	CDS	414	amnD	3.5.99.5		2-aminomuconate deaminase
EHIJKKJG_02222	CDS	648	esiB			Secretory immunoglobulin A-binding protein EsiB
EHIJKKJG_02223	CDS	885				hypothetical protein
EHIJKKJG_02224	CDS	1962				hypothetical protein
EHIJKKJG_02225	CDS	168				hypothetical protein
EHIJKKJG_02226	CDS	1125		5.1.1.-	COG4948	N-succinyl-L-Arg/Lys racemase
EHIJKKJG_02227	CDS	1692				hypothetical protein
EHIJKKJG_02228	CDS	240				hypothetical protein
