locus_tag	ftype	length_bp	gene	EC_number	COG	product
FANIGGNJ_02233	CDS	276	nirS_2	1.7.2.1		Nitrite reductase
FANIGGNJ_02234	CDS	1005	yhbU	3.4.-.-	COG0826	putative protease YhbU
FANIGGNJ_02235	CDS	918				hypothetical protein
FANIGGNJ_02236	CDS	132				hypothetical protein
FANIGGNJ_02237	CDS	333		2.8.1.-	COG0607	Sulfurtransferase
FANIGGNJ_02238	CDS	1716	rcsC_9	2.7.13.3		Sensor histidine kinase RcsC
FANIGGNJ_02239	CDS	309				STAS-domain containing protein
FANIGGNJ_02240	CDS	582	yceI		COG2353	Protein YceI
FANIGGNJ_02241	CDS	1878	uvrD	3.6.4.12	COG0210	DNA helicase II
FANIGGNJ_02242	CDS	771				hypothetical protein
FANIGGNJ_02243	CDS	546				hypothetical protein
FANIGGNJ_02244	CDS	195			COG5450	Antitoxin VapB11
FANIGGNJ_02245	CDS	999				hypothetical protein
FANIGGNJ_02246	CDS	1350				hypothetical protein
FANIGGNJ_02247	CDS	774	nrdB	1.17.4.1	COG0208	Ribonucleoside-diphosphate reductase subunit beta
FANIGGNJ_02248	CDS	1734				hypothetical protein
FANIGGNJ_02249	CDS	573	adoK	2.7.1.20	COG0524	Adenosine kinase
FANIGGNJ_02250	CDS	690	flgH			Flagellar L-ring protein
FANIGGNJ_02251	CDS	786	flgG		COG4786	Flagellar basal-body rod protein FlgG
FANIGGNJ_02252	CDS	741	flgF		COG4787	Flagellar basal-body rod protein FlgF
FANIGGNJ_02253	CDS	1365				hypothetical protein
FANIGGNJ_02254	CDS	1212				hypothetical protein
FANIGGNJ_02255	CDS	321				hypothetical protein
FANIGGNJ_02256	CDS	1077	fliM		COG1868	Flagellar motor switch protein FliM
FANIGGNJ_02257	CDS	249				hypothetical protein
FANIGGNJ_02258	CDS	303	fliN		COG1886	Flagellar motor switch protein FliN
FANIGGNJ_02259	CDS	468				hypothetical protein
FANIGGNJ_02260	CDS	750	fliP		COG1338	Flagellar biosynthetic protein FliP
FANIGGNJ_02261	CDS	270	fliQ		COG1987	Flagellar biosynthetic protein FliQ
FANIGGNJ_02262	CDS	513	flgJ	3.2.1.-	COG1705	Peptidoglycan hydrolase FlgJ
FANIGGNJ_02263	CDS	555	thpR	3.1.4.58	COG1514	RNA 2',3'-cyclic phosphodiesterase
FANIGGNJ_02264	CDS	498	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
FANIGGNJ_02265	CDS	1323				hypothetical protein
FANIGGNJ_02266	CDS	606				hypothetical protein
FANIGGNJ_02267	CDS	819	soj_2	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
FANIGGNJ_02268	CDS	528	pal_3			Peptidoglycan-associated lipoprotein
FANIGGNJ_02269	CDS	234		5.4.4.3	COG0174	3-hydroxylaminophenol mutase
FANIGGNJ_02270	CDS	537				hypothetical protein
FANIGGNJ_02271	CDS	519				hypothetical protein
FANIGGNJ_02272	CDS	333				hypothetical protein
FANIGGNJ_02273	CDS	774	hmuV	3.6.3.-	COG4559	Hemin import ATP-binding protein HmuV
FANIGGNJ_02274	CDS	966	hmuU		COG0609	Hemin transport system permease protein HmuU
FANIGGNJ_02275	CDS	1647				hypothetical protein
FANIGGNJ_02276	CDS	105				hypothetical protein
FANIGGNJ_02277	CDS	690				hypothetical protein
FANIGGNJ_02278	CDS	1221				hypothetical protein
FANIGGNJ_02279	CDS	2895	glnE		COG1391	Bifunctional glutamine synthetase adenylyltransferase/adenylyl-removing enzyme
FANIGGNJ_02280	CDS	1122	acoB	1.1.1.-	COG0022	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit beta
FANIGGNJ_02281	CDS	957	acoA	1.1.1.-	COG1071	Acetoin:2,6-dichlorophenolindophenol oxidoreductase subunit alpha
FANIGGNJ_02282	CDS	963				hypothetical protein
FANIGGNJ_02283	CDS	615				hypothetical protein
FANIGGNJ_02284	CDS	366				Response regulator receiver protein
FANIGGNJ_02285	CDS	1200	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
FANIGGNJ_02286	CDS	1785	yfeW	3.4.16.4		Putative D-alanyl-D-alanine carboxypeptidase
FANIGGNJ_02287	CDS	723				hypothetical protein
FANIGGNJ_02288	CDS	423	tolR_2			Tol-Pal system protein TolR
FANIGGNJ_02289	CDS	372	exbB_2		COG0811	Biopolymer transport protein ExbB
FANIGGNJ_02290	CDS	390				hypothetical protein
FANIGGNJ_02291	CDS	2889				hypothetical protein
FANIGGNJ_02292	CDS	573				hypothetical protein
FANIGGNJ_02293	CDS	213				hypothetical protein
FANIGGNJ_02294	CDS	675			COG0664	Transcriptional regulator SdrP
FANIGGNJ_02295	CDS	369				hypothetical protein
FANIGGNJ_02296	CDS	1749	czcA_4			Cobalt-zinc-cadmium resistance protein CzcA
FANIGGNJ_02297	CDS	1407				hypothetical protein
FANIGGNJ_02298	CDS	357				hypothetical protein
FANIGGNJ_02299	CDS	246	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
FANIGGNJ_02300	CDS	429			COG0346	Virulence protein
FANIGGNJ_02301	CDS	771				hypothetical protein
FANIGGNJ_02302	CDS	804	arnT	2.4.2.43		Undecaprenyl phosphate-alpha-4-amino-4-deoxy-L-arabinose arabinosyl transferase
FANIGGNJ_02303	CDS	1761	sasA_10	2.7.-.-		Adaptive-response sensory-kinase SasA
FANIGGNJ_02304	CDS	303				hypothetical protein
FANIGGNJ_02305	CDS	870	holA	2.7.7.7	COG1466	DNA polymerase III subunit delta
FANIGGNJ_02306	CDS	609	atoC_3		COG2204	Regulatory protein AtoC
FANIGGNJ_02307	CDS	381				hypothetical protein
FANIGGNJ_02308	CDS	1107				hypothetical protein
FANIGGNJ_02309	CDS	927				hypothetical protein
FANIGGNJ_02310	CDS	807	nirQ_2		COG0714	Denitrification regulatory protein NirQ
FANIGGNJ_02311	CDS	1404	norB	1.7.2.5		Nitric oxide reductase subunit B
FANIGGNJ_02312	CDS	435	norC		COG2010	Nitric oxide reductase subunit C
FANIGGNJ_02313	CDS	417	garA	1.11.1.17		Glutathione amide-dependent peroxidase
FANIGGNJ_02314	CDS	606				hypothetical protein
FANIGGNJ_02315	CDS	600	aioB	1.20.9.1		Arsenite oxidase subunit AioB
FANIGGNJ_02316	CDS	1125	ccp	1.11.1.5	COG1858	Cytochrome c551 peroxidase
FANIGGNJ_02317	CDS	726				hypothetical protein
FANIGGNJ_02318	CDS	1641	rcsC_10	2.7.13.3		Sensor histidine kinase RcsC
FANIGGNJ_02319	CDS	648				hypothetical protein
