locus_tag	ftype	length_bp	gene	EC_number	COG	product
FAACLLEO_01167	CDS	246				hypothetical protein
FAACLLEO_01168	CDS	423	hprK	2.7.11.-	COG1493	HPr kinase/phosphorylase
FAACLLEO_01169	CDS	1650	sasA_1	2.7.-.-		Adaptive-response sensory-kinase SasA
FAACLLEO_01170	CDS	702	phoP		COG0745	Alkaline phosphatase synthesis transcriptional regulatory protein PhoP
FAACLLEO_01171	CDS	786				hypothetical protein
FAACLLEO_01172	CDS	555	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
FAACLLEO_01173	CDS	486		1.3.5.4	COG1053	Fumarate reductase flavoprotein subunit
FAACLLEO_01174	CDS	606	rutB	3.5.1.110	COG1335	Peroxyureidoacrylate/ureidoacrylate amidohydrolase RutB
FAACLLEO_01175	CDS	612				hypothetical protein
FAACLLEO_01176	CDS	567				hypothetical protein
FAACLLEO_01177	CDS	291				hypothetical protein
FAACLLEO_01178	CDS	1791	nhaP2			K(+)/H(+) antiporter NhaP2
FAACLLEO_01179	CDS	222				hypothetical protein
FAACLLEO_01180	CDS	1065	ocd	4.3.1.12		Ornithine cyclodeaminase
FAACLLEO_01181	CDS	219				hypothetical protein
FAACLLEO_01182	CDS	561	dgoD_2	4.2.1.6	COG4948	D-galactonate dehydratase
FAACLLEO_01183	CDS	591	dgoD_3	4.2.1.6		D-galactonate dehydratase
FAACLLEO_01184	CDS	495	ltaE	4.1.2.48		Low specificity L-threonine aldolase
FAACLLEO_01185	CDS	318				hypothetical protein
FAACLLEO_01186	CDS	816	tgnD	3.5.1.-		(E)-2-((N-methylformamido)methylene)succinate hydrolase
FAACLLEO_01187	CDS	234				hypothetical protein
FAACLLEO_01188	CDS	558				hypothetical protein
FAACLLEO_01189	CDS	747	coxM_1	1.2.5.3		Carbon monoxide dehydrogenase medium chain
FAACLLEO_01190	CDS	1656	cutL_1	1.2.5.3		Carbon monoxide dehydrogenase large chain
FAACLLEO_01191	CDS	507	cutL_2	1.2.5.3		Carbon monoxide dehydrogenase large chain
FAACLLEO_01192	CDS	468	coxS_1	1.2.5.3		Carbon monoxide dehydrogenase small chain
FAACLLEO_01193	CDS	261				hypothetical protein
FAACLLEO_01194	CDS	315				hypothetical protein
FAACLLEO_01195	CDS	1533	mobA_1	2.7.7.77		Molybdenum cofactor guanylyltransferase
FAACLLEO_01196	CDS	282				hypothetical protein
FAACLLEO_01197	CDS	177	oppB		COG0601	Oligopeptide transport system permease protein OppB
FAACLLEO_01198	CDS	933	oppC_1		COG1173	Oligopeptide transport system permease protein OppC
FAACLLEO_01199	CDS	975	oppD_2		COG0444	Oligopeptide transport ATP-binding protein OppD
FAACLLEO_01200	CDS	639	oppF_1		COG4608	Oligopeptide transport ATP-binding protein OppF
FAACLLEO_01201	CDS	297	sapD		COG4170	Peptide transport system ATP-binding protein SapD
FAACLLEO_01202	CDS	483				hypothetical protein
FAACLLEO_01203	CDS	321				hypothetical protein
FAACLLEO_01204	CDS	252				hypothetical protein
FAACLLEO_01205	CDS	288				hypothetical protein
FAACLLEO_01206	CDS	837				hypothetical protein
FAACLLEO_01207	CDS	891				hypothetical protein
FAACLLEO_01208	CDS	438				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
FAACLLEO_01209	CDS	378				Deoxyguanosinetriphosphate triphosphohydrolase-like protein
FAACLLEO_01210	CDS	333	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
FAACLLEO_01211	CDS	345				hypothetical protein
FAACLLEO_01212	CDS	534				hypothetical protein
FAACLLEO_01213	CDS	225	fbp_1	3.1.3.11		Fructose-1,6-bisphosphatase class 1
FAACLLEO_01214	CDS	786	fbp_2	3.1.3.11	COG0158	Fructose-1,6-bisphosphatase class 1
FAACLLEO_01215	CDS	459				hypothetical protein
FAACLLEO_01216	CDS	468				hypothetical protein
FAACLLEO_01217	CDS	408	cnbH_1	3.5.99.5		2-amino-5-chloromuconic acid deaminase
FAACLLEO_01218	CDS	753	cnbH_2	3.5.99.5		2-amino-5-chloromuconic acid deaminase
FAACLLEO_01219	CDS	1200				hypothetical protein
FAACLLEO_01220	CDS	495	coxS_2	1.2.5.3		Carbon monoxide dehydrogenase small chain
FAACLLEO_01221	CDS	210	coxM_2	1.2.5.3		Carbon monoxide dehydrogenase medium chain
FAACLLEO_01222	CDS	648				hypothetical protein
FAACLLEO_01223	CDS	258	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
FAACLLEO_01224	CDS	1023				hypothetical protein
FAACLLEO_01225	CDS	420				hypothetical protein
FAACLLEO_01226	CDS	360				hypothetical protein
FAACLLEO_01227	CDS	1596				hypothetical protein
FAACLLEO_01228	CDS	234				hypothetical protein
FAACLLEO_01229	CDS	222				hypothetical protein
FAACLLEO_01230	CDS	765	xecD	1.1.1.268		2-(R)-hydroxypropyl-CoM dehydrogenase
FAACLLEO_01231	CDS	1167	dmdB_1	6.2.1.44	COG0318	3-methylmercaptopropionyl-CoA ligase
FAACLLEO_01232	CDS	270				hypothetical protein
FAACLLEO_01233	CDS	1203	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
FAACLLEO_01234	CDS	768	cobS_2	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
FAACLLEO_01235	CDS	1017	cobU	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
FAACLLEO_01236	tRNA	74				tRNA-Cys(gca)
FAACLLEO_01237	CDS	531	pcm_1	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
FAACLLEO_01238	CDS	339	fdxA		COG1146	Ferredoxin-2
FAACLLEO_01239	CDS	372	hslR		COG1188	Heat shock protein 15
FAACLLEO_01240	CDS	1107				hypothetical protein
FAACLLEO_01241	CDS	585				hypothetical protein
FAACLLEO_01242	CDS	945	miaA	2.5.1.75	COG0324	tRNA dimethylallyltransferase
FAACLLEO_01243	CDS	777	glyA_1	2.1.2.1		Serine hydroxymethyltransferase
FAACLLEO_01244	CDS	351	glyA2_1	2.1.2.1		Serine hydroxymethyltransferase 2
FAACLLEO_01245	CDS	588				hypothetical protein
FAACLLEO_01246	CDS	312				hypothetical protein
FAACLLEO_01247	CDS	696				hypothetical protein
FAACLLEO_01248	CDS	303				hypothetical protein
FAACLLEO_01249	CDS	234				hypothetical protein
FAACLLEO_01250	CDS	351				hypothetical protein
FAACLLEO_01251	CDS	795				hypothetical protein
FAACLLEO_01252	CDS	1506				hypothetical protein
FAACLLEO_01253	CDS	441				hypothetical protein
FAACLLEO_01254	CDS	363				hypothetical protein
FAACLLEO_01255	CDS	768	puuB_1	1.4.3.-		Gamma-glutamylputrescine oxidoreductase
FAACLLEO_01256	CDS	396				hypothetical protein
FAACLLEO_01257	CDS	366				hypothetical protein
FAACLLEO_01258	CDS	402				hypothetical protein
FAACLLEO_01259	CDS	540				hypothetical protein
FAACLLEO_01260	CDS	939	abo_4	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
FAACLLEO_01261	CDS	243				hypothetical protein
FAACLLEO_01262	CDS	372	ackA	2.7.2.1	COG0282	Acetate kinase
FAACLLEO_01263	CDS	891	adh	1.1.1.1		Alcohol dehydrogenase
FAACLLEO_01264	CDS	114				hypothetical protein
FAACLLEO_01265	CDS	789	ychF_1		COG0012	Ribosome-binding ATPase YchF
FAACLLEO_01266	CDS	339	ychF_2		COG0012	Ribosome-binding ATPase YchF
FAACLLEO_01267	CDS	693	cdhA	1.17.5.2		Caffeine dehydrogenase subunit alpha
FAACLLEO_01268	CDS	480				hypothetical protein
FAACLLEO_01269	CDS	690				hypothetical protein
FAACLLEO_01270	CDS	423				hypothetical protein
FAACLLEO_01271	CDS	225	phhB	4.2.1.96	COG2154	Putative pterin-4-alpha-carbinolamine dehydratase
FAACLLEO_01272	CDS	435				hypothetical protein
FAACLLEO_01273	CDS	750				hypothetical protein
FAACLLEO_01274	CDS	381				hypothetical protein
FAACLLEO_01275	CDS	252				hypothetical protein
FAACLLEO_01276	CDS	678				hypothetical protein
FAACLLEO_01277	CDS	645				hypothetical protein
FAACLLEO_01278	CDS	174				hypothetical protein
FAACLLEO_01279	CDS	987	ald_1	1.4.1.1	COG0686	Alanine dehydrogenase
FAACLLEO_01280	CDS	2334				hypothetical protein
FAACLLEO_01281	CDS	501				hypothetical protein
FAACLLEO_01282	CDS	567				hypothetical protein
FAACLLEO_01283	CDS	258				hypothetical protein
FAACLLEO_01284	CDS	816	abo_5	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
FAACLLEO_01285	CDS	225	tmd_1	1.5.8.2		Trimethylamine dehydrogenase
FAACLLEO_01286	CDS	375	nadB	1.4.3.16	COG0029	L-aspartate oxidase
FAACLLEO_01287	CDS	174				hypothetical protein
FAACLLEO_01288	CDS	855	nadC	2.4.2.19	COG0157	putative nicotinate-nucleotide pyrophosphorylase [carboxylating]
FAACLLEO_01289	CDS	228				hypothetical protein
FAACLLEO_01290	CDS	105				hypothetical protein
FAACLLEO_01291	CDS	159				hypothetical protein
FAACLLEO_01292	CDS	459	groL_1			60 kDa chaperonin
FAACLLEO_01293	CDS	393	groL_2		COG0459	60 kDa chaperonin
FAACLLEO_01294	CDS	792				hypothetical protein
FAACLLEO_01295	CDS	312				hypothetical protein
FAACLLEO_01296	CDS	747	ord	1.4.1.26		2,4-diaminopentanoate dehydrogenase
FAACLLEO_01297	CDS	204	ortA	2.3.1.263		2-amino-4-ketopentanoate thiolase alpha subunit
FAACLLEO_01298	CDS	1245	ortB	2.3.1.263		2-amino-4-ketopentanoate thiolase beta subunit
FAACLLEO_01299	CDS	366	oraS	5.4.3.5		D-ornithine 4,5-aminomutase subunit alpha
FAACLLEO_01300	CDS	456				hypothetical protein
FAACLLEO_01301	CDS	246				hypothetical protein
FAACLLEO_01302	CDS	309				hypothetical protein
FAACLLEO_01303	CDS	756				hypothetical protein
FAACLLEO_01304	CDS	1821	yidC		COG0706	Membrane protein insertase YidC
FAACLLEO_01305	CDS	717	ttcA	2.8.1.-	COG0037	tRNA-cytidine(32) 2-sulfurtransferase
FAACLLEO_01306	CDS	210				hypothetical protein
FAACLLEO_01307	CDS	240				hypothetical protein
FAACLLEO_01308	CDS	444	tyrC	1.3.1.43		Cyclohexadienyl dehydrogenase
FAACLLEO_01309	CDS	870	argE	3.5.1.16	COG0624	Acetylornithine deacetylase
FAACLLEO_01310	CDS	1170	hipO	3.5.1.32	COG1473	Hippurate hydrolase
FAACLLEO_01311	CDS	117				hypothetical protein
FAACLLEO_01312	CDS	1269	aam	3.5.1.13	COG0154	Acylamidase
FAACLLEO_01313	CDS	192				hypothetical protein
FAACLLEO_01314	CDS	324				hypothetical protein
FAACLLEO_01315	CDS	195				hypothetical protein
FAACLLEO_01316	CDS	1947				hypothetical protein
FAACLLEO_01317	CDS	165				hypothetical protein
FAACLLEO_01318	CDS	486				hypothetical protein
FAACLLEO_01319	CDS	912	xerC_2			Tyrosine recombinase XerC
FAACLLEO_01320	CDS	213				hypothetical protein
FAACLLEO_01321	CDS	549				hypothetical protein
FAACLLEO_01322	CDS	948				hypothetical protein
FAACLLEO_01323	CDS	582	siaT_1		COG1593	Sialic acid TRAP transporter permease protein SiaT
FAACLLEO_01324	CDS	1062				hypothetical protein
FAACLLEO_01325	CDS	816				hypothetical protein
FAACLLEO_01326	CDS	300				hypothetical protein
FAACLLEO_01327	CDS	366				hypothetical protein
FAACLLEO_01328	CDS	225				hypothetical protein
FAACLLEO_01329	CDS	486				hypothetical protein
FAACLLEO_01330	CDS	822				hypothetical protein
FAACLLEO_01331	CDS	654	tal	2.2.1.2	COG0176	Transaldolase
FAACLLEO_01332	CDS	702				hypothetical protein
FAACLLEO_01333	CDS	393	xerC_3			Tyrosine recombinase XerC
FAACLLEO_01334	CDS	714	focA		COG2116	putative formate transporter 1
FAACLLEO_01335	CDS	687				hypothetical protein
FAACLLEO_01336	CDS	585	pknD	2.7.11.1		Serine/threonine-protein kinase PknD
FAACLLEO_01337	CDS	414				hypothetical protein
FAACLLEO_01338	CDS	783	fabG_4	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
FAACLLEO_01339	CDS	960	yrbG		COG0530	Inner membrane protein YrbG
FAACLLEO_01340	CDS	177				hypothetical protein
FAACLLEO_01341	CDS	267	cutL_3	1.2.5.3		Carbon monoxide dehydrogenase large chain
FAACLLEO_01342	CDS	654	coxL	1.2.5.3		Carbon monoxide dehydrogenase large chain
FAACLLEO_01343	CDS	261				hypothetical protein
FAACLLEO_01344	CDS	714				hypothetical protein
FAACLLEO_01345	CDS	813	rbsA_2	7.5.2.7	COG1129	Ribose import ATP-binding protein RbsA
FAACLLEO_01346	CDS	405				hypothetical protein
FAACLLEO_01347	CDS	747	rfuC		COG4603	putative riboflavin import permease protein RfuC
FAACLLEO_01348	CDS	249				hypothetical protein
FAACLLEO_01349	CDS	912				hypothetical protein
FAACLLEO_01350	CDS	279				hypothetical protein
FAACLLEO_01351	CDS	786	caiD	4.2.1.149	COG1024	Carnitinyl-CoA dehydratase
FAACLLEO_01352	CDS	210				hypothetical protein
FAACLLEO_01353	CDS	204				hypothetical protein
FAACLLEO_01354	CDS	405				hypothetical protein
FAACLLEO_01355	CDS	444				hypothetical protein
FAACLLEO_01356	CDS	525	hdaH	3.5.1.-		Histone deacetylase-like amidohydrolase
FAACLLEO_01357	CDS	330				hypothetical protein
FAACLLEO_01358	CDS	273				hypothetical protein
FAACLLEO_01359	CDS	537				hypothetical protein
FAACLLEO_01360	CDS	234				hypothetical protein
FAACLLEO_01361	CDS	390				hypothetical protein
FAACLLEO_01362	CDS	363	grxD		COG0278	Glutaredoxin 4
FAACLLEO_01363	CDS	243			COG0271	putative protein RP812
FAACLLEO_01364	CDS	1323	purL	6.3.5.3		Phosphoribosylformylglycinamidine synthase subunit PurL
FAACLLEO_01365	CDS	1218				hypothetical protein
FAACLLEO_01366	CDS	435	parE	5.6.2.2		DNA topoisomerase 4 subunit B
FAACLLEO_01367	CDS	696				hypothetical protein
FAACLLEO_01368	CDS	267	ctrA			Cell cycle response regulator CtrA
FAACLLEO_01369	CDS	195	ligA	6.5.1.2		DNA ligase
FAACLLEO_01370	CDS	300				hypothetical protein
FAACLLEO_01371	CDS	183				hypothetical protein
FAACLLEO_01372	CDS	942	ywrD_2	2.3.2.2	COG0405	Glutathione hydrolase-like YwrD proenzyme
FAACLLEO_01373	CDS	1113	hflK		COG0330	Modulator of FtsH protease HflK
FAACLLEO_01374	CDS	1353	garB	1.8.1.16		Glutathione amide reductase
FAACLLEO_01375	CDS	738	rpiA	5.3.1.6	COG0120	Ribose-5-phosphate isomerase A
FAACLLEO_01376	CDS	375	sdaA_1	4.3.1.17	COG1760	L-serine dehydratase 1
FAACLLEO_01377	CDS	297				hypothetical protein
FAACLLEO_01378	CDS	150				hypothetical protein
FAACLLEO_01379	CDS	975	glyS	6.1.1.14	COG0751	Glycine--tRNA ligase beta subunit
FAACLLEO_01380	CDS	735				hypothetical protein
FAACLLEO_01381	CDS	2205	ppdK_1	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
FAACLLEO_01382	CDS	273	ppdK_2	2.7.9.1	COG0574	Pyruvate, phosphate dikinase
FAACLLEO_01383	CDS	300				hypothetical protein
FAACLLEO_01384	CDS	846				hypothetical protein
FAACLLEO_01385	CDS	258				hypothetical protein
FAACLLEO_01386	CDS	996				hypothetical protein
FAACLLEO_01387	CDS	498	ousW_2		COG4176	Glycine betaine/choline transport system permease protein OusW
FAACLLEO_01388	CDS	312	phnC	7.3.2.1	COG3638	Phosphate-import ATP-binding protein PhnC
FAACLLEO_01389	CDS	231				hypothetical protein
FAACLLEO_01390	CDS	813				hypothetical protein
FAACLLEO_01391	CDS	315				hypothetical protein
FAACLLEO_01392	CDS	369	phnE		COG3639	Phosphate-import permease protein PhnE
FAACLLEO_01393	CDS	156				hypothetical protein
FAACLLEO_01394	CDS	648				hypothetical protein
FAACLLEO_01395	CDS	594	cutM_1	1.2.5.3		Carbon monoxide dehydrogenase medium chain
FAACLLEO_01396	CDS	273	coxM_3	1.2.5.3		Carbon monoxide dehydrogenase medium chain
FAACLLEO_01397	CDS	261				hypothetical protein
FAACLLEO_01398	CDS	468	queF	1.7.1.13		NADPH-dependent 7-cyano-7-deazaguanine reductase
FAACLLEO_01399	CDS	498	queE	4.3.99.3	COG0602	7-carboxy-7-deazaguanine synthase
FAACLLEO_01400	CDS	510	ribF			Bifunctional riboflavin kinase/FMN adenylyltransferase
FAACLLEO_01401	CDS	720				hypothetical protein
FAACLLEO_01402	CDS	642				hypothetical protein
FAACLLEO_01403	CDS	423				hypothetical protein
FAACLLEO_01404	CDS	852	dat	2.6.1.21		D-alanine aminotransferase
FAACLLEO_01405	CDS	966	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
FAACLLEO_01406	CDS	1188		3.4.21.-		putative CtpA-like serine protease
FAACLLEO_01407	CDS	246				hypothetical protein
FAACLLEO_01408	CDS	900	regB	2.7.13.3		Sensor histidine kinase RegB
FAACLLEO_01409	CDS	618				hypothetical protein
FAACLLEO_01410	CDS	555	regA		COG4567	Photosynthetic apparatus regulatory protein RegA
FAACLLEO_01411	CDS	663				hypothetical protein
FAACLLEO_01412	CDS	378				hypothetical protein
FAACLLEO_01413	CDS	234				hypothetical protein
FAACLLEO_01414	CDS	894				hypothetical protein
FAACLLEO_01415	CDS	1077	hisC_2	2.6.1.9		Histidinol-phosphate aminotransferase
FAACLLEO_01416	CDS	1200	mdtL			Multidrug resistance protein MdtL
FAACLLEO_01417	CDS	1938	sfrB_1	1.-.-.-	COG0493	NADPH-Fe(3+) oxidoreductase subunit beta
FAACLLEO_01418	CDS	372	adeC	3.5.4.2		Adenine deaminase
FAACLLEO_01419	CDS	339				hypothetical protein
FAACLLEO_01420	CDS	1188	amn	3.2.2.4	COG0775	AMP nucleosidase
FAACLLEO_01421	CDS	291	hup			DNA-binding protein HU
FAACLLEO_01422	CDS	312				hypothetical protein
FAACLLEO_01423	CDS	600				hypothetical protein
FAACLLEO_01424	CDS	363				hypothetical protein
FAACLLEO_01425	CDS	372				hypothetical protein
FAACLLEO_01426	CDS	714				hypothetical protein
FAACLLEO_01427	CDS	402				hypothetical protein
FAACLLEO_01428	CDS	2415	gyrB	5.6.2.2		DNA gyrase subunit B
FAACLLEO_01429	CDS	507				hypothetical protein
FAACLLEO_01430	CDS	621	leuE		COG1280	Leucine efflux protein
FAACLLEO_01431	CDS	348				hypothetical protein
FAACLLEO_01432	CDS	285	recF			DNA replication and repair protein RecF
FAACLLEO_01433	CDS	291				hypothetical protein
FAACLLEO_01434	CDS	1494	puuC_2	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
FAACLLEO_01435	CDS	405	uspF_2		COG0589	Universal stress protein F
FAACLLEO_01436	CDS	747		1.1.1.391	COG1028	3-beta-hydroxycholanate 3-dehydrogenase (NAD(+)) 2
FAACLLEO_01437	CDS	855	bacC_1	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
FAACLLEO_01438	CDS	420				hypothetical protein
FAACLLEO_01439	CDS	399	bacC_2	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
FAACLLEO_01440	CDS	618	yibF_2		COG0625	putative GST-like protein YibF
FAACLLEO_01441	CDS	618				hypothetical protein
FAACLLEO_01442	CDS	270				hypothetical protein
FAACLLEO_01443	CDS	678				hypothetical protein
FAACLLEO_01444	CDS	864	ucpA	1.-.-.-		Oxidoreductase UcpA
FAACLLEO_01445	CDS	915	argP			HTH-type transcriptional regulator ArgP
FAACLLEO_01446	CDS	360				hypothetical protein
FAACLLEO_01447	CDS	387				hypothetical protein
FAACLLEO_01448	CDS	948	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
FAACLLEO_01449	CDS	612				hypothetical protein
FAACLLEO_01450	CDS	318				hypothetical protein
FAACLLEO_01451	CDS	1044			COG4663	Lactate-binding periplasmic protein
FAACLLEO_01452	CDS	792	occR			Octopine catabolism/uptake operon regulatory protein OccR
FAACLLEO_01453	CDS	2058	apc3_3	6.4.1.8	COG0145	Acetophenone carboxylase gamma subunit
FAACLLEO_01454	CDS	1794	apc4_2	6.4.1.8	COG0146	Acetophenone carboxylase delta subunit
FAACLLEO_01455	CDS	612				hypothetical protein
FAACLLEO_01456	CDS	831				hypothetical protein
FAACLLEO_01457	CDS	429				hypothetical protein
FAACLLEO_01458	CDS	555				hypothetical protein
FAACLLEO_01459	CDS	537				hypothetical protein
FAACLLEO_01460	CDS	360				hypothetical protein
FAACLLEO_01461	CDS	195				hypothetical protein
FAACLLEO_01462	CDS	486				hypothetical protein
FAACLLEO_01463	CDS	876				hypothetical protein
FAACLLEO_01464	CDS	738				hypothetical protein
FAACLLEO_01465	CDS	372				hypothetical protein
FAACLLEO_01466	CDS	324				hypothetical protein
FAACLLEO_01467	CDS	486				hypothetical protein
FAACLLEO_01468	CDS	567				hypothetical protein
FAACLLEO_01469	CDS	906				hypothetical protein
FAACLLEO_01470	CDS	882	oraE	5.4.3.5		D-ornithine 4,5-aminomutase subunit beta
FAACLLEO_01471	CDS	1083	orr	5.1.1.12	COG3457	Ornithine racemase
FAACLLEO_01472	CDS	165				hypothetical protein
FAACLLEO_01473	CDS	288				hypothetical protein
FAACLLEO_01474	CDS	1350	aroH	2.5.1.54	COG3200	Phospho-2-dehydro-3-deoxyheptonate aldolase
FAACLLEO_01475	CDS	699	gph_2	3.1.3.18		Phosphoglycolate phosphatase
FAACLLEO_01476	CDS	444				hypothetical protein
FAACLLEO_01477	CDS	288	pepN_1	3.4.11.2	COG0308	Aminopeptidase N
FAACLLEO_01478	CDS	2295	pepN_2	3.4.11.2	COG0308	Aminopeptidase N
FAACLLEO_01479	CDS	312				hypothetical protein
FAACLLEO_01480	CDS	642	hisH	4.3.2.10		Imidazole glycerol phosphate synthase subunit HisH
FAACLLEO_01481	CDS	594	hisB	4.2.1.19	COG0131	Imidazoleglycerol-phosphate dehydratase
FAACLLEO_01482	CDS	669				hypothetical protein
FAACLLEO_01483	CDS	426				hypothetical protein
FAACLLEO_01484	CDS	1197				hypothetical protein
FAACLLEO_01485	CDS	255				hypothetical protein
FAACLLEO_01486	CDS	189				hypothetical protein
FAACLLEO_01487	CDS	426				hypothetical protein
FAACLLEO_01488	CDS	189				hypothetical protein
FAACLLEO_01489	CDS	1515	gcvP_1	1.4.4.2	COG0403	Glycine dehydrogenase (decarboxylating)
FAACLLEO_01490	CDS	408				hypothetical protein
FAACLLEO_01491	CDS	456				hypothetical protein
FAACLLEO_01492	CDS	558				hypothetical protein
FAACLLEO_01493	CDS	612				hypothetical protein
FAACLLEO_01494	CDS	531				hypothetical protein
FAACLLEO_01495	CDS	540				hypothetical protein
FAACLLEO_01496	CDS	213				hypothetical protein
FAACLLEO_01497	CDS	528				hypothetical protein
FAACLLEO_01498	CDS	1110	abo_6	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
FAACLLEO_01499	CDS	1674	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
FAACLLEO_01500	CDS	321	trxA		COG0526	Thioredoxin
FAACLLEO_01501	CDS	1863	menE_1	6.2.1.26		2-succinylbenzoate--CoA ligase
FAACLLEO_01502	CDS	633	xerC_4			Tyrosine recombinase XerC
FAACLLEO_01503	CDS	369				hypothetical protein
FAACLLEO_01504	CDS	1257	ruvB_1	3.6.4.12		Holliday junction ATP-dependent DNA helicase RuvB
FAACLLEO_01505	CDS	222				hypothetical protein
FAACLLEO_01506	CDS	294	mrpF		COG2212	Na(+)/H(+) antiporter subunit F
FAACLLEO_01507	CDS	378				hypothetical protein
FAACLLEO_01508	CDS	339				hypothetical protein
FAACLLEO_01509	CDS	243				hypothetical protein
FAACLLEO_01510	CDS	441				hypothetical protein
FAACLLEO_01511	CDS	438				hypothetical protein
FAACLLEO_01512	CDS	177				hypothetical protein
FAACLLEO_01513	CDS	1404	mnhD1		COG0651	Na(+)/H(+) antiporter subunit D1
FAACLLEO_01514	CDS	681	ndhB_1	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
FAACLLEO_01515	CDS	420	nuoL_1	7.1.1.-	COG1009	NADH-quinone oxidoreductase subunit L
FAACLLEO_01516	CDS	270	ndhB_2	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
FAACLLEO_01517	CDS	291				hypothetical protein
FAACLLEO_01518	CDS	1698	ndhB_3	7.1.1.-		NAD(P)H-quinone oxidoreductase subunit 2, chloroplastic
FAACLLEO_01519	CDS	291				hypothetical protein
FAACLLEO_01520	CDS	318				hypothetical protein
FAACLLEO_01521	CDS	483				hypothetical protein
FAACLLEO_01522	CDS	663	bepC			Outer membrane efflux protein BepC
FAACLLEO_01523	CDS	111				hypothetical protein
FAACLLEO_01524	CDS	777	nqrB	7.2.1.1		Na(+)-translocating NADH-quinone reductase subunit B
FAACLLEO_01525	CDS	381	nqrA_1	7.2.1.1	COG1726	Na(+)-translocating NADH-quinone reductase subunit A
