locus_tag	ftype	length_bp	gene	EC_number	COG	product
FJMLFNHG_01683	CDS	351	gap	1.2.1.12	COG0057	Glyceraldehyde-3-phosphate dehydrogenase
FJMLFNHG_01684	CDS	456				hypothetical protein
FJMLFNHG_01685	CDS	798	xthA_2	3.1.11.2	COG0708	Exodeoxyribonuclease III
FJMLFNHG_01686	CDS	597				hypothetical protein
FJMLFNHG_01687	CDS	687	lolA			Outer-membrane lipoprotein carrier protein
FJMLFNHG_01688	CDS	2409	ftsK		COG1674	DNA translocase FtsK
FJMLFNHG_01689	CDS	1209	ubiL	1.14.13.-	COG0654	Ubiquinone hydroxylase UbiL
FJMLFNHG_01690	CDS	597	yceI_2		COG2353	Protein YceI
FJMLFNHG_01691	CDS	207				hypothetical protein
FJMLFNHG_01692	CDS	678	lon_2	3.4.21.53		Lon protease
FJMLFNHG_01693	CDS	885	cnoX		COG3118	Chaperedoxin
FJMLFNHG_01694	CDS	504	proX		COG3760	Prolyl-tRNA editing protein ProX
FJMLFNHG_01695	tRNA	75				tRNA-Gly(gcc)
FJMLFNHG_01696	CDS	1362				hypothetical protein
FJMLFNHG_01697	CDS	534				hypothetical protein
FJMLFNHG_01698	CDS	1164	zapE		COG1485	Cell division protein ZapE
FJMLFNHG_01699	CDS	966	mdh	1.1.1.37		Malate dehydrogenase
FJMLFNHG_01700	CDS	1170	sucC	6.2.1.5		Succinate--CoA ligase [ADP-forming] subunit beta
FJMLFNHG_01701	CDS	876	sucD	6.2.1.5	COG0074	Succinate--CoA ligase [ADP-forming] subunit alpha
FJMLFNHG_01702	CDS	2943	sucA	1.2.4.2	COG0567	2-oxoglutarate dehydrogenase E1 component
FJMLFNHG_01703	CDS	1785				hypothetical protein
FJMLFNHG_01704	CDS	786				hypothetical protein
FJMLFNHG_01705	CDS	927				hypothetical protein
FJMLFNHG_01706	CDS	594				hypothetical protein
FJMLFNHG_01707	CDS	978				hypothetical protein
FJMLFNHG_01708	CDS	1272	cefD_4	5.1.1.17	COG0520	Isopenicillin N epimerase
FJMLFNHG_01709	CDS	612	msrQ		COG2717	Protein-methionine-sulfoxide reductase heme-binding subunit MsrQ
FJMLFNHG_01710	CDS	957	msrP	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
FJMLFNHG_01711	CDS	1806	uup		COG0488	ABC transporter ATP-binding protein uup
FJMLFNHG_01712	CDS	609				hypothetical protein
FJMLFNHG_01713	CDS	1392				hypothetical protein
FJMLFNHG_01714	CDS	1674	ilvG	2.2.1.6		Acetolactate synthase isozyme 2 large subunit
FJMLFNHG_01715	CDS	786				hypothetical protein
FJMLFNHG_01716	CDS	459				hypothetical protein
FJMLFNHG_01717	CDS	984	hddA	2.7.1.168		D-glycero-alpha-D-manno-heptose 7-phosphate kinase
FJMLFNHG_01718	CDS	708	murU	2.7.7.99	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
FJMLFNHG_01719	CDS	600	gmhA1	5.3.1.28	COG0279	Phosphoheptose isomerase 1
FJMLFNHG_01720	CDS	531	gmhB	3.1.3.82	COG0241	D-glycero-beta-D-manno-heptose-1,7-bisphosphate 7-phosphatase
FJMLFNHG_01721	CDS	717	tal_2	2.2.1.2	COG0176	Transaldolase
FJMLFNHG_01722	CDS	798	suhB_2	3.1.3.25	COG0483	Inositol-1-monophosphatase
FJMLFNHG_01723	CDS	1722				hypothetical protein
FJMLFNHG_01724	CDS	255				hypothetical protein
FJMLFNHG_01725	CDS	393				hypothetical protein
FJMLFNHG_01726	CDS	1917	dnaK			Chaperone protein DnaK
FJMLFNHG_01727	CDS	1134	dnaJ_2		COG0484	Chaperone protein DnaJ
FJMLFNHG_01728	CDS	1344			COG1055	putative transporter
FJMLFNHG_01729	CDS	1662				hypothetical protein
FJMLFNHG_01730	CDS	612				hypothetical protein
FJMLFNHG_01731	CDS	417				hypothetical protein
FJMLFNHG_01732	tRNA	77				tRNA-Pro(tgg)
FJMLFNHG_01733	CDS	516				hypothetical protein
FJMLFNHG_01734	CDS	1347	argB	2.7.2.8		Acetylglutamate kinase
FJMLFNHG_01735	CDS	111				hypothetical protein
FJMLFNHG_01736	CDS	639	argC	1.2.1.38	COG0002	N-acetyl-gamma-glutamyl-phosphate reductase
FJMLFNHG_01737	CDS	420	umuD	3.4.21.-	COG1974	Protein UmuD
FJMLFNHG_01738	CDS	1251	umuC		COG0389	Protein UmuC
FJMLFNHG_01739	CDS	408				hypothetical protein
FJMLFNHG_01740	CDS	1185	oprP		COG3746	Porin P
FJMLFNHG_01741	CDS	1536	fadB			Fatty acid oxidation complex subunit alpha
FJMLFNHG_01742	CDS	1659		6.2.1.3	COG1022	Long-chain-fatty-acid--CoA ligase FadD15
FJMLFNHG_01743	CDS	696				hypothetical protein
FJMLFNHG_01744	CDS	219				hypothetical protein
FJMLFNHG_01745	CDS	1002		1.3.1.103		2-haloacrylate reductase
FJMLFNHG_01746	CDS	969	dhaA	3.8.1.5		Haloalkane dehalogenase
FJMLFNHG_01747	CDS	264				hypothetical protein
FJMLFNHG_01748	CDS	591				hypothetical protein
FJMLFNHG_01749	CDS	1137				hypothetical protein
FJMLFNHG_01750	CDS	396				hypothetical protein
FJMLFNHG_01751	CDS	1548	dinG_2	3.1.-.-		3'-5' exonuclease DinG
FJMLFNHG_01752	CDS	489				hypothetical protein
FJMLFNHG_01753	CDS	456				hypothetical protein
FJMLFNHG_01754	CDS	1479		1.14.14.9	COG2368	4-hydroxyphenylacetate 3-monooxygenase oxygenase component
FJMLFNHG_01755	CDS	2445	gyrB_2	5.6.2.2		DNA gyrase subunit B
FJMLFNHG_01756	CDS	1086	recF		COG1195	DNA replication and repair protein RecF
FJMLFNHG_01757	CDS	1122	dnaN			Beta sliding clamp
FJMLFNHG_01758	CDS	1431	dnaA_2		COG0593	Chromosomal replication initiator protein DnaA
FJMLFNHG_01759	CDS	420				hypothetical protein
FJMLFNHG_01760	CDS	264	rpsT		COG0268	30S ribosomal protein S20
FJMLFNHG_01761	CDS	393				hypothetical protein
FJMLFNHG_01762	CDS	831	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
FJMLFNHG_01763	CDS	816	ubiE	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
FJMLFNHG_01764	CDS	636				hypothetical protein
FJMLFNHG_01765	CDS	603				hypothetical protein
FJMLFNHG_01766	CDS	1131		3.5.1.26		N(4)-(Beta-N-acetylglucosaminyl)-L-asparaginase
FJMLFNHG_01767	CDS	528	moaB		COG0521	Molybdenum cofactor biosynthesis protein B
FJMLFNHG_01768	CDS	1818				hypothetical protein
FJMLFNHG_01769	CDS	819				hypothetical protein
FJMLFNHG_01770	CDS	606				hypothetical protein
FJMLFNHG_01771	CDS	969	ycjG_3	5.1.1.20	COG4948	L-Ala-D/L-Glu epimerase
FJMLFNHG_01772	CDS	435				hypothetical protein
FJMLFNHG_01773	CDS	2403				hypothetical protein
FJMLFNHG_01774	CDS	318				hypothetical protein
FJMLFNHG_01775	CDS	645				hypothetical protein
FJMLFNHG_01776	CDS	954	iolG	1.1.1.369		Inositol 2-dehydrogenase/D-chiro-inositol 3-dehydrogenase
FJMLFNHG_01777	CDS	3066				hypothetical protein
FJMLFNHG_01778	CDS	303				hypothetical protein
FJMLFNHG_01779	CDS	801				hypothetical protein
FJMLFNHG_01780	CDS	1014				hypothetical protein
FJMLFNHG_01781	CDS	600	eamB_1		COG1280	Cysteine/O-acetylserine efflux protein
FJMLFNHG_01782	CDS	573	eamB_2		COG1280	Cysteine/O-acetylserine efflux protein
FJMLFNHG_01783	CDS	606				hypothetical protein
FJMLFNHG_01784	CDS	462				hypothetical protein
FJMLFNHG_01785	CDS	456				hypothetical protein
FJMLFNHG_01786	tRNA	74				tRNA-Cys(gca)
FJMLFNHG_01787	CDS	483				hypothetical protein
FJMLFNHG_01788	CDS	2418				hypothetical protein
FJMLFNHG_01789	CDS	510				hypothetical protein
FJMLFNHG_01790	CDS	939		1.5.1.49	COG2423	Delta(1)-pyrroline-2-carboxylate reductase
FJMLFNHG_01791	CDS	369				hypothetical protein
FJMLFNHG_01792	CDS	228				hypothetical protein
FJMLFNHG_01793	CDS	1011	msmX_2	7.5.2.-	COG3839	Oligosaccharides import ATP-binding protein MsmX
FJMLFNHG_01794	CDS	1131	argH_2	4.3.2.1		Argininosuccinate lyase
FJMLFNHG_01795	CDS	1425	phrA	4.1.99.3	COG0415	Deoxyribodipyrimidine photo-lyase
FJMLFNHG_01796	CDS	1524	phrB	4.1.99.13	COG3046	(6-4) photolyase
FJMLFNHG_01797	CDS	222				hypothetical protein
FJMLFNHG_01798	CDS	1122	vioD_2	4.2.1.145		Capreomycidine synthase
FJMLFNHG_01799	CDS	885	tfdA	1.14.11.-		Alpha-ketoglutarate-dependent 2,4-dichlorophenoxyacetate dioxygenase
FJMLFNHG_01800	CDS	1680				hypothetical protein
FJMLFNHG_01801	CDS	960				hypothetical protein
FJMLFNHG_01802	CDS	819				hypothetical protein
FJMLFNHG_01803	CDS	1125				hypothetical protein
FJMLFNHG_01804	CDS	1308	fucP		COG0738	L-fucose-proton symporter
FJMLFNHG_01805	CDS	1425	mleN_4		COG1757	Malate-2H(+)/Na(+)-lactate antiporter
FJMLFNHG_01806	CDS	1524				hypothetical protein
FJMLFNHG_01807	CDS	759				hypothetical protein
FJMLFNHG_01808	CDS	414				hypothetical protein
FJMLFNHG_01809	CDS	1050	ykfA	3.4.16.-	COG1619	putative murein peptide carboxypeptidase
FJMLFNHG_01810	CDS	1320	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
FJMLFNHG_01811	CDS	1125	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
FJMLFNHG_01812	CDS	642				hypothetical protein
FJMLFNHG_01813	CDS	1122	iscS_1	2.8.1.7	COG1104	IscS-like cysteine desulfurase
FJMLFNHG_01814	CDS	1152	iscS_2	2.8.1.7	COG1104	Cysteine desulfurase IscS
FJMLFNHG_01815	CDS	768	ybfF	3.1.-.-	COG0596	Esterase YbfF
FJMLFNHG_01816	CDS	1137	hipO_2	3.5.1.32	COG1473	Hippurate hydrolase
FJMLFNHG_01817	CDS	696		3.1.1.2		Arylesterase
FJMLFNHG_01818	CDS	717			COG1136	putative ABC transporter ATP-binding protein
FJMLFNHG_01819	CDS	2523				hypothetical protein
FJMLFNHG_01820	CDS	486	pncC	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
FJMLFNHG_01821	CDS	486	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
FJMLFNHG_01822	CDS	1158	ispDF		COG0245	Bifunctional enzyme IspD/IspF
FJMLFNHG_01823	CDS	1002	dusB	1.3.1.-	COG0042	tRNA-dihydrouridine synthase B
FJMLFNHG_01824	CDS	1137	glnL	2.7.13.3	COG3852	Sensory histidine kinase/phosphatase NtrB
FJMLFNHG_01825	CDS	1464	ntrC		COG2204	DNA-binding transcriptional regulator NtrC
FJMLFNHG_01826	CDS	2262	sasA	2.7.-.-		Adaptive-response sensory-kinase SasA
FJMLFNHG_01827	CDS	1371	atoC		COG2204	Regulatory protein AtoC
FJMLFNHG_01828	CDS	1377	trkA		COG0569	Trk system potassium uptake protein TrkA
FJMLFNHG_01829	CDS	1461	trkG		COG0168	Trk system potassium uptake protein TrkG
FJMLFNHG_01830	CDS	255	hfq		COG1923	RNA-binding protein Hfq
FJMLFNHG_01831	CDS	1404	hflX			GTPase HflX
FJMLFNHG_01832	CDS	789	mazG	3.6.1.8	COG1694	Nucleoside triphosphate pyrophosphohydrolase
FJMLFNHG_01833	CDS	294				hypothetical protein
FJMLFNHG_01834	CDS	1752	actP			Cation/acetate symporter ActP
FJMLFNHG_01835	CDS	501	mnaT	2.3.1.-	COG1247	L-amino acid N-acyltransferase MnaT
FJMLFNHG_01836	CDS	1281		3.4.-.-		putative peptidase
FJMLFNHG_01837	CDS	1311				hypothetical protein
FJMLFNHG_01838	CDS	597				hypothetical protein
FJMLFNHG_01839	CDS	582				hypothetical protein
FJMLFNHG_01840	CDS	1056				hypothetical protein
FJMLFNHG_01841	CDS	576				hypothetical protein
FJMLFNHG_01842	CDS	972	vldW_2	1.14.11.52		Validamycin A dioxygenase
FJMLFNHG_01843	CDS	681	pcaH	1.13.11.3	COG3485	Protocatechuate 3,4-dioxygenase beta chain
FJMLFNHG_01844	CDS	594				hypothetical protein
FJMLFNHG_01845	CDS	792	pcaR		COG1414	Pca regulon regulatory protein
FJMLFNHG_01846	CDS	870	kce_2	2.3.1.247	COG3246	3-keto-5-aminohexanoate cleavage enzyme
FJMLFNHG_01847	CDS	1341	bioA	2.6.1.62		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase
FJMLFNHG_01848	CDS	1182	uctC	2.8.3.19		Acetyl-CoA:oxalate CoA-transferase
FJMLFNHG_01849	CDS	861		3.1.1.-		Lactonase drp35
FJMLFNHG_01850	CDS	897	dapAL	4.-.-.-		putative DapA-like lyase
FJMLFNHG_01851	CDS	264				hypothetical protein
FJMLFNHG_01852	CDS	1407	hcnB	1.4.99.5		Hydrogen cyanide synthase subunit HcnB
FJMLFNHG_01853	CDS	1104	thiO	1.4.3.19	COG0665	Glycine oxidase
FJMLFNHG_01854	CDS	771	linC	1.1.1.-	COG1028	2,5-dichloro-2,5-cyclohexadiene-1,4-diol dehydrogenase
FJMLFNHG_01855	CDS	1698		3.1.6.-		Ulvan-active sulfatase
FJMLFNHG_01856	CDS	804				hypothetical protein
FJMLFNHG_01857	CDS	600				hypothetical protein
FJMLFNHG_01858	CDS	1434	atzA	3.8.1.8		Atrazine chlorohydrolase
FJMLFNHG_01859	CDS	840	fliY		COG0834	L-cystine-binding protein FliY
FJMLFNHG_01860	CDS	774				hypothetical protein
FJMLFNHG_01861	CDS	687				hypothetical protein
FJMLFNHG_01862	CDS	750	artM		COG1126	Arginine transport ATP-binding protein ArtM
FJMLFNHG_01863	CDS	1197	pepQ	3.4.13.9	COG0006	Xaa-Pro dipeptidase
FJMLFNHG_01864	CDS	1173				hypothetical protein
FJMLFNHG_01865	CDS	444	psiE			Protein PsiE
FJMLFNHG_01866	CDS	609	esiB_2			Secretory immunoglobulin A-binding protein EsiB
FJMLFNHG_01867	CDS	114				hypothetical protein
FJMLFNHG_01868	CDS	1104	mepM	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
FJMLFNHG_01869	CDS	1797	clpB			Chaperone protein ClpB
FJMLFNHG_01870	CDS	414				hypothetical protein
FJMLFNHG_01871	tRNA	90				tRNA-Ser(tga)
FJMLFNHG_01872	CDS	1044				Tn3 family transposase TnXax1
FJMLFNHG_01873	CDS	846	rlpA	4.2.2.-		Endolytic peptidoglycan transglycosylase RlpA
FJMLFNHG_01874	CDS	1182	dacC	3.4.16.4	COG1686	D-alanyl-D-alanine carboxypeptidase DacC
FJMLFNHG_01875	CDS	624	tmk	2.7.4.9	COG0125	Thymidylate kinase
FJMLFNHG_01876	CDS	462				hypothetical protein
FJMLFNHG_01877	CDS	1461	guaB	1.1.1.205	COG0516	Inosine-5'-monophosphate dehydrogenase
FJMLFNHG_01878	CDS	1275	rsmB_2	2.1.1.176		Ribosomal RNA small subunit methyltransferase B
FJMLFNHG_01879	CDS	1548	guaA	6.3.5.2	COG0518	GMP synthase [glutamine-hydrolyzing]
FJMLFNHG_01880	CDS	165				hypothetical protein
