locus_tag	ftype	length_bp	gene	EC_number	COG	product
HMDNJGBB_01752	CDS	1545	atpA	7.1.2.2		ATP synthase subunit alpha
HMDNJGBB_01753	CDS	861	atpG		COG0224	ATP synthase gamma chain
HMDNJGBB_01754	CDS	1377	atpD	7.1.2.2	COG0055	ATP synthase subunit beta
HMDNJGBB_01755	CDS	420	atpC		COG0355	ATP synthase epsilon chain
HMDNJGBB_01756	CDS	1362	glmU			Bifunctional protein GlmU
HMDNJGBB_01757	CDS	1833	glmS	2.6.1.16	COG0449	Glutamine--fructose-6-phosphate aminotransferase [isomerizing]
HMDNJGBB_01758	CDS	1914	recC	3.1.11.5	COG1330	RecBCD enzyme subunit RecC
HMDNJGBB_01759	CDS	3699	recB	3.1.11.5	COG1074	RecBCD enzyme subunit RecB
HMDNJGBB_01760	CDS	2067	recD	3.1.11.5	COG0507	RecBCD enzyme subunit RecD
HMDNJGBB_01761	CDS	1194	kmo	1.14.13.9		Kynurenine 3-monooxygenase
HMDNJGBB_01762	CDS	924	miaA_2	2.5.1.75	COG0324	tRNA dimethylallyltransferase
HMDNJGBB_01763	CDS	1335				hypothetical protein
HMDNJGBB_01764	CDS	258				hypothetical protein
HMDNJGBB_01765	CDS	2286				hypothetical protein
HMDNJGBB_01766	CDS	969	dmlR_3			HTH-type transcriptional regulator DmlR
HMDNJGBB_01767	CDS	552	smrA	3.1.-.-	COG2840	putative DNA endonuclease SmrA
HMDNJGBB_01768	CDS	444				hypothetical protein
HMDNJGBB_01769	CDS	1251	alaA	2.6.1.2	COG0436	Glutamate-pyruvate aminotransferase AlaA
HMDNJGBB_01770	CDS	978	gpmI	5.4.2.12	COG0696	2,3-bisphosphoglycerate-independent phosphoglycerate mutase
HMDNJGBB_01771	CDS	1158	envC		COG4942	Murein hydrolase activator EnvC
HMDNJGBB_01772	CDS	1458				hypothetical protein
HMDNJGBB_01773	CDS	840			COG2861	putative protein
HMDNJGBB_01774	CDS	849				hypothetical protein
HMDNJGBB_01775	CDS	774	hisF_1	4.3.2.10	COG0107	Imidazole glycerol phosphate synthase subunit HisF
HMDNJGBB_01776	CDS	636	hisH	4.3.2.10	COG0118	Imidazole glycerol phosphate synthase subunit HisH
HMDNJGBB_01777	CDS	594	hisB_2		COG0131	Histidine biosynthesis bifunctional protein HisB
HMDNJGBB_01778	CDS	465				hypothetical protein
HMDNJGBB_01779	CDS	1077	mutY	3.2.2.31	COG1194	Adenine DNA glycosylase
HMDNJGBB_01780	CDS	282			COG2924	putative Fe(2+)-trafficking protein
HMDNJGBB_01781	tRNA	76				tRNA-Phe(gaa)
HMDNJGBB_01782	CDS	342				hypothetical protein
HMDNJGBB_01783	CDS	348				hypothetical protein
HMDNJGBB_01784	CDS	2610				hypothetical protein
HMDNJGBB_01785	CDS	456				hypothetical protein
HMDNJGBB_01786	CDS	339				hypothetical protein
HMDNJGBB_01787	CDS	1563				hypothetical protein
HMDNJGBB_01788	CDS	2307	mrcB		COG0744	Penicillin-binding protein 1B
HMDNJGBB_01789	CDS	513				hypothetical protein
HMDNJGBB_01790	CDS	552	yaeQ		COG4681	putative protein YaeQ
HMDNJGBB_01791	CDS	315				hypothetical protein
HMDNJGBB_01792	CDS	933	rssB_4			Regulator of RpoS
HMDNJGBB_01793	CDS	543	csgA			C-factor
HMDNJGBB_01794	CDS	1278	serS	6.1.1.11	COG0172	Serine--tRNA ligase
HMDNJGBB_01795	CDS	372	crcB			Putative fluoride ion transporter CrcB
HMDNJGBB_01796	CDS	1191	pdhC	2.3.1.12		Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex
HMDNJGBB_01797	CDS	1023	pdhB	1.2.4.1	COG0022	Pyruvate dehydrogenase E1 component subunit beta
HMDNJGBB_01798	CDS	1116	pdhA	1.2.4.1		Pyruvate dehydrogenase E1 component subunit alpha
HMDNJGBB_01799	CDS	636				hypothetical protein
HMDNJGBB_01800	CDS	1191				hypothetical protein
HMDNJGBB_01801	CDS	873				hypothetical protein
HMDNJGBB_01802	CDS	1137	ywiE	2.7.8.-	COG1502	putative cardiolipin synthase YwiE
HMDNJGBB_01803	CDS	456	sufE			Cysteine desulfuration protein SufE
HMDNJGBB_01804	CDS	540				hypothetical protein
HMDNJGBB_01805	CDS	222	sufA		COG0316	Protein SufA
HMDNJGBB_01806	CDS	1410	glnA	6.3.1.2	COG0174	Glutamine synthetase
HMDNJGBB_01807	CDS	1806	typA		COG1217	GTP-binding protein TypA/BipA
HMDNJGBB_01808	CDS	681				hypothetical protein
HMDNJGBB_01809	CDS	438	dtd	3.1.1.96	COG1490	D-aminoacyl-tRNA deacylase
HMDNJGBB_01810	CDS	1215				IS256 family transposase ISAs3
HMDNJGBB_01811	CDS	345				hypothetical protein
HMDNJGBB_01812	CDS	384				hypothetical protein
HMDNJGBB_01813	CDS	621				hypothetical protein
HMDNJGBB_01814	CDS	633				hypothetical protein
HMDNJGBB_01815	CDS	1338	gltP		COG1301	Proton/glutamate-aspartate symporter
HMDNJGBB_01816	CDS	408				hypothetical protein
HMDNJGBB_01817	CDS	300				hypothetical protein
HMDNJGBB_01818	CDS	1575	qseE	2.7.13.3		Sensor histidine kinase QseE
HMDNJGBB_01819	CDS	759				hypothetical protein
HMDNJGBB_01820	CDS	1317	qseF		COG2204	Transcriptional regulatory protein QseF
HMDNJGBB_01821	CDS	180				hypothetical protein
HMDNJGBB_01822	CDS	741	ylpA			Lipoprotein YlpA
HMDNJGBB_01823	CDS	1257	umuC_1		COG0389	Protein UmuC
HMDNJGBB_01824	CDS	408	umuD_2	3.4.21.-	COG1974	Protein UmuD
HMDNJGBB_01825	CDS	1338	arnC_2	2.4.2.53		Undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase
HMDNJGBB_01826	CDS	828				hypothetical protein
HMDNJGBB_01827	CDS	255	cspV_1		COG1278	Cold shock protein CspV
HMDNJGBB_01828	CDS	1248				hypothetical protein
HMDNJGBB_01829	CDS	516	resA_2			Thiol-disulfide oxidoreductase ResA
HMDNJGBB_01830	CDS	339		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
HMDNJGBB_01831	CDS	651				hypothetical protein
HMDNJGBB_01832	CDS	636				hypothetical protein
HMDNJGBB_01833	CDS	1338		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
HMDNJGBB_01834	CDS	624				hypothetical protein
HMDNJGBB_01835	CDS	1020	futA1			Iron uptake protein A1
HMDNJGBB_01836	CDS	1638				hypothetical protein
HMDNJGBB_01837	CDS	1662	ettA		COG0488	Energy-dependent translational throttle protein EttA
HMDNJGBB_01838	CDS	384				Cyclic diguanosine monophosphate-binding protein
HMDNJGBB_01839	CDS	1365	radA	3.6.4.-	COG1066	DNA repair protein RadA
HMDNJGBB_01840	CDS	789	dapB	1.17.1.8	COG0289	4-hydroxy-tetrahydrodipicolinate reductase
HMDNJGBB_01841	CDS	1143	dnaJ		COG0484	Chaperone protein DnaJ
HMDNJGBB_01842	CDS	1926	dnaK		COG0443	Chaperone protein DnaK
HMDNJGBB_01843	CDS	624	grpE		COG0576	Protein GrpE
HMDNJGBB_01844	CDS	1665	recN		COG0497	DNA repair protein RecN
HMDNJGBB_01845	CDS	408	fur		COG0735	Ferric uptake regulation protein
HMDNJGBB_01846	CDS	333	bamE			Outer membrane protein assembly factor BamE
HMDNJGBB_01847	CDS	288				hypothetical protein
HMDNJGBB_01848	CDS	435	pasT		COG2867	Persistence and stress-resistance toxin PasT
HMDNJGBB_01849	CDS	480	smpB		COG0691	SsrA-binding protein
HMDNJGBB_01850	tmRNA	355	ssrA			transfer-messenger RNA, SsrA
HMDNJGBB_01851	CDS	1245	sat/cysC		COG0529	putative bifunctional SAT/APS kinase
HMDNJGBB_01852	CDS	909	cysD_2	2.7.7.4	COG0175	Sulfate adenylyltransferase subunit 2
HMDNJGBB_01853	CDS	1449	cysN_2	2.7.7.4	COG2895	Sulfate adenylyltransferase subunit 1
HMDNJGBB_01854	CDS	984				hypothetical protein
HMDNJGBB_01855	CDS	882	cysL_2		COG0583	HTH-type transcriptional regulator CysL
HMDNJGBB_01856	CDS	393	fic	2.7.7.-	COG2184	putative protein adenylyltransferase Fic
HMDNJGBB_01857	CDS	186				hypothetical protein
HMDNJGBB_01858	CDS	624	xerC			Tyrosine recombinase XerC
HMDNJGBB_01859	CDS	456				hypothetical protein
HMDNJGBB_01860	CDS	573				hypothetical protein
HMDNJGBB_01861	CDS	459	cueR_1		COG0789	HTH-type transcriptional regulator CueR
HMDNJGBB_01862	CDS	1131				hypothetical protein
HMDNJGBB_01863	CDS	618	tmk	2.7.4.9	COG0125	Thymidylate kinase
HMDNJGBB_01864	CDS	1032	mltG	4.2.2.-		Endolytic murein transglycosylase
HMDNJGBB_01865	CDS	867	pabC	4.1.3.38	COG0115	Aminodeoxychorismate lyase
HMDNJGBB_01866	CDS	1251	fabF	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
HMDNJGBB_01867	CDS	234	acpP			Acyl carrier protein
HMDNJGBB_01868	CDS	747	fabG_2	1.1.1.100		3-oxoacyl-[acyl-carrier-protein] reductase FabG
HMDNJGBB_01869	CDS	936	fabD	2.3.1.39	COG0331	Malonyl CoA-acyl carrier protein transacylase
HMDNJGBB_01870	CDS	1062	plsX	2.3.1.274	COG0416	Phosphate acyltransferase
HMDNJGBB_01871	CDS	180	rpmF		COG0333	50S ribosomal protein L32
HMDNJGBB_01872	CDS	519	yceD		COG1399	Large ribosomal RNA subunit accumulation protein YceD
HMDNJGBB_01873	CDS	576	yceF	3.6.1.-	COG0424	7-methyl-GTP pyrophosphatase
HMDNJGBB_01874	CDS	540	sohB_2	3.4.21.-	COG0616	putative protease SohB
HMDNJGBB_01875	CDS	1143	cheA_1	2.7.13.3	COG0643	Chemotaxis protein CheA
HMDNJGBB_01876	CDS	1218	cheB1	3.1.1.61	COG2201	Protein-glutamate methylesterase/protein-glutamine glutaminase 1
HMDNJGBB_01877	CDS	741	pomA_4		COG1291	Chemotaxis protein PomA
HMDNJGBB_01878	CDS	789	motB_4		COG1360	Motility protein B
HMDNJGBB_01879	CDS	783	soj_3	3.6.-.-	COG1192	Sporulation initiation inhibitor protein Soj
HMDNJGBB_01880	CDS	333				hypothetical protein
HMDNJGBB_01881	CDS	1128				hypothetical protein
HMDNJGBB_01882	CDS	489	cheW_1		COG0835	Chemotaxis protein CheW
HMDNJGBB_01883	CDS	423				hypothetical protein
HMDNJGBB_01884	CDS	405				hypothetical protein
HMDNJGBB_01885	CDS	1314	sbcD		COG0420	Nuclease SbcCD subunit D
HMDNJGBB_01886	CDS	3732				hypothetical protein
HMDNJGBB_01887	CDS	210	cspG_2		COG1278	Cold shock-like protein CspG
HMDNJGBB_01888	CDS	1179	clpX_1		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
HMDNJGBB_01889	CDS	762	yciK	1.-.-.-	COG1028	putative oxidoreductase YciK
HMDNJGBB_01890	CDS	426				hypothetical protein
HMDNJGBB_01891	CDS	243				hypothetical protein
HMDNJGBB_01892	CDS	165				hypothetical protein
HMDNJGBB_01893	CDS	2784				hypothetical protein
HMDNJGBB_01894	CDS	969	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
HMDNJGBB_01895	CDS	207				hypothetical protein
HMDNJGBB_01896	CDS	2415	copA_2	7.2.2.8	COG2217	Copper-exporting P-type ATPase
HMDNJGBB_01897	CDS	498				hypothetical protein
HMDNJGBB_01898	CDS	1440				hypothetical protein
HMDNJGBB_01899	CDS	894	ccoP2		COG2010	Cbb3-type cytochrome c oxidase subunit CcoP2
HMDNJGBB_01900	CDS	186				hypothetical protein
HMDNJGBB_01901	CDS	606				hypothetical protein
HMDNJGBB_01902	CDS	1428	ccoN1	1.9.3.1	COG3278	Cbb3-type cytochrome c oxidase subunit CcoN1
HMDNJGBB_01903	CDS	288				hypothetical protein
HMDNJGBB_01904	CDS	228	tusA_2		COG0425	Sulfur carrier protein TusA
HMDNJGBB_01905	CDS	555				hypothetical protein
HMDNJGBB_01906	CDS	1953	dsbD	1.8.1.8	COG4232	Thiol:disulfide interchange protein DsbD
HMDNJGBB_01907	CDS	594	epmC	1.14.-.-	COG3101	Elongation factor P hydroxylase
HMDNJGBB_01908	CDS	1350	rhlB	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlB
HMDNJGBB_01909	CDS	1149	pdxB	1.1.1.290	COG0111	Erythronate-4-phosphate dehydrogenase
HMDNJGBB_01910	CDS	687				hypothetical protein
HMDNJGBB_01911	CDS	1200				hypothetical protein
HMDNJGBB_01912	CDS	714				hypothetical protein
HMDNJGBB_01913	CDS	747				hypothetical protein
HMDNJGBB_01914	CDS	1293	avtA	2.6.1.66	COG3977	Valine--pyruvate aminotransferase
HMDNJGBB_01915	CDS	999	virS_3			HTH-type transcriptional regulator VirS
HMDNJGBB_01916	CDS	915				hypothetical protein
HMDNJGBB_01917	CDS	609				hypothetical protein
HMDNJGBB_01918	CDS	1113				hypothetical protein
HMDNJGBB_01919	CDS	654				hypothetical protein
HMDNJGBB_01920	CDS	987	menH_2	4.2.99.20		2-succinyl-6-hydroxy-2,4-cyclohexadiene-1-carboxylate synthase
HMDNJGBB_01921	CDS	1098	mnmA	2.8.1.13	COG0482	tRNA-specific 2-thiouridylase MnmA
HMDNJGBB_01922	CDS	624	hflD		COG2915	High frequency lysogenization protein HflD
HMDNJGBB_01923	CDS	903				hypothetical protein
HMDNJGBB_01924	CDS	612				hypothetical protein
HMDNJGBB_01925	CDS	1026	yeiR	3.6.-.-	COG0523	Zinc-binding GTPase YeiR
HMDNJGBB_01926	CDS	456				hypothetical protein
HMDNJGBB_01927	CDS	414	hisI	3.5.4.19		Phosphoribosyl-AMP cyclohydrolase
HMDNJGBB_01928	CDS	825	mntC		COG1108	Manganese transport system membrane protein MntC
HMDNJGBB_01929	CDS	804	scaC	7.2.2.5	COG1121	Manganese import ATP-binding protein ScaC
HMDNJGBB_01930	CDS	813				hypothetical protein
HMDNJGBB_01931	CDS	669				hypothetical protein
HMDNJGBB_01932	CDS	2007	rnr_1	3.1.13.1	COG0557	Ribonuclease R
HMDNJGBB_01933	CDS	555	folE	3.5.4.16	COG0302	GTP cyclohydrolase 1
HMDNJGBB_01934	CDS	159				hypothetical protein
HMDNJGBB_01935	CDS	891				hypothetical protein
HMDNJGBB_01936	CDS	264				hypothetical protein
HMDNJGBB_01937	CDS	456				hypothetical protein
HMDNJGBB_01938	CDS	1107	cheB_7	3.5.1.44		Protein-glutamate methylesterase/protein-glutamine glutaminase
HMDNJGBB_01939	CDS	7473	rcsC_6	2.7.13.3		Sensor histidine kinase RcsC
HMDNJGBB_01940	CDS	858	cheR_1	2.1.1.80		Chemotaxis protein methyltransferase
HMDNJGBB_01941	CDS	2049				hypothetical protein
HMDNJGBB_01942	CDS	552				hypothetical protein
HMDNJGBB_01943	CDS	363	pleD			Response regulator PleD
HMDNJGBB_01944	CDS	387	patA		COG0784	Protein PatA
HMDNJGBB_01945	CDS	975	gshB	6.3.2.3	COG0189	Glutathione synthetase
HMDNJGBB_01946	CDS	870				hypothetical protein
HMDNJGBB_01947	CDS	621				hypothetical protein
HMDNJGBB_01948	CDS	456	yqgF	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
HMDNJGBB_01949	CDS	522	pyrR			Bifunctional protein PyrR
HMDNJGBB_01950	CDS	990	pyrB	2.1.3.2		Aspartate carbamoyltransferase
HMDNJGBB_01951	CDS	1287	pyrC'		COG0044	Dihydroorotase-like protein
HMDNJGBB_01952	CDS	276	hupB_1		COG0776	DNA-binding protein HU-beta
HMDNJGBB_01953	CDS	1059				hypothetical protein
HMDNJGBB_01954	CDS	2073				hypothetical protein
HMDNJGBB_01955	CDS	345				hypothetical protein
HMDNJGBB_01956	CDS	1536	pckA	4.1.1.49	COG1866	Phosphoenolpyruvate carboxykinase (ATP)
HMDNJGBB_01957	CDS	900	hslO		COG1281	33 kDa chaperonin
HMDNJGBB_01958	CDS	396	hslR		COG1188	Heat shock protein 15
HMDNJGBB_01959	CDS	651	yrfG	3.1.3.5	COG1011	GMP/IMP nucleotidase YrfG
HMDNJGBB_01960	CDS	822	cysQ	3.1.3.7	COG1218	3'(2'),5'-bisphosphate nucleotidase CysQ
HMDNJGBB_01961	CDS	342				hypothetical protein
HMDNJGBB_01962	CDS	810	mutM	3.2.2.23	COG0266	Formamidopyrimidine-DNA glycosylase
HMDNJGBB_01963	CDS	861				hypothetical protein
HMDNJGBB_01964	CDS	540				hypothetical protein
HMDNJGBB_01965	CDS	345				hypothetical protein
HMDNJGBB_01966	CDS	795				hypothetical protein
HMDNJGBB_01967	CDS	1188	thlA	2.3.1.9	COG0183	Acetyl-CoA acetyltransferase
HMDNJGBB_01968	CDS	1257	rhlE_3	3.6.4.13	COG0513	ATP-dependent RNA helicase RhlE
HMDNJGBB_01969	CDS	744		1.-.-.-	COG1028	putative oxidoreductase
HMDNJGBB_01970	CDS	2385	napA	1.9.6.1		Periplasmic nitrate reductase
HMDNJGBB_01971	CDS	222				hypothetical protein
HMDNJGBB_01972	CDS	1047				hypothetical protein
HMDNJGBB_01973	CDS	363				hypothetical protein
HMDNJGBB_01974	CDS	372				hypothetical protein
HMDNJGBB_01975	CDS	2760	rapA	3.6.4.-	COG0553	RNA polymerase-associated protein RapA
HMDNJGBB_01976	CDS	213				hypothetical protein
HMDNJGBB_01977	CDS	579				hypothetical protein
HMDNJGBB_01978	CDS	1824	bepA_5	3.4.-.-		Beta-barrel assembly-enhancing protease
HMDNJGBB_01979	CDS	1266	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
HMDNJGBB_01980	CDS	1086	prfA		COG0216	Peptide chain release factor RF1
HMDNJGBB_01981	CDS	879	prmC	2.1.1.297	COG2890	Release factor glutamine methyltransferase
HMDNJGBB_01982	CDS	777	moeB	2.7.7.80	COG0476	Molybdopterin-synthase adenylyltransferase
HMDNJGBB_01983	CDS	480				hypothetical protein
HMDNJGBB_01984	CDS	762				hypothetical protein
HMDNJGBB_01985	CDS	249	minE		COG0851	Cell division topological specificity factor
HMDNJGBB_01986	CDS	819	minD		COG2894	Septum site-determining protein MinD
HMDNJGBB_01987	CDS	816	minC		COG0850	Septum site-determining protein MinC
HMDNJGBB_01988	CDS	2307	parC	5.6.2.2	COG0188	DNA topoisomerase 4 subunit A
HMDNJGBB_01989	CDS	1197	serB2	3.1.3.3	COG0560	Phosphoserine phosphatase SerB2
HMDNJGBB_01990	CDS	1317	bepC			Outer membrane efflux protein BepC
HMDNJGBB_01991	CDS	348				hypothetical protein
HMDNJGBB_01992	CDS	813				hypothetical protein
HMDNJGBB_01993	CDS	858	cobS	2.7.8.26	COG0368	Adenosylcobinamide-GDP ribazoletransferase
HMDNJGBB_01994	CDS	1149	cobT	2.4.2.21		Nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
HMDNJGBB_01995	CDS	189				hypothetical protein
HMDNJGBB_01996	CDS	429				hypothetical protein
HMDNJGBB_01997	CDS	1266	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
HMDNJGBB_01998	CDS	249	moaD		COG1977	Molybdopterin synthase sulfur carrier subunit
HMDNJGBB_01999	CDS	468	moaE	2.8.1.12	COG0314	Molybdopterin synthase catalytic subunit
HMDNJGBB_02000	CDS	450				hypothetical protein
HMDNJGBB_02001	CDS	414		2.7.7.-		A-adding tRNA nucleotidyltransferase
HMDNJGBB_02002	CDS	867	tesB	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
HMDNJGBB_02003	CDS	267				hypothetical protein
HMDNJGBB_02004	CDS	1653	panP	4.1.1.11	COG0076	Aspartate 1-decarboxylase
HMDNJGBB_02005	CDS	1251				hypothetical protein
HMDNJGBB_02006	CDS	594	lpoB			Penicillin-binding protein activator LpoB
HMDNJGBB_02007	CDS	405				hypothetical protein
HMDNJGBB_02008	CDS	1407				hypothetical protein
HMDNJGBB_02009	CDS	504				hypothetical protein
HMDNJGBB_02010	CDS	498				hypothetical protein
HMDNJGBB_02011	CDS	528	trmL_1	2.1.1.207		tRNA (cytidine(34)-2'-O)-methyltransferase
HMDNJGBB_02012	CDS	786	yxlF	3.6.3.-	COG1131	putative ABC transporter ATP-binding protein YxlF
HMDNJGBB_02013	CDS	711				hypothetical protein
HMDNJGBB_02014	CDS	1602				hypothetical protein
HMDNJGBB_02015	CDS	522				hypothetical protein
HMDNJGBB_02016	CDS	1788	rcsC_7	2.7.13.3		Sensor histidine kinase RcsC
HMDNJGBB_02017	CDS	792	fabI	1.3.1.9	COG0623	Enoyl-[acyl-carrier-protein] reductase [NADH] FabI
HMDNJGBB_02018	CDS	1614	yejF		COG4172	putative ABC transporter ATP-binding protein YejF
HMDNJGBB_02019	CDS	1053	yejE		COG4239	Inner membrane ABC transporter permease protein YejE
HMDNJGBB_02020	CDS	1107	yejB		COG4174	Inner membrane ABC transporter permease protein YejB
HMDNJGBB_02021	CDS	1809	appA			Oligopeptide-binding protein AppA
HMDNJGBB_02022	CDS	186				hypothetical protein
HMDNJGBB_02023	CDS	942	argD	2.6.1.11	COG4992	Acetylornithine aminotransferase
HMDNJGBB_02024	CDS	909	argF	2.1.3.3	COG0078	Ornithine carbamoyltransferase, anabolic
HMDNJGBB_02025	CDS	1047	potA	7.6.2.11		Spermidine/putrescine import ATP-binding protein PotA
HMDNJGBB_02026	CDS	1482	glpK	2.7.1.30		Glycerol kinase
HMDNJGBB_02027	CDS	168				hypothetical protein
HMDNJGBB_02028	CDS	759	glpR		COG1349	Glycerol-3-phosphate regulon repressor
HMDNJGBB_02029	CDS	1557	glpD_2	1.1.5.3	COG0578	Aerobic glycerol-3-phosphate dehydrogenase
HMDNJGBB_02030	CDS	1557	sasA_8	2.7.-.-		Adaptive-response sensory-kinase SasA
HMDNJGBB_02031	CDS	747	ompR			Transcriptional regulatory protein OmpR
HMDNJGBB_02032	CDS	462	slyD_1	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
HMDNJGBB_02033	CDS	1131	phaC	2.3.1.-	COG3243	Poly(3-hydroxyalkanoate) polymerase subunit PhaC
HMDNJGBB_02034	CDS	1332	oadB	7.2.4.2	COG1883	Oxaloacetate decarboxylase beta chain
HMDNJGBB_02035	CDS	1773	oadA	7.2.4.2	COG0511	Oxaloacetate decarboxylase alpha chain
HMDNJGBB_02036	CDS	246	oadG	7.2.4.2		oxaloacetate decarboxylase gamma chain
HMDNJGBB_02037	tRNA	77				tRNA-Arg(tcg)
HMDNJGBB_02038	tRNA	77				tRNA-Arg(acg)
HMDNJGBB_02039	tRNA	90				tRNA-Ser(gct)
HMDNJGBB_02040	CDS	192	csrA		COG1551	Translational regulator CsrA
HMDNJGBB_02041	CDS	1239	lysC	2.7.2.4	COG0527	Aspartokinase
HMDNJGBB_02042	CDS	2598	alaS	6.1.1.7	COG0013	Alanine--tRNA ligase
HMDNJGBB_02043	CDS	1308				hypothetical protein
HMDNJGBB_02044	CDS	483				hypothetical protein
HMDNJGBB_02045	CDS	1200				hypothetical protein
HMDNJGBB_02046	CDS	1062	lptG		COG0795	Lipopolysaccharide export system permease protein LptG
HMDNJGBB_02047	CDS	1116	lptF		COG0795	Lipopolysaccharide export system permease protein LptF
HMDNJGBB_02048	CDS	1509	pepA_2	3.4.11.1	COG0260	Cytosol aminopeptidase
HMDNJGBB_02049	CDS	447	holC	2.7.7.7	COG2927	DNA polymerase III subunit chi
HMDNJGBB_02050	CDS	2859	valS	6.1.1.9	COG0525	Valine--tRNA ligase
HMDNJGBB_02051	CDS	915	panE	1.1.1.169	COG1893	2-dehydropantoate 2-reductase
HMDNJGBB_02052	CDS	969	mak	2.7.1.4	COG1940	Fructokinase
HMDNJGBB_02053	tRNA	77				tRNA-Arg(tct)
HMDNJGBB_02054	tRNA	76				tRNA-His(gtg)
HMDNJGBB_02055	tRNA	85				tRNA-Leu(tag)
HMDNJGBB_02056	CDS	1317	tig	5.2.1.8	COG0544	Trigger factor
HMDNJGBB_02057	CDS	663	clpP	3.4.21.92	COG0740	ATP-dependent Clp protease proteolytic subunit
HMDNJGBB_02058	CDS	1284	clpX_2		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
HMDNJGBB_02059	CDS	2430	lon_2	3.4.21.53	COG0466	Lon protease
HMDNJGBB_02060	CDS	273	hupB_2		COG0776	DNA-binding protein HU-beta
HMDNJGBB_02061	CDS	927	gor	1.8.1.7	COG1249	Glutathione reductase
HMDNJGBB_02062	CDS	705				hypothetical protein
HMDNJGBB_02063	CDS	615				hypothetical protein
HMDNJGBB_02064	CDS	414				hypothetical protein
HMDNJGBB_02065	CDS	822				hypothetical protein
HMDNJGBB_02066	CDS	246				hypothetical protein
HMDNJGBB_02067	CDS	486				hypothetical protein
HMDNJGBB_02068	CDS	705				hypothetical protein
HMDNJGBB_02069	CDS	1215	argG	6.3.4.5	COG0137	Argininosuccinate synthase
HMDNJGBB_02070	CDS	921	pal_4			Peptidoglycan-associated lipoprotein
HMDNJGBB_02071	CDS	657	rnt	3.1.13.-	COG0847	Ribonuclease T
HMDNJGBB_02072	CDS	603	ahpC	1.11.1.15	COG0450	Alkyl hydroperoxide reductase C
HMDNJGBB_02073	CDS	1986				hypothetical protein
HMDNJGBB_02074	CDS	2850	ptrA	3.4.24.55	COG1025	Protease 3
HMDNJGBB_02075	CDS	1446	sbcB	3.1.11.1	COG2925	Exodeoxyribonuclease I
HMDNJGBB_02076	CDS	915				hypothetical protein
HMDNJGBB_02077	CDS	852	meh	4.2.1.153	COG3777	Mesaconyl-C(4)-CoA hydratase
HMDNJGBB_02078	CDS	1218	mct	5.4.1.3	COG1804	2-methylfumaryl-CoA isomerase
HMDNJGBB_02079	CDS	1026	pks5	2.3.1.-	COG3321	Mycocerosic acid synthase-like polyketide synthase
HMDNJGBB_02080	CDS	1146				hypothetical protein
HMDNJGBB_02081	CDS	1671	mcd	1.3.8.12	COG1960	(2S)-methylsuccinyl-CoA dehydrogenase
HMDNJGBB_02082	CDS	2022	ecm	5.4.99.63	COG1884	Ethylmalonyl-CoA mutase
HMDNJGBB_02083	CDS	1062	icmF	5.4.99.13		Fused isobutyryl-CoA mutase
HMDNJGBB_02084	CDS	1245	ccr	1.3.1.85	COG0604	Crotonyl-CoA carboxylase/reductase
HMDNJGBB_02085	CDS	135				hypothetical protein
HMDNJGBB_02086	CDS	1467		1.14.13.-	COG2072	Baeyer-Villiger monooxygenase
HMDNJGBB_02087	CDS	837				hypothetical protein
HMDNJGBB_02088	CDS	279	ppiC_2	5.2.1.8	COG0760	Peptidyl-prolyl cis-trans isomerase C
HMDNJGBB_02089	CDS	1623	pyrG	6.3.4.2	COG0504	CTP synthase
HMDNJGBB_02090	CDS	846	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
HMDNJGBB_02091	CDS	1293	eno	4.2.1.11		Enolase
HMDNJGBB_02092	CDS	279	ftsB		COG2919	Cell division protein FtsB
HMDNJGBB_02093	CDS	1200	ispDF	4.6.1.12		Bifunctional enzyme IspD/IspF
HMDNJGBB_02094	CDS	933	truD	5.4.99.27	COG0585	tRNA pseudouridine synthase D
HMDNJGBB_02095	CDS	744	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
HMDNJGBB_02096	CDS	663	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
HMDNJGBB_02097	CDS	987				hypothetical protein
HMDNJGBB_02098	CDS	801	nlpD			Murein hydrolase activator NlpD
HMDNJGBB_02099	CDS	1008	rpoS		COG0568	RNA polymerase sigma factor RpoS
HMDNJGBB_02100	CDS	636	nth	4.2.99.18	COG0177	Endonuclease III
